risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.01,2023-04-28 07:40:00+00:00,2023,2023-04,-1.1057668093679185,52.133830171571326,0.18380096257920076,-57.647859048947346,5213.383017157133,5155.735158108185
0.01,2023-04-28 09:20:00+00:00,2023,2023-04,-1.07396189201564,51.557351581081846,0.12710930900841197,-55.370630851334205,5155.735158108185,5100.364527256851
0.01,2023-04-28 09:45:00+00:00,2023,2023-04,0.9084169210641002,51.00364527256851,0.1557023623672091,46.332574401552236,5100.364527256851,5146.697101658403
0.01,2023-04-28 11:45:00+00:00,2023,2023-04,0.9463409648405587,51.46697101658403,0.09205560024429418,48.7053030092552,5146.697101658403,5195.402404667659
0.01,2023-04-28 15:35:00+00:00,2023,2023-04,-1.086665841277707,51.95402404667659,0.15008797339224822,-56.45666324844404,5195.402404667659,5138.945741419215
0.01,2023-04-28 16:30:00+00:00,2023,2023-04,0.9768928598937071,51.38945741419215,0.039582113081870415,50.20199402173604,5138.945741419215,5189.147735440951
0.01,2023-04-28 22:40:00+00:00,2023,2023-04,-1.1233625095459108,51.89147735440951,0.21338209568282518,-58.29294022489427,5189.147735440951,5130.854795216056
0.01,2023-05-01 02:05:00+00:00,2023,2023-05,0.9147692682332923,50.0,0.14205121961117956,45.73846341166462,5000.0,5045.738463411664
0.01,2023-05-01 09:05:00+00:00,2023,2023-05,0.9295065458207445,50.45738463411664,0.11856384439033892,46.90046930240647,5045.738463411664,5092.6389327140705
0.01,2023-05-01 15:15:00+00:00,2023,2023-05,0.9241137570917476,50.926389327140704,0.12882041169732109,47.06177697622107,5092.6389327140705,5139.700709690292
0.01,2023-05-01 18:25:00+00:00,2023,2023-05,-1.0477402928071284,51.39700709690292,0.08179027227387342,-53.85071526511912,5139.700709690292,5085.849994425173
0.01,2023-05-02 02:30:00+00:00,2023,2023-05,-1.1904071085320715,50.858499944251726,0.3227939972887831,-60.54231986291522,5085.849994425173,5025.3076745622575
0.01,2023-05-02 03:05:00+00:00,2023,2023-05,0.89078995267564,50.25307674562258,0.18293802965280467,44.76493585603844,5025.3076745622575,5070.072610418296
0.01,2023-05-02 05:30:00+00:00,2023,2023-05,-1.09156710560739,50.70072610418296,0.15475062471843556,-55.34324484573603,5070.072610418296,5014.72936557256
0.01,2023-05-02 09:10:00+00:00,2023,2023-05,-1.0899704382845692,50.1472936557256,0.1503924662996878,-54.659067644716224,5014.72936557256,4960.070297927844
0.01,2023-05-02 09:50:00+00:00,2023,2023-05,0.8249270529387229,49.60070297927844,0.2894580415631115,40.9169617323851,4960.070297927844,5000.987259660229
0.01,2023-05-02 11:25:00+00:00,2023,2023-05,0.9275812124974149,50.00987259660229,0.12072181122015656,46.38821825999759,5000.987259660229,5047.375477920226
0.01,2023-05-02 11:55:00+00:00,2023,2023-05,-1.1542983100661213,50.47375477920227,0.25960050217075736,-58.26176984432499,5047.375477920226,4989.113708075902
0.01,2023-05-02 13:35:00+00:00,2023,2023-05,0.885589757559254,49.891137080759016,0.19026856963513783,44.18307999170488,4989.113708075902,5033.296788067607
0.01,2023-05-02 16:40:00+00:00,2023,2023-05,-1.0748262960983448,50.33296788067607,0.1255409852715982,-54.09919743882402,5033.296788067607,4979.197590628783
0.01,2023-05-02 16:55:00+00:00,2023,2023-05,0.9322973757173235,49.791975906287824,0.11236824790251618,46.42092846921234,4979.197590628783,5025.618519097995
0.01,2023-05-02 21:15:00+00:00,2023,2023-05,0.9310525970188448,50.25618519097995,0.11550111508860199,46.79115173832189,5025.618519097995,5072.409670836317
0.01,2023-05-02 23:40:00+00:00,2023,2023-05,-1.1185971649630189,50.72409670836317,0.20052446883072905,-56.73983077328504,5072.409670836317,5015.669840063032
0.01,2023-05-03 03:25:00+00:00,2023,2023-05,0.8489208633093683,50.15669840063032,0.2525876897873205,42.5790677070107,5015.669840063032,5058.248907770043
0.01,2023-05-03 04:25:00+00:00,2023,2023-05,-1.0963037696046938,50.58248907770043,0.16237614580569337,-55.45377345187123,5058.248907770043,5002.795134318172
0.01,2023-05-03 09:10:00+00:00,2023,2023-05,-1.16138948662774,50.02795134318172,0.26913284614378885,-58.10193672749538,5002.795134318172,4944.693197590676
0.01,2023-05-03 11:35:00+00:00,2023,2023-05,0.928813559322035,49.446931975906764,0.11733170299367526,45.92698088609651,4944.693197590676,4990.620178476773
0.01,2023-05-03 11:40:00+00:00,2023,2023-05,-1.0853450377956557,49.90620178476773,0.141974889251954,-54.16544846232635,4990.620178476773,4936.454730014447
0.01,2023-05-03 17:05:00+00:00,2023,2023-05,0.9544498188838026,49.364547300144466,0.07495213567468913,47.1159832299038,4936.454730014447,4983.57071324435
0.01,2023-05-03 17:20:00+00:00,2023,2023-05,-1.0439744529368655,49.8357071324435,0.07304993192903508,-52.02720509031455,4983.57071324435,4931.543508154035
0.01,2023-05-03 21:05:00+00:00,2023,2023-05,-1.0438761439137523,49.31543508154036,0.07212570422689925,-51.47920620834733,4931.543508154035,4880.064301945688
0.01,2023-05-04 10:55:00+00:00,2023,2023-05,0.9536014140521432,48.800643019456885,0.07547602764829833,46.536362190007935,4880.064301945688,4926.600664135696
0.01,2023-05-04 14:45:00+00:00,2023,2023-05,0.8855835240274531,49.26600664135697,0.1878947621714718,43.62916377621281,4926.600664135696,4970.229827911909
0.01,2023-05-04 15:20:00+00:00,2023,2023-05,0.9308960479120737,49.702298279119084,0.11448750796466885,46.26767304017902,4970.229827911909,5016.497500952088
0.01,2023-05-04 18:45:00+00:00,2023,2023-05,-1.0339147286821693,50.16497500952088,0.05671105055985673,-51.866306526316585,5016.497500952088,4964.631194425771
0.01,2023-05-04 19:20:00+00:00,2023,2023-05,0.9702013537099309,49.64631194425772,0.049313096307779004,48.16691905502435,4964.631194425771,5012.798113480796
0.01,2023-05-04 22:15:00+00:00,2023,2023-05,0.927410992049775,50.12798113480796,0.12129134737077694,46.48924071368465,5012.798113480796,5059.287354194481
0.01,2023-05-05 07:15:00+00:00,2023,2023-05,0.9120124020614211,50.59287354194481,0.14838484719220027,46.141328126178806,5059.287354194481,5105.428682320659
0.01,2023-05-05 08:10:00+00:00,2023,2023-05,0.8857826607201129,51.054286823206596,0.19437615999262853,45.22300202342774,5105.428682320659,5150.651684344087
0.01,2023-05-05 09:20:00+00:00,2023,2023-05,0.9148936170212842,51.50651684344087,0.14611777827925168,47.122983495063316,5150.651684344087,5197.77466783915
0.01,2023-05-05 14:15:00+00:00,2023,2023-05,0.8908637355784207,51.977746678391505,0.18908857018436,46.3050895728607,5197.77466783915,5244.0797574120115
0.01,2023-05-05 15:05:00+00:00,2023,2023-05,-1.0663800733341768,52.44079757412012,0.11603413295576048,-55.921821562792935,5244.0797574120115,5188.157935849219
0.01,2023-05-05 15:20:00+00:00,2023,2023-05,0.903417191739865,51.88157935849219,0.16702895438047433,46.87071072707796,5188.157935849219,5235.028646576297
0.01,2023-05-08 04:20:00+00:00,2023,2023-05,0.8920918760598044,52.35028646576298,0.18830070667507645,46.701265265510685,5235.028646576297,5281.729911841808
0.01,2023-05-08 04:20:00+00:00,2023,2023-05,0.8148311436380957,52.81729911841808,0.32600396246273633,43.03718024453599,5281.729911841808,5324.767092086344
0.01,2023-05-08 12:40:00+00:00,2023,2023-05,-1.1602564102564041,53.24767092086344,0.28444268654306315,-61.78095151715534,5324.767092086344,5262.986140569188
0.01,2023-05-08 12:50:00+00:00,2023,2023-05,0.8908126657307698,52.629861405691884,0.1915504756615513,46.88334713584535,5262.986140569188,5309.869487705034
0.01,2023-05-08 15:35:00+00:00,2023,2023-05,-1.1308003737153585,53.09869487705034,0.2315109711238659,-60.044024010766314,5309.869487705034,5249.8254636942675
0.01,2023-05-08 18:05:00+00:00,2023,2023-05,-1.1051893408134694,52.498254636942676,0.18407522663725534,-58.02051143606034,5249.8254636942675,5191.804952258207
0.01,2023-05-09 01:05:00+00:00,2023,2023-05,-1.1864181091877442,51.918049522582066,0.3226154874905139,-61.596514147297476,5191.804952258207,5130.20843811091
0.01,2023-05-09 01:45:00+00:00,2023,2023-05,-1.2398355413430517,51.3020843811091,0.41013543931900737,-63.60614756067932,5130.20843811091,5066.6022905502305
0.01,2023-05-09 03:00:00+00:00,2023,2023-05,0.7535789720722947,50.6660229055023,0.4161724481794179,38.18084946011977,5066.6022905502305,5104.7831400103505
0.01,2023-05-09 03:30:00+00:00,2023,2023-05,-1.1689189189189124,51.047831400103505,0.28743148310868,-59.6707758933639,5104.7831400103505,5045.112364116987
0.01,2023-05-09 07:50:00+00:00,2023,2023-05,-1.1145038167938879,50.45112364116987,0.1925615406151435,-56.227969859624174,5045.112364116987,4988.884394257363
0.01,2023-05-09 09:05:00+00:00,2023,2023-05,-1.1287474710318197,49.88884394257363,0.21410208301024897,-56.3119064328811,4988.884394257363,4932.572487824482
0.01,2023-05-09 09:15:00+00:00,2023,2023-05,0.8502780550406395,49.32572487824482,0.24617144884337094,41.940581412943686,4932.572487824482,4974.513069237426
0.01,2023-05-09 11:05:00+00:00,2023,2023-05,-1.1024440216595988,49.74513069237426,0.1698697082036386,-54.84122193848342,4974.513069237426,4919.671847298942
0.01,2023-05-09 16:50:00+00:00,2023,2023-05,0.9514293644185398,49.196718472989424,0.07965052949184216,46.80720258823416,4919.671847298942,4966.479049887176
0.01,2023-05-09 17:55:00+00:00,2023,2023-05,-1.0763053668108022,49.66479049887176,0.12632300188660195,-53.454480555469814,4966.479049887176,4913.0245693317065
0.01,2023-05-09 19:45:00+00:00,2023,2023-05,-1.102469015321558,49.130245693317065,0.16781092995668043,-54.164573592017476,4913.0245693317065,4858.859995739689
0.01,2023-05-10 04:15:00+00:00,2023,2023-05,0.8865294213000462,48.588599957396895,0.18377921851287918,43.075223402010515,4858.859995739689,4901.935219141699
0.01,2023-05-10 04:35:00+00:00,2023,2023-05,0.884093167016231,49.01935219141699,0.18938926224743746,43.33767432399387,4901.935219141699,4945.272893465693
0.01,2023-05-10 09:45:00+00:00,2023,2023-05,-1.0861856685545448,49.45272893465693,0.14207055016933645,-53.71484543973702,4945.272893465693,4891.558048025956
0.01,2023-05-10 10:40:00+00:00,2023,2023-05,-1.1218450826805892,48.915580480259564,0.19867076493287492,-54.87570342824581,4891.558048025956,4836.68234459771
0.01,2023-05-10 11:15:00+00:00,2023,2023-05,0.9036122458346733,48.3668234459771,0.15539898293562016,43.7048539579085,4836.68234459771,4880.387198555618
0.01,2023-05-10 12:35:00+00:00,2023,2023-05,0.9119349157091328,48.80387198555618,0.14326390333762326,44.50595488542748,4880.387198555618,4924.893153441046
0.01,2023-05-10 12:40:00+00:00,2023,2023-05,-1.0944881889763793,49.24893153441046,0.1551147449902714,-53.9023738841186,4924.893153441046,4870.990779556927
0.01,2023-05-10 14:15:00+00:00,2023,2023-05,-1.1254255509765279,48.70990779556927,0.20364890077583836,-54.819374818844416,4870.990779556927,4816.171404738083
0.01,2023-05-10 15:30:00+00:00,2023,2023-05,0.950353436251448,48.161714047380826,0.07970212022309416,45.770650440688,4816.171404738083,4861.942055178771
0.01,2023-05-11 01:10:00+00:00,2023,2023-05,0.8033339576699525,48.619420551787705,0.3187263006766753,39.057631531487445,4861.942055178771,4900.999686710258
0.01,2023-05-11 02:05:00+00:00,2023,2023-05,0.8880119453924925,49.009996867102586,0.18295114018222847,43.52146266163573,4900.999686710258,4944.521149371894
0.01,2023-05-11 04:35:00+00:00,2023,2023-05,0.9554962171784601,49.44521149371894,0.07334996512938592,47.244712539837366,4944.521149371894,4991.765861911732
0.01,2023-05-11 05:05:00+00:00,2023,2023-05,0.9089450635216567,49.91765861911732,0.15150830782371183,45.37240938440597,4991.765861911732,5037.138271296138
0.01,2023-05-11 06:20:00+00:00,2023,2023-05,-1.1273885350318584,50.37138271296138,0.21389122171110764,-56.78811936429461,5037.138271296138,4980.350151931843
0.01,2023-05-11 09:20:00+00:00,2023,2023-05,-1.142692124753683,49.80350151931844,0.236885581732161,-56.910068971283266,4980.350151931843,4923.44008296056
0.01,2023-05-11 10:40:00+00:00,2023,2023-05,-1.0813638124757805,49.234400829605605,0.13352995188191466,-53.24029938606305,4923.44008296056,4870.199783574497
0.01,2023-05-11 11:50:00+00:00,2023,2023-05,-1.0880281690140812,48.70199783574497,0.14290492322694578,-52.989145532553344,4870.199783574497,4817.210638041944
0.01,2023-05-11 15:45:00+00:00,2023,2023-05,0.9339705697396565,48.172106380419436,0.10602589129132509,44.991329641679684,4817.210638041944,4862.2019676836235
0.01,2023-05-11 19:25:00+00:00,2023,2023-05,0.9575988854564174,48.62201967683624,0.06872092752192875,46.56039185117837,4862.2019676836235,4908.762359534802
0.01,2023-05-11 21:30:00+00:00,2023,2023-05,0.9376762130879939,49.08762359534802,0.1019775530991078,46.028297002374785,4908.762359534802,4954.790656537177
0.01,2023-05-12 04:20:00+00:00,2023,2023-05,0.7751365242531142,49.54790656537177,0.3713838162090479,38.40639207910033,4954.790656537177,4993.197048616277
0.01,2023-05-12 10:05:00+00:00,2023,2023-05,-1.1108237901736289,49.931970486162776,0.1844550073371444,-55.46562070627711,4993.197048616277,4937.73142791
0.01,2023-05-12 11:05:00+00:00,2023,2023-05,0.920294530686607,49.377314279100005,0.13118806693501892,45.44167227104944,4937.73142791,4983.173100181049
0.01,2023-05-12 14:50:00+00:00,2023,2023-05,0.9313927276291275,49.831731001810496,0.11396063805177546,46.41291186025723,4983.173100181049,5029.586012041306
0.01,2023-05-15 01:40:00+00:00,2023,2023-05,-1.3511705685618987,50.29586012041307,0.5887475264931725,-67.95828591520825,5029.586012041306,4961.627726126098
0.01,2023-05-15 02:35:00+00:00,2023,2023-05,-1.1599878104525316,49.61627726126098,0.26459998539449603,-57.55427682309586,4961.627726126098,4904.073449303002
0.01,2023-05-15 05:25:00+00:00,2023,2023-05,-1.0612352014929731,49.04073449303002,0.1001006419348031,-52.043753751074114,4904.073449303002,4852.029695551928
0.01,2023-05-15 09:35:00+00:00,2023,2023-05,-1.0958772770853267,48.52029695551928,0.15506646518222186,-53.17229091098593,4852.029695551928,4798.857404640942
0.01,2023-05-15 09:45:00+00:00,2023,2023-05,0.8742665549036026,47.988574046409425,0.20112562467062065,41.95480530629081,4798.857404640942,4840.812209947233
0.01,2023-05-15 10:05:00+00:00,2023,2023-05,0.9030247056107092,48.40812209947233,0.156479729714302,43.713730208043266,4840.812209947233,4884.525940155277
0.01,2023-05-15 16:05:00+00:00,2023,2023-05,-1.058580673956707,48.84525940155277,0.09537960717777118,-51.7066476168859,4884.525940155277,4832.819292538391
0.01,2023-05-15 20:35:00+00:00,2023,2023-05,-1.1137841352405728,48.32819292538391,0.1832993879918125,-53.827174565138286,4832.819292538391,4778.992117973253
0.01,2023-05-15 21:30:00+00:00,2023,2023-05,0.9075012112936569,47.78992117973253,0.147350327383229,43.36941135823566,4778.992117973253,4822.361529331489
0.01,2023-05-16 05:25:00+00:00,2023,2023-05,-1.1361249756919753,48.223615293314886,0.21881461531938884,-54.788053752896545,4822.361529331489,4767.5734755785925
0.01,2023-05-16 05:50:00+00:00,2023,2023-05,0.8396946564885541,47.675734755785925,0.2547558345728948,40.033059718599084,4767.5734755785925,4807.606535297192
0.01,2023-05-16 06:05:00+00:00,2023,2023-05,-1.094932417160167,48.076065352971916,0.15213256971692615,-52.640042444479704,4807.606535297192,4754.966492852712
0.01,2023-05-16 11:25:00+00:00,2023,2023-05,-1.1088477686207465,47.54966492852712,0.1725224975378114,-52.72533985466147,4754.966492852712,4702.24115299805
0.01,2023-05-16 14:10:00+00:00,2023,2023-05,0.8564397046759498,47.0224115299805,0.22501837620310078,40.271860243887474,4702.24115299805,4742.513013241937
0.01,2023-05-16 15:35:00+00:00,2023,2023-05,-1.065569675586225,47.425130132419376,0.10365501324724136,-50.53478052983662,4742.513013241937,4691.9782327121
0.01,2023-05-17 01:10:00+00:00,2023,2023-05,0.8778998778998832,46.919782327121005,0.19096370503507917,41.190871176068626,4691.9782327121,4733.169103888169
0.01,2023-05-17 01:45:00+00:00,2023,2023-05,0.6692392502756896,47.331691038881694,0.521848853791331,31.676225425141762,4733.169103888169,4764.845329313311
0.01,2023-05-17 11:05:00+00:00,2023,2023-05,-1.1311516362727958,47.64845329313311,0.20830575384207653,-53.897625908395405,4764.845329313311,4710.947703404915
0.01,2023-05-17 11:10:00+00:00,2023,2023-05,0.89223031920353,47.10947703404915,0.16923244341493696,42.03250373160104,4710.947703404915,4752.980207136516
0.01,2023-05-17 16:20:00+00:00,2023,2023-05,0.9280945043656923,47.52980207136516,0.11392179917806855,44.112148096023105,4752.980207136516,4797.0923552325385
0.01,2023-05-17 17:55:00+00:00,2023,2023-05,0.9487166963784206,47.97092355232539,0.08200358125138257,45.510816114783914,4797.0923552325385,4842.603171347322
0.01,2023-05-17 18:25:00+00:00,2023,2023-05,-1.0424722918857694,48.42603171347322,0.06855881846013868,-50.48279626727738,4842.603171347322,4792.120375080045
0.01,2023-05-17 18:30:00+00:00,2023,2023-05,-1.0655922038980516,47.92120375080045,0.10477524558208619,-51.06446111826303,4792.120375080045,4741.055913961782
0.01,2023-05-18 04:10:00+00:00,2023,2023-05,0.8255958807407882,47.41055913961782,0.2756198936777273,39.141962329285995,4741.055913961782,4780.197876291068
0.01,2023-05-18 10:35:00+00:00,2023,2023-05,0.9315738025415466,47.80197876291068,0.1090302545911907,44.53107112517496,4780.197876291068,4824.728947416243
0.01,2023-05-18 11:50:00+00:00,2023,2023-05,-1.0737670366727563,48.24728947416243,0.11863531906672106,-51.80634904616406,4824.728947416243,4772.922598370079
0.01,2023-05-18 14:55:00+00:00,2023,2023-05,0.8771426899900516,47.72922598370079,0.1954628104404803,41.86534167048638,4772.922598370079,4814.787940040565
0.01,2023-05-18 15:20:00+00:00,2023,2023-05,0.9091499026606091,48.14787940040566,0.14580798434040354,43.77363987019355,4814.787940040565,4858.561579910759
0.01,2023-05-18 21:55:00+00:00,2023,2023-05,0.8938214177368795,48.58561579910759,0.17195839346433048,43.42686399517768,4858.561579910759,4901.988443905937
0.01,2023-05-19 02:50:00+00:00,2023,2023-05,-1.2861035422343268,49.01988443905937,0.4674920859310746,-63.044647016991604,4901.988443905937,4838.943796888945
0.01,2023-05-19 04:05:00+00:00,2023,2023-05,0.8283331970898254,48.38943796888945,0.27689533702464875,40.08257785814999,4838.943796888945,4879.026374747095
0.01,2023-05-19 05:05:00+00:00,2023,2023-05,-1.066949341664807,48.79026374747095,0.1088825345848494,-52.05673978501643,4879.026374747095,4826.969634962079
0.01,2023-05-19 09:05:00+00:00,2023,2023-05,-1.1522511418835653,48.269696349620794,0.24497054625342435,-55.61881273722352,4826.969634962079,4771.350822224856
0.01,2023-05-19 10:55:00+00:00,2023,2023-05,-1.1083088349063934,47.71350822224856,0.172259816161612,-52.88130270709692,4771.350822224856,4718.469519517758
0.01,2023-05-19 14:05:00+00:00,2023,2023-05,0.9127725856697813,47.18469519517758,0.13719329859449453,43.06889623734275,4718.469519517758,4761.538415755101
0.01,2023-05-19 14:45:00+00:00,2023,2023-05,-1.1079469517836926,47.615384157551006,0.17133118592723867,-52.75531973536817,4761.538415755101,4708.7830960197325
0.01,2023-05-19 16:15:00+00:00,2023,2023-05,0.9133663366336666,47.08783096019732,0.13597970986855148,43.00843966414078,4708.7830960197325,4751.791535683873
0.01,2023-05-19 18:05:00+00:00,2023,2023-05,-1.0929409161318875,47.51791535683873,0.14721195286473587,-51.934273942780806,4751.791535683873,4699.857261741092
0.01,2023-05-22 04:30:00+00:00,2023,2023-05,-1.1166472254624205,46.99857261741092,0.18274176988383573,-52.480825713925995,4699.857261741092,4647.376436027166
0.01,2023-05-22 10:15:00+00:00,2023,2023-05,-1.0744548838858337,46.473764360271666,0.11533995763938734,-49.933963089453286,4647.376436027166,4597.442472937713
0.01,2023-05-22 13:10:00+00:00,2023,2023-05,0.8964803312629368,45.974424729377134,0.15864190727873895,41.21516751101497,4597.442472937713,4638.657640448729
0.01,2023-05-22 15:35:00+00:00,2023,2023-05,-1.0380276334136145,46.386576404487286,0.05879905742741526,-48.15054812730975,4638.657640448729,4590.507092321419
0.01,2023-05-22 16:55:00+00:00,2023,2023-05,-1.0559716410352082,45.90507092321419,0.08564607171366384,-48.47445307462411,4590.507092321419,4542.032639246795
0.01,2023-05-22 20:30:00+00:00,2023,2023-05,0.9467072706509307,45.42032639246795,0.08068577204600606,42.999753231087766,4542.032639246795,4585.032392477883
0.01,2023-05-22 21:30:00+00:00,2023,2023-05,0.9371031508326356,45.850323924778834,0.0961280302723871,42.96648301660722,4585.032392477883,4627.998875494491
0.01,2023-05-23 05:50:00+00:00,2023,2023-05,-1.0891114317236696,46.27998875494491,0.13746920193694898,-50.40406481305338,4627.998875494491,4577.594810681438
0.01,2023-05-23 08:30:00+00:00,2023,2023-05,0.8874537756578588,45.775948106814376,0.17173033750345823,40.62403798171063,4577.594810681438,4618.2188486631485
0.01,2023-05-23 15:35:00+00:00,2023,2023-05,-1.0572487868709435,46.18218848663149,0.08812914219683013,-48.826062752536394,4618.2188486631485,4569.3927859106125
0.01,2023-05-23 16:05:00+00:00,2023,2023-05,0.8681815328604479,45.693927859106125,0.20077678426575485,39.67062433113348,4569.3927859106125,4609.063410241746
0.01,2023-05-23 16:50:00+00:00,2023,2023-05,-1.0513096168881946,46.09063410241746,0.07882975926429993,-48.455526880346454,4609.063410241746,4560.6078833614
0.01,2023-05-23 17:30:00+00:00,2023,2023-05,0.933413659712091,45.606078833614,0.10122472948040757,42.56933694920178,4560.6078833614,4603.177220310602
0.01,2023-05-23 17:50:00+00:00,2023,2023-05,-1.0447933108655785,46.03177220310602,0.06873051606624068,-48.09368768509324,4603.177220310602,4555.083532625509
0.01,2023-05-23 21:10:00+00:00,2023,2023-05,0.9094710522912512,45.55083532625509,0.1374556396446791,41.427166136914714,4555.083532625509,4596.510698762424
0.01,2023-05-24 03:45:00+00:00,2023,2023-05,0.7841282894736806,45.96510698762424,0.330752208998124,36.04254071768052,4596.510698762424,4632.553239480105
0.01,2023-05-24 04:05:00+00:00,2023,2023-05,-1.2695071868583427,46.32553239480105,0.4161687971812618,-58.81059631023891,4632.553239480105,4573.742643169866
0.01,2023-05-24 04:10:00+00:00,2023,2023-05,-1.11176157530601,45.73742643169866,0.17038956094831273,-50.84911326014804,4573.742643169866,4522.8935299097175
0.01,2023-05-24 12:15:00+00:00,2023,2023-05,-1.051586911663555,45.228935299097174,0.0777740363303723,-47.562156389008344,4522.8935299097175,4475.331373520709
0.01,2023-05-24 17:40:00+00:00,2023,2023-05,-1.044557606619988,44.753313735207094,0.06647001827847548,-46.747414283561355,4475.331373520709,4428.583959237148
0.01,2023-05-25 01:20:00+00:00,2023,2023-05,-1.159744408945693,44.285839592371474,0.23581384234490493,-51.36025486271863,4428.583959237148,4377.223704374429
0.01,2023-05-25 02:45:00+00:00,2023,2023-05,-1.1763668430335075,43.77223704374429,0.25733237533065095,-51.49220830366382,4377.223704374429,4325.731496070765
0.01,2023-05-25 04:40:00+00:00,2023,2023-05,-1.0990566037735836,43.25731496070765,0.14283075694573097,-47.54223766907958,4325.731496070765,4278.189258401686
0.01,2023-05-25 11:55:00+00:00,2023,2023-05,0.9089884718731024,42.78189258401686,0.1297881806744054,38.8882471637847,4278.189258401686,4317.07750556547
0.01,2023-05-25 12:20:00+00:00,2023,2023-05,-1.0975020893304877,43.1707750556547,0.14030802553142777,-47.38001582159753,4317.07750556547,4269.697489743873
0.01,2023-05-25 12:45:00+00:00,2023,2023-05,0.8814430079602519,42.69697489743873,0.16873416376789893,37.63494998440176,4269.697489743873,4307.332439728275
0.01,2023-05-26 01:40:00+00:00,2023,2023-05,0.8988195615514306,43.073324397282754,0.14527259493181768,38.715146549328225,4307.332439728275,4346.047586277603
0.01,2023-05-26 02:25:00+00:00,2023,2023-05,-1.172668968919582,43.46047586277603,0.2501425185326637,-50.964751418755945,4346.047586277603,4295.082834858847
0.01,2023-05-26 09:40:00+00:00,2023,2023-05,0.9051490514905134,42.950828348588466,0.13579756027105874,38.87690154045671,4295.082834858847,4333.959736399303
0.01,2023-05-26 12:30:00+00:00,2023,2023-05,-1.097624471200778,43.339597363993036,0.1410335091571485,-47.57060263870749,4333.959736399303,4286.3891337605955
0.01,2023-05-26 17:30:00+00:00,2023,2023-05,0.9525766677205204,42.863891337605956,0.06775828538982653,40.83114277591116,4286.3891337605955,4327.220276536506
0.01,2023-05-26 18:30:00+00:00,2023,2023-05,0.9227969559942676,43.272202765365066,0.11135819247731521,39.93145699104561,4327.220276536506,4367.151733527552
0.01,2023-05-26 21:45:00+00:00,2023,2023-05,0.5478589420654792,43.671517335275524,0.06875238875200711,23.925831285698287,4367.151733527552,4391.07756481325
0.01,2023-05-29 05:10:00+00:00,2023,2023-05,0.9166898083865567,43.91077564813251,0.12194050443802806,40.252560514991664,4391.07756481325,4431.330125328242
0.01,2023-05-29 10:05:00+00:00,2023,2023-05,0.8655397618133094,44.31330125328242,0.19861256804516425,38.35492421192749,4431.330125328242,4469.6850495401695
0.01,2023-05-29 10:25:00+00:00,2023,2023-05,-1.1481481481481581,44.6968504954017,0.22072518763162818,-51.318606124350545,4469.6850495401695,4418.366443415819
0.01,2023-05-29 11:50:00+00:00,2023,2023-05,0.9265657236773117,44.18366443415819,0.10815318076689696,40.93906901115128,4418.366443415819,4459.30551242697
0.01,2023-05-29 12:55:00+00:00,2023,2023-05,-1.1986567022987349,44.5930551242697,0.29529030921377075,-53.451764400682826,4459.30551242697,4405.853748026288
0.01,2023-05-29 17:10:00+00:00,2023,2023-05,-1.1226205769006223,44.05853748026288,0.18008277610758425,-49.4610207634904,4405.853748026288,4356.392727262797
0.01,2023-05-29 17:35:00+00:00,2023,2023-05,0.8831255565449767,43.56392727262797,0.16971699182345015,38.47241751792447,4356.392727262797,4394.8651447807215
0.01,2023-05-30 01:45:00+00:00,2023,2023-05,0.8538825494015941,43.948651447807215,0.21405549689305092,37.52698654101569,4394.8651447807215,4432.392131321737
0.01,2023-05-30 03:25:00+00:00,2023,2023-05,-1.126926563916587,44.32392131321737,0.18752943438652867,-49.94980434481323,4432.392131321737,4382.442326976924
0.01,2023-05-30 04:05:00+00:00,2023,2023-05,-1.0735835172921224,43.82442326976924,0.10749184024961202,-47.0491784772576,4382.442326976924,4335.3931484996665
0.01,2023-05-30 05:40:00+00:00,2023,2023-05,0.8449039881831684,43.353931484996664,0.224134062330105,36.62990961509351,4335.3931484996665,4372.02305811476
0.01,2023-05-30 10:25:00+00:00,2023,2023-05,-1.060686625823605,43.7202305811476,0.08844110913999446,-46.37346385534743,4372.02305811476,4325.649594259412
0.01,2023-05-30 10:45:00+00:00,2023,2023-05,0.9412094064949609,43.25649594259412,0.08476916898044753,40.713420873180695,4325.649594259412,4366.363015132592
0.01,2023-05-30 16:25:00+00:00,2023,2023-05,-1.0956719817767562,43.663630151325926,0.13924620093815596,-47.8410161794706,4366.363015132592,4318.5219989531215
0.01,2023-05-30 17:05:00+00:00,2023,2023-05,-1.0517598343685317,43.18521998953121,0.07450866112755787,-45.42047982335795,4318.5219989531215,4273.101519129764
0.01,2023-05-30 23:40:00+00:00,2023,2023-05,-1.1705237515225202,42.73101519129764,0.24288843389286238,-50.01766820808351,4273.101519129764,4223.08385092168
0.01,2023-05-31 03:10:00+00:00,2023,2023-05,-1.2006880733944878,42.2308385092168,0.2825075206082821,-50.70606412746527,4223.08385092168,4172.377786794214
0.01,2023-05-31 09:40:00+00:00,2023,2023-05,-1.088689923135398,41.72377786794215,0.1233492884008734,-45.42425651996835,4172.377786794214,4126.953530274246
0.01,2023-05-31 10:00:00+00:00,2023,2023-05,0.9429890050223948,41.26953530274246,0.07842724232909175,38.91671803286971,4126.953530274246,4165.870248307116
