risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.03,2021-08-03 05:50:00+00:00,2021,2021-08,-1.1477728520160415,156.36903758663126,0.7702366217060026,-179.47613623781135,5212.301252887709,5032.825116649898
0.03,2021-08-03 08:40:00+00:00,2021,2021-08,0.8334258745141734,150.98475349949692,0.8383384425290596,125.83460022362512,5032.825116649898,5158.6597168735225
0.03,2021-08-03 10:35:00+00:00,2021,2021-08,-1.1549472441525874,154.75979150620566,0.7993201066505193,-178.73939470572122,5158.6597168735225,4979.920322167802
0.03,2021-08-03 10:45:00+00:00,2021,2021-08,-1.1200754760134939,149.39760966503405,0.597966303193571,-167.33659876084118,4979.920322167802,4812.58372340696
0.03,2021-08-03 14:30:00+00:00,2021,2021-08,-1.1505052676843814,144.3775117022088,0.724319201544862,-166.10708774855465,4812.58372340696,4646.476635658406
0.03,2021-08-03 15:20:00+00:00,2021,2021-08,0.851032134496706,139.39429906975218,0.6921757065249593,118.6290278740034,4646.476635658406,4765.105663532409
0.03,2021-08-03 16:35:00+00:00,2021,2021-08,0.9298198710022385,142.9531699059723,0.3344157301546682,132.92069800133223,4765.105663532409,4898.026361533742
0.03,2021-08-03 21:20:00+00:00,2021,2021-08,0.852610892756881,146.94079084601225,0.7219157326797206,125.28331886562063,4898.026361533742,5023.309680399362
0.03,2021-08-04 01:20:00+00:00,2021,2021-08,0.5013061030633261,150.69929041198085,2.5050938800380758,75.5464740108386,5023.309680399362,5098.8561544102
0.03,2021-08-04 08:35:00+00:00,2021,2021-08,0.6881033714540826,152.965684632306,1.590316044001143,105.25620331227171,5098.8561544102,5204.112357722472
0.03,2021-08-04 13:10:00+00:00,2021,2021-08,-1.1478248627340428,156.12337073167416,0.7692971949328604,-179.20228657965998,5204.112357722472,5024.910071142812
0.03,2021-08-04 22:50:00+00:00,2021,2021-08,-1.2407152682255425,150.74730213428435,1.209572575584372,-187.0344794018155,5024.910071142812,4837.875591740996
0.03,2021-08-05 04:20:00+00:00,2021,2021-08,-1.125553031208892,145.13626775222988,0.6074099451545945,-163.3585661068677,4837.875591740996,4674.517025634129
0.03,2021-08-05 04:40:00+00:00,2021,2021-08,0.8526315789473802,140.23551076902388,0.6888761932512903,119.56922497148517,4674.517025634129,4794.086250605614
0.03,2021-08-05 07:20:00+00:00,2021,2021-08,-1.1432762502558511,143.8225875181684,0.6868787013899051,-164.42894855986555,4794.086250605614,4629.657302045748
0.03,2021-08-05 09:30:00+00:00,2021,2021-08,0.8004561003420602,138.88971906137243,0.923819872130065,111.17512289747047,4629.657302045748,4740.832424943219
0.03,2021-08-05 13:35:00+00:00,2021,2021-08,0.8654018715549276,142.22497274829655,0.638107171669071,123.08175759822441,4740.832424943219,4863.914182541444
0.03,2021-08-05 13:45:00+00:00,2021,2021-08,-1.0886936689614448,145.9174254762433,0.4313983943632073,-158.8593773071395,4863.914182541444,4705.054805234304
0.03,2021-08-05 15:50:00+00:00,2021,2021-08,0.9097899394303897,141.1516441570291,0.42444327896352274,128.41834578812342,4705.054805234304,4833.473151022427
0.03,2021-08-05 20:05:00+00:00,2021,2021-08,0.943226364594879,145.0041945306728,0.27441384241658906,136.77177925817514,4833.473151022427,4970.244930280603
0.03,2021-08-05 21:25:00+00:00,2021,2021-08,-1.1062753036437236,149.10734790841806,0.5282142891492484,-164.95377658289553,4970.244930280603,4805.291153697707
0.03,2021-08-06 01:45:00+00:00,2021,2021-08,0.7931442080378491,144.15873461093122,0.994002307206857,114.33866539472551,4805.291153697707,4919.629819092433
0.03,2021-08-06 04:40:00+00:00,2021,2021-08,0.8448237641321126,147.58889457277297,0.7634096371901798,124.68660545706759,4919.629819092433,5044.3164245495
0.03,2021-08-06 07:15:00+00:00,2021,2021-08,-1.190407108532044,151.32949273648498,0.9604737049191691,-180.14370388406005,5044.3164245495,4864.17272066544
0.03,2021-08-06 08:05:00+00:00,2021,2021-08,-1.230010952902522,145.92518161996318,1.1188130025627114,-179.4895716968445,4864.17272066544,4684.683148968595
0.03,2021-08-06 08:40:00+00:00,2021,2021-08,-1.2347680268305976,140.54049446905785,1.0998138192099072,-173.53490904535508,4684.683148968595,4511.14823992324
0.03,2021-08-06 09:05:00+00:00,2021,2021-08,-1.1132075471698075,135.3344471976972,0.510696027161104,-150.6553280125303,4511.14823992324,4360.49291191071
0.03,2021-08-06 14:35:00+00:00,2021,2021-08,-1.0768302052464038,130.8147873573213,0.3350175653975894,-140.86531431924897,4360.49291191071,4219.627597591461
0.03,2021-08-06 23:25:00+00:00,2021,2021-08,-1.0974704107681623,126.58882792774384,0.4112888352259141,-138.92749298452125,4219.627597591461,4080.70010460694
0.03,2021-08-09 01:05:00+00:00,2021,2021-08,0.9118128753201968,122.42100313820819,0.35986520890585777,111.62504687103245,4080.70010460694,4192.325151477972
0.03,2021-08-09 03:10:00+00:00,2021,2021-08,0.30476814064717084,125.76975454433916,0.03312931222310192,38.330614242129315,4192.325151477972,4230.655765720102
0.03,2021-08-09 09:40:00+00:00,2021,2021-08,0.930610626486916,126.91967297160305,0.29356255313283475,118.11279637761801,4230.655765720102,4348.76856209772
0.03,2021-08-09 11:45:00+00:00,2021,2021-08,0.9492888362995329,130.46305686293158,0.22053111444798237,123.8471234294921,4348.76856209772,4472.615685527212
0.03,2021-08-09 12:50:00+00:00,2021,2021-08,0.9446304743322694,134.17847056581635,0.24764660900169336,126.74907229576556,4472.615685527212,4599.3647578229775
0.03,2021-08-09 14:00:00+00:00,2021,2021-08,-1.066373779196559,137.9809427346893,0.3052772208801775,-147.13925936109464,4599.3647578229775,4452.225498461883
0.03,2021-08-09 16:15:00+00:00,2021,2021-08,0.9621205288695684,133.56676495385648,0.16864794723515827,128.50732653680174,4452.225498461883,4580.732824998685
0.03,2021-08-09 16:35:00+00:00,2021,2021-08,-1.0581524147097938,137.42198474996053,0.2663806749140889,-145.4134049973832,4580.732824998685,4435.319420001301
0.03,2021-08-09 17:35:00+00:00,2021,2021-08,0.954003854915017,133.05958260003902,0.20400759554062226,126.93935473382035,4435.319420001301,4562.258774735122
0.03,2021-08-09 20:15:00+00:00,2021,2021-08,0.9623034393623895,136.86776324205366,0.17198146454627308,131.70831930566547,4562.258774735122,4693.967094040787
0.03,2021-08-10 08:30:00+00:00,2021,2021-08,-1.1963167243152473,140.8190128212236,0.9215042439456476,-168.464140139593,4693.967094040787,4525.502953901194
0.03,2021-08-10 09:05:00+00:00,2021,2021-08,-1.152738380973179,135.76508861703581,0.691217994268208,-156.50162844508205,4525.502953901194,4369.001325456112
0.03,2021-08-10 10:05:00+00:00,2021,2021-08,0.9125255133919301,131.07003976368335,0.3821761479342504,119.60475532565584,4369.001325456112,4488.606080781768
0.03,2021-08-10 10:10:00+00:00,2021,2021-08,-1.0823917137476429,134.658182423453,0.36982394733370033,-145.75290084346403,4488.606080781768,4342.853179938304
0.03,2021-08-10 10:50:00+00:00,2021,2021-08,0.9175759478765989,130.2855953981491,0.35795555686751296,119.54692869212371,4342.853179938304,4462.400108630427
0.03,2021-08-10 14:45:00+00:00,2021,2021-08,0.8975609756097607,133.8720032589128,0.45712391356699905,120.15828585190283,4462.400108630427,4582.55839448233
0.03,2021-08-10 15:25:00+00:00,2021,2021-08,0.947819604919865,137.4767518344699,0.2391197075018767,130.3031606094136,4582.55839448233,4712.861555091744
0.03,2021-08-10 16:05:00+00:00,2021,2021-08,-1.0608554538078134,141.38584665275232,0.28680332866850533,-149.98994651280748,4712.861555091744,4562.8716085789365
0.03,2021-08-10 17:20:00+00:00,2021,2021-08,-1.0321844012935062,136.8861482573681,0.14685329090125104,-141.29174698440562,4562.8716085789365,4421.5798615945305
0.03,2021-08-10 19:05:00+00:00,2021,2021-08,0.9179847685998792,132.64739584783592,0.3626368955027893,121.76828898275224,4421.5798615945305,4543.3481505772825
0.03,2021-08-10 23:00:00+00:00,2021,2021-08,-1.1286685864836756,136.30044451731848,0.5845861844380008,-153.8380300504585,4543.3481505772825,4389.510120526824
0.03,2021-08-11 01:35:00+00:00,2021,2021-08,0.7877286970585122,131.6853036158047,0.931767032559076,103.73229263903244,4389.510120526824,4493.242413165856
0.03,2021-08-11 02:05:00+00:00,2021,2021-08,0.7815685458706061,134.7972723949757,0.9814654740636849,105.35330817306514,4493.242413165856,4598.595721338921
0.03,2021-08-11 04:05:00+00:00,2021,2021-08,-1.088324360699866,137.95787164016764,0.4061680272043994,-150.14291245629963,4598.595721338921,4448.452808882622
0.03,2021-08-11 09:05:00+00:00,2021,2021-08,0.8135322322855725,133.45358426647866,0.8294930650553176,108.56879231481913,4448.452808882622,4557.021601197441
0.03,2021-08-11 10:35:00+00:00,2021,2021-08,0.9086360670002154,136.7106480359232,0.4163474162503744,124.22022554841199,4557.021601197441,4681.241826745852
0.03,2021-08-11 11:10:00+00:00,2021,2021-08,-1.1298781619147817,140.43725480237558,0.6079910839363464,-158.67698732046597,4681.241826745852,4522.564839425387
0.03,2021-08-11 20:25:00+00:00,2021,2021-08,0.9375334642155978,135.67694518276159,0.28250895837924495,127.20167643138423,4522.564839425387,4649.766515856771
0.03,2021-08-12 04:05:00+00:00,2021,2021-08,-1.1112523839796595,139.4929954757031,0.5172976098378611,-155.01192377083893,4649.766515856771,4494.754592085932
0.03,2021-08-12 08:35:00+00:00,2021,2021-08,-1.213653474412444,134.84263776257797,0.9603199352304475,-163.65223581949138,4494.754592085932,4331.10235626644
0.03,2021-08-12 12:15:00+00:00,2021,2021-08,0.8871998710855722,129.93307068799322,0.4885489041284364,115.27660356414013,4331.10235626644,4446.37895983058
0.03,2021-08-12 14:25:00+00:00,2021,2021-08,-1.1485778972690086,133.3913687949174,0.660633636312789,-153.2103778843011,4446.37895983058,4293.168581946279
0.03,2021-08-12 14:45:00+00:00,2021,2021-08,0.8746717593697718,128.79505745838836,0.5380552651042987,112.6533995052594,4293.168581946279,4405.821981451539
0.03,2021-08-12 16:05:00+00:00,2021,2021-08,0.9240945564953396,132.17465944354615,0.3344258715046608,122.14188329840633,4405.821981451539,4527.963864749945
0.03,2021-08-12 17:00:00+00:00,2021,2021-08,0.9675810858792483,135.83891594249835,0.14679167167319537,131.43516579230248,4527.963864749945,4659.399030542248
0.03,2021-08-12 19:50:00+00:00,2021,2021-08,-1.0989725704590438,139.78197091626743,0.46115269884714327,-153.61655188168172,4659.399030542248,4505.782478660566
0.03,2021-08-12 22:20:00+00:00,2021,2021-08,0.9060192436786707,135.17347435981696,0.42345684516391396,122.46976900489955,4505.782478660566,4628.252247665466
0.03,2021-08-12 23:05:00+00:00,2021,2021-08,0.8426966292134821,138.84756742996396,0.7280396794080557,117.0063770477223,4628.252247665466,4745.2586247131885
0.03,2021-08-13 01:40:00+00:00,2021,2021-08,-1.3397508493771086,142.35775874139566,1.6122056482603566,-190.72392818920633,4745.2586247131885,4554.534696523982
0.03,2021-08-13 05:00:00+00:00,2021,2021-08,-1.1093408309903057,136.63604089571947,0.49799660849211214,-151.57593915048284,4554.534696523982,4402.9587573735
0.03,2021-08-13 05:05:00+00:00,2021,2021-08,0.8918306376841403,132.088762721205,0.4762652410881214,117.80080548856135,4402.9587573735,4520.759562862061
0.03,2021-08-13 05:40:00+00:00,2021,2021-08,0.813780260707647,135.62278688586184,0.8418546671995848,110.36714686987429,4520.759562862061,4631.126709731935
0.03,2021-08-13 10:05:00+00:00,2021,2021-08,0.9201338708450593,138.93380129195805,0.36987016393234623,127.83769637398765,4631.126709731935,4758.9644061059225
0.03,2021-08-13 11:10:00+00:00,2021,2021-08,-1.0800518430983856,142.76893218317767,0.38096387194839315,-154.19784834162948,4758.9644061059225,4604.766557764293
0.03,2021-08-13 14:30:00+00:00,2021,2021-08,-1.1301276490271397,138.1429967329288,0.5992074464806623,-156.11922012734865,4604.766557764293,4448.647337636944
0.03,2021-08-13 15:30:00+00:00,2021,2021-08,0.9185193807472978,133.4594201291083,0.36247853990754353,122.58506393188202,4448.647337636944,4571.232401568826
0.03,2021-08-13 18:25:00+00:00,2021,2021-08,0.9421615071058727,137.13697204706477,0.264393192775543,129.20517626379848,4571.232401568826,4700.437577832625
0.03,2021-08-13 22:30:00+00:00,2021,2021-08,-1.1577405543453594,141.01312733497875,0.7414496291930763,-163.25661621077106,4700.437577832625,4537.180961621853
0.03,2021-08-16 04:55:00+00:00,2021,2021-08,0.9169697928198667,136.1154288486556,0.37672307525721893,124.81373659093903,4537.180961621853,4661.994698212792
0.03,2021-08-16 10:40:00+00:00,2021,2021-08,0.8636363636363524,139.85984094638377,0.6357265497563425,120.7880444536935,4661.994698212792,4782.782742666485
0.03,2021-08-16 11:25:00+00:00,2021,2021-08,-1.1148545176110325,143.48348227999455,0.5493242047473301,-159.96320842241445,4782.782742666485,4622.819534244071
0.03,2021-08-16 12:10:00+00:00,2021,2021-08,0.8603444836071007,138.68458602732213,0.645602249246038,119.316518549941,4622.819534244071,4742.136052794012
0.03,2021-08-16 14:25:00+00:00,2021,2021-08,-1.0803643182427014,142.26408158382037,0.38109853089692575,-153.69703751072814,4742.136052794012,4588.439015283284
0.03,2021-08-16 17:20:00+00:00,2021,2021-08,0.9360866786377319,137.65317045849852,0.29326237733496985,128.85529913844942,4588.439015283284,4717.294314421733
0.03,2021-08-16 23:35:00+00:00,2021,2021-08,0.7935712179297958,141.51882943265198,0.9737853199927772,112.30526983286866,4717.294314421733,4829.599584254602
0.03,2021-08-16 23:40:00+00:00,2021,2021-08,-1.2263662822033086,144.88798752763805,1.0932585024183585,-177.6857426001888,4829.599584254602,4651.913841654413
0.03,2021-08-17 02:55:00+00:00,2021,2021-08,-1.2382302892796109,139.55741524963238,1.108226780201157,-172.80421865566709,4651.913841654413,4479.109622998746
0.03,2021-08-17 03:00:00+00:00,2021,2021-08,-1.4008398549341452,134.37328868996238,1.7954056515169512,-188.2354582354709,4479.109622998746,4290.874164763275
0.03,2021-08-17 05:35:00+00:00,2021,2021-08,-1.0825633968940422,128.72622494289826,0.35426914668774273,-139.35429934353053,4290.874164763275,4151.519865419745
0.03,2021-08-17 05:50:00+00:00,2021,2021-08,0.9022664867128956,124.54559596259234,0.40574262192867894,112.37331730473198,4151.519865419745,4263.893182724477
0.03,2021-08-17 11:25:00+00:00,2021,2021-08,-1.1230516817063114,127.9167954817343,0.5246792267503239,-143.657172284244,4263.893182724477,4120.236010440233
0.03,2021-08-17 15:30:00+00:00,2021,2021-08,0.9078381462301461,123.60708031320699,0.3797285886914788,112.21522265246263,4120.236010440233,4232.4512330926955
0.03,2021-08-17 15:40:00+00:00,2021,2021-08,-1.0563032870395186,126.97353699278086,0.2383009166575821,-134.12256449250833,4232.4512330926955,4098.3286686001875
0.03,2021-08-17 15:50:00+00:00,2021,2021-08,0.8774509803921615,122.94986005800563,0.502246160367651,107.8824752469761,4098.3286686001875,4206.211143847164
0.03,2021-08-18 02:20:00+00:00,2021,2021-08,-1.2712127082526015,126.18633431541491,1.1407779158050622,-160.40967178956677,4206.211143847164,4045.801472057597
0.03,2021-08-18 03:35:00+00:00,2021,2021-08,-1.3020713463752132,121.37404416172791,1.2221206978312573,-158.03766509666565,4045.801472057597,3887.7638069609316
0.03,2021-08-18 07:10:00+00:00,2021,2021-08,-1.1461988304093633,116.63291420882794,0.568386521485542,-133.6845098533942,3887.7638069609316,3754.0792971075375
0.03,2021-08-18 10:35:00+00:00,2021,2021-08,-1.1596836742453038,112.62237891322611,0.5994651755703587,-130.6063341803369,3754.0792971075375,3623.4729629272006
0.03,2021-08-18 11:55:00+00:00,2021,2021-08,-1.0842257249428453,108.70418888781602,0.3051896371133431,-117.85987800121632,3623.4729629272006,3505.6130849259844
0.03,2021-08-18 14:50:00+00:00,2021,2021-08,0.8838495575221147,105.16839254777953,0.40717851097041774,92.953037218667,3505.6130849259844,3598.566122144651
0.03,2021-08-18 19:20:00+00:00,2021,2021-08,-1.0630914826498408,107.95698366433953,0.22703887205959422,-114.76814982612736,3598.566122144651,3483.797972318524
0.03,2021-08-18 19:30:00+00:00,2021,2021-08,0.9270934592417751,104.51393916955571,0.2539916588622618,96.89418940368786,3483.797972318524,3580.692161722212
0.03,2021-08-19 10:40:00+00:00,2021,2021-08,0.9460902603070287,107.42076485166635,0.193034182359107,101.62973938089313,3580.692161722212,3682.321901103105
0.03,2021-08-19 12:45:00+00:00,2021,2021-08,-1.087412587412587,110.46965703309316,0.3218812850614587,-120.12609558493692,3682.321901103105,3562.195805518168
0.03,2021-08-19 15:45:00+00:00,2021,2021-08,-1.0901287553648071,106.86587416554504,0.3210562743170887,-116.49756239505771,3562.195805518168,3445.6982431231104
0.03,2021-08-19 22:05:00+00:00,2021,2021-08,0.8617511520737373,103.3709472936933,0.4763638124133172,89.08003292129378,3445.6982431231104,3534.7782760444043
0.03,2021-08-20 01:10:00+00:00,2021,2021-08,0.9199298432912685,106.04334828133213,0.28303025049349534,97.55244076652727,3534.7782760444043,3632.3307168109313
0.03,2021-08-20 03:30:00+00:00,2021,2021-08,-1.2196422968308511,108.96992150432794,0.7978134614896047,-132.9043253490161,3632.3307168109313,3499.426391461915
0.03,2021-08-20 05:50:00+00:00,2021,2021-08,-1.1013904982618772,104.98279174385745,0.35480858546108657,-115.62704930769004,3499.426391461915,3383.799342154225
0.03,2021-08-20 08:40:00+00:00,2021,2021-08,0.8854337152209375,101.51398026462675,0.3876693190684455,89.88390069257339,3383.799342154225,3473.6832428467983
0.03,2021-08-20 09:05:00+00:00,2021,2021-08,-1.125583064226776,104.21049728540395,0.43623578578990435,-117.29757085910109,3473.6832428467983,3356.385671987697
0.03,2021-08-20 10:05:00+00:00,2021,2021-08,0.9422187981510016,100.69157015963091,0.1939359979962072,94.8734902197447,3356.385671987697,3451.259162207442
0.03,2021-08-20 11:05:00+00:00,2021,2021-08,0.8563414967847763,103.53777486622326,0.49580272545054793,88.66369310270682,3451.259162207442,3539.922855310149
0.03,2021-08-20 13:25:00+00:00,2021,2021-08,0.8856520555404231,106.19768565930447,0.40478290205019163,94.05419859779872,3539.922855310149,3633.9770539079477
0.03,2021-08-20 14:20:00+00:00,2021,2021-08,0.8600466511162977,109.01931161723843,0.5085872584609477,93.76169386341,3633.9770539079477,3727.738747771358
0.03,2021-08-20 14:50:00+00:00,2021,2021-08,-1.1164790060458225,111.83216243314072,0.4342033041389065,-124.85826155730793,3727.738747771358,3602.88048621405
0.03,2021-08-20 16:25:00+00:00,2021,2021-08,0.9056094929881408,108.0864145864215,0.34007771579687823,97.88408311251516,3602.88048621405,3700.7645693265654
0.03,2021-08-20 16:50:00+00:00,2021,2021-08,-1.0611816804568235,111.02293707979696,0.22641899532647194,-117.81550693959112,3700.7645693265654,3582.949062386974
0.03,2021-08-23 04:05:00+00:00,2021,2021-08,-1.0604856130648928,107.48847187160922,0.21671687061875872,-113.98997799017198,3582.949062386974,3468.959084396802
0.03,2021-08-23 06:20:00+00:00,2021,2021-08,-1.1120119479411135,104.06877253190406,0.3885648643713071,-115.72571846304328,3468.959084396802,3353.2333659337587
0.03,2021-08-23 10:10:00+00:00,2021,2021-08,-1.1278460976500781,100.59700097801276,0.4286978003446675,-113.45793498835279,3353.2333659337587,3239.775430945406
0.03,2021-08-23 15:10:00+00:00,2021,2021-08,0.8525798525798585,97.19326292836217,0.47760817163812413,82.86501777921845,3239.775430945406,3322.640448724624
0.03,2021-08-23 18:20:00+00:00,2021,2021-08,-1.074249549199167,99.67921346173873,0.2467045554687214,-107.08035012580036,3322.640448724624,3215.5600985988235
0.03,2021-08-24 01:05:00+00:00,2021,2021-08,-1.2797389103503205,96.4668029579647,0.8995172781480038,-123.45232130240483,3215.5600985988235,3092.1077772964186
0.03,2021-08-24 02:50:00+00:00,2021,2021-08,0.6074766355140286,92.76323331889256,1.2137245480976286,56.35149687596369,3092.1077772964186,3148.4592741723823
0.03,2021-08-24 08:25:00+00:00,2021,2021-08,-1.1943724546464174,94.45377822517146,0.6119737574751639,-112.81299094942636,3148.4592741723823,3035.646283222956
0.03,2021-08-24 08:35:00+00:00,2021,2021-08,0.8083067092651824,91.06938849668867,0.5819130255379266,73.61199773055088,3035.646283222956,3109.2582809535065
0.03,2021-08-24 09:05:00+00:00,2021,2021-08,0.849257052616455,93.2777484286052,0.46869875744762596,79.21678570517642,3109.2582809535065,3188.475066658683
0.03,2021-08-24 09:10:00+00:00,2021,2021-08,-1.1505268439538259,95.65425199976048,0.47995108880959625,-110.05278466404836,3188.475066658683,3078.4222819946344
0.03,2021-08-24 09:45:00+00:00,2021,2021-08,0.8762303294630711,92.35266845983902,0.38101531161601665,80.92220911135853,3078.4222819946344,3159.344491105993
0.03,2021-08-24 10:30:00+00:00,2021,2021-08,-1.0939261114589867,94.78033473317979,0.29674494280895736,-103.6826830174485,3159.344491105993,3055.661808088544
0.03,2021-08-24 15:35:00+00:00,2021,2021-08,-1.0594244319307287,91.66985424265633,0.1815809671180847,-97.11728325619887,3055.661808088544,2958.5445248323454
0.03,2021-08-24 17:25:00+00:00,2021,2021-08,0.9303159012476793,88.75633574497036,0.2061635088315551,82.57143048002371,2958.5445248323454,3041.115955312369
0.03,2021-08-24 17:45:00+00:00,2021,2021-08,-1.0453152647706183,91.23347865937106,0.13780897471313194,-95.36774790076501,3041.115955312369,2945.7482074116037
0.03,2021-08-24 22:10:00+00:00,2021,2021-08,0.7688497523390098,88.3724462223481,0.6809104276901103,67.9451333916448,2945.7482074116037,3013.6933408032487
0.03,2021-08-25 11:05:00+00:00,2021,2021-08,-1.0703093611892327,90.41080022409746,0.21189085361212118,-96.76752583246109,3013.6933408032487,2916.9258149707875
0.03,2021-08-25 11:45:00+00:00,2021,2021-08,-1.1062054316492216,87.50777444912362,0.3097933652677298,-96.80157540715551,2916.9258149707875,2820.124239563632
0.03,2021-08-25 16:10:00+00:00,2021,2021-08,-1.0530973451327426,84.60372718690896,0.14974111006532317,-89.09596048886866,2820.124239563632,2731.0282790747633
0.03,2021-08-26 03:05:00+00:00,2021,2021-08,-1.2712477396021713,81.93084837224289,0.7407852474886374,-104.15440579690201,2731.0282790747633,2626.873873277861
0.03,2021-08-26 03:55:00+00:00,2021,2021-08,0.816625916870412,78.80621619833583,0.48170058800939736,64.35519855805391,2626.873873277861,2691.229071835915
0.03,2021-08-26 04:35:00+00:00,2021,2021-08,-1.1700542554052782,80.73687215507745,0.45765495593609423,-94.46652083316029,2691.229071835915,2596.7625510027547
0.03,2021-08-26 04:50:00+00:00,2021,2021-08,-1.10995915802702,77.90287653008264,0.2855378237043597,-86.46901124121342,2596.7625510027547,2510.293539761541
0.03,2021-08-26 07:25:00+00:00,2021,2021-08,-1.120082342177496,75.30880619284623,0.3014419278076027,-84.35206402707432,2510.293539761541,2425.9414757344666
0.03,2021-08-26 10:35:00+00:00,2021,2021-08,-1.127698388567963,72.778244272034,0.3097888172114778,-82.07190878837832,2425.9414757344666,2343.8695669460885
0.03,2021-08-26 11:05:00+00:00,2021,2021-08,0.8769194701676282,70.31608700838265,0.28848470815769656,61.66154576365176,2343.8695669460885,2405.5311127097402
0.03,2021-08-26 11:50:00+00:00,2021,2021-08,-1.0858439275640765,72.1659333812922,0.20650023859258723,-78.36094053906983,2405.5311127097402,2327.1701721706704
0.03,2021-08-26 14:35:00+00:00,2021,2021-08,0.8855648193558984,69.81510516512012,0.26631013904191575,61.82580099386264,2327.1701721706704,2388.995973164533
0.03,2021-08-26 15:20:00+00:00,2021,2021-08,-1.0963037696046938,71.66987919493599,0.23006931778617837,-78.57195872852134,2388.995973164533,2310.424014436012
0.03,2021-08-26 15:40:00+00:00,2021,2021-08,0.9231501134450681,69.31272043308036,0.17755582340319778,63.98604573098442,2310.424014436012,2374.4100601669966
0.03,2021-08-26 23:15:00+00:00,2021,2021-08,-1.2218466089161233,71.2323018050099,0.5267548200243766,-87.0349464057412,2374.4100601669966,2287.3751137612553
0.03,2021-08-26 23:55:00+00:00,2021,2021-08,-1.2596760232472164,68.62125341283766,0.593976473216172,-86.44054760932282,2287.3751137612553,2200.9345661519324
0.03,2021-08-27 03:25:00+00:00,2021,2021-08,0.4363929146538357,66.02803698455797,1.2404623158665153,28.814167508562512,2200.9345661519324,2229.748733660495
0.03,2021-08-27 07:10:00+00:00,2021,2021-08,0.8091429610106401,66.89246200981485,0.4255632409967169,54.12556477991334,2229.748733660495,2283.8742984404084
0.03,2021-08-27 10:10:00+00:00,2021,2021-08,-1.1195899772209539,68.51622895321225,0.2731284753260107,-76.71008321299256,2283.8742984404084,2207.1642152274158
0.03,2021-08-27 11:55:00+00:00,2021,2021-08,-1.097847358121337,66.21492645682247,0.21596518739995665,-72.69388207882118,2207.1642152274158,2134.4703331485944
0.03,2021-08-27 15:05:00+00:00,2021,2021-08,-1.1789213598023331,64.03410999445782,0.3819023344646858,-75.49118002839839,2134.4703331485944,2058.979153120196
0.03,2021-08-27 15:35:00+00:00,2021,2021-08,-1.0577891521505802,61.769374593605875,0.11898665955453598,-65.33897438024195,2058.979153120196,1993.6401787399539
0.03,2021-08-27 16:05:00+00:00,2021,2021-08,0.9389995933306209,59.80920536219861,0.12161286165555087,56.160819512532086,1993.6401787399539,2049.800998252486
0.03,2021-08-27 16:50:00+00:00,2021,2021-08,0.9633367086839626,61.494029947574575,0.07515245113883519,59.23945641340952,2049.800998252486,2109.0404546658956
0.03,2021-08-27 18:10:00+00:00,2021,2021-08,0.9630795196821313,63.271213639976864,0.07786678659608105,60.93521004209443,2109.0404546658956,2169.97566470799
0.03,2021-08-30 11:50:00+00:00,2021,2021-08,-1.1009178720745811,65.0992699412397,0.21898932653595493,-71.66894973731836,2169.97566470799,2098.3067149706717
0.03,2021-08-31 03:40:00+00:00,2021,2021-08,0.7965116279069531,62.949201449120146,0.426981017581291,50.13977092168142,2098.3067149706717,2148.446485892353
0.03,2021-08-31 10:15:00+00:00,2021,2021-08,-1.1658243840808562,64.45339457677059,0.3562648152537796,-75.14133903438398,2148.446485892353,2073.305146857969
0.03,2021-08-31 12:05:00+00:00,2021,2021-08,-1.088090943412056,62.19915440573906,0.18263940636778994,-67.67833659677275,2073.305146857969,2005.626810261196
0.03,2021-08-31 13:50:00+00:00,2021,2021-08,0.9241685624526047,60.16880430783588,0.15208956420570355,55.606117381664774,2005.626810261196,2061.232927642861
0.03,2021-08-31 15:50:00+00:00,2021,2021-08,0.8683137894274833,61.836987829285825,0.27143595334858295,53.69390922882834,2061.232927642861,2114.9268368716894
0.03,2021-08-31 17:05:00+00:00,2021,2021-08,-0.3332873821617613,63.44780510615068,0.04709655427113214,-21.146352867738592,2114.9268368716894,2093.7804840039507
0.03,2021-08-31 17:10:00+00:00,2021,2021-08,0.9549819927971188,62.81341452011852,0.09425782491014202,59.985679772814265,2093.7804840039507,2153.766163776765
0.03,2021-09-01 04:15:00+00:00,2021,2021-09,0.8466145643123274,150.0,0.766927178438363,126.99218464684911,5000.0,5126.992184646849
0.03,2021-09-01 07:45:00+00:00,2021,2021-09,-1.1646026022887477,153.80976553940545,0.8439162555069432,-179.12725320461374,5126.992184646849,4947.864931442235
0.03,2021-09-01 11:30:00+00:00,2021,2021-09,-1.0930686048572973,148.43594794326702,0.46049088619167566,-162.2506745290173,4947.864931442235,4785.614256913217
0.03,2021-09-01 14:55:00+00:00,2021,2021-09,0.8992370807542819,143.5684277073965,0.4822124629105036,129.10205382008138,4785.614256913217,4914.716310733298
0.03,2021-09-01 15:10:00+00:00,2021,2021-09,-1.1362839898760515,147.44148932199894,0.6697971479356423,-167.5354037600682,4914.716310733298,4747.18090697323
0.03,2021-09-01 16:30:00+00:00,2021,2021-09,-1.0556911000318223,142.41542720919688,0.2643757267594033,-150.34669901197898,4747.18090697323,4596.834207961251
