risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.01,2023-06-01 17:10:00+00:00,2023,2023-06,0.9546818015062895,50.0,0.07553033082285095,47.73409007531447,5000.0,5047.734090075314
0.01,2023-06-02 16:35:00+00:00,2023,2023-06,-1.0438065835036918,50.47734090075314,0.07370799497377194,-52.6885807499663,5047.734090075314,4995.045509325348
0.01,2023-06-16 18:20:00+00:00,2023,2023-06,-1.0371582765637446,49.95045509325348,0.06186909416133405,-51.8065279180935,4995.045509325348,4943.238981407254
0.01,2023-06-21 18:30:00+00:00,2023,2023-06,-1.0431061025925237,49.43238981407254,0.07102792222396778,-51.563227480791575,4943.238981407254,4891.675753926463
0.01,2023-06-22 16:50:00+00:00,2023,2023-06,-1.0397923219767307,48.91675753926463,0.06488371220200291,-50.863268905324716,4891.675753926463,4840.812485021138
0.01,2023-06-30 17:05:00+00:00,2023,2023-06,0.956371795404495,48.40812485021138,0.07039865250165911,46.296165275161606,4840.812485021138,4887.1086502963
0.01,2023-07-14 17:05:00+00:00,2023,2023-07,0.10497713369364352,50.0,0.05196887806616296,5.248856684682176,5000.0,5005.248856684682
0.01,2023-07-20 16:25:00+00:00,2023,2023-07,-1.0458375169162264,50.052488566846826,0.07647605971273566,-52.346770358228895,5005.248856684682,4952.902086326453
0.01,2023-07-25 16:05:00+00:00,2023,2023-07,-1.0454338936846883,49.529020863264535,0.07500987560694236,-51.7793171314728,4952.902086326453,4901.122769194981
0.01,2023-07-25 17:15:00+00:00,2023,2023-07,0.9576065891472857,49.011227691949806,0.06925843706469188,46.93347458000905,4901.122769194981,4948.0562437749895
0.01,2023-08-03 17:05:00+00:00,2023,2023-08,-1.0494408475573873,50.0,0.08240141259564555,-52.472042377869364,5000.0,4947.527957622131
0.01,2023-08-04 17:50:00+00:00,2023,2023-08,0.9570244551314853,49.47527957622131,0.07087423657700691,47.349052478911105,4947.527957622131,4994.877010101042
0.01,2023-10-02 18:40:00+00:00,2023,2023-10,-1.0488269896998297,50.0,0.08137831616638289,-52.441349484991484,5000.0,4947.558650515009
0.01,2023-10-16 15:45:00+00:00,2023,2023-10,-1.0355149670218164,49.47558650515009,0.058570794103847905,-51.232710328265526,4947.558650515009,4896.325940186743
0.01,2023-10-24 14:50:00+00:00,2023,2023-10,0.9703891708967852,48.963259401867425,0.048328090216168997,47.513416695382354,4896.325940186743,4943.839356882125
0.01,2023-10-25 20:10:00+00:00,2023,2023-10,0.3151232060655372,49.43839356882125,0.02928418248897827,15.579185084136785,4943.839356882125,4959.418541966262
0.01,2023-10-27 15:55:00+00:00,2023,2023-10,-1.0391776426252746,49.594185419662615,0.06476610908877156,-51.53716869232576,4959.418541966262,4907.881373273936
0.01,2023-10-27 17:10:00+00:00,2023,2023-10,0.9669998114274932,49.07881373273936,0.053987003603177736,47.45920362464403,4907.881373273936,4955.34057689858
0.01,2023-10-30 16:05:00+00:00,2023,2023-10,-1.0486032355868264,49.553405768985805,0.08028186182398722,-51.961861623705424,4955.34057689858,4903.378715274875
0.01,2023-11-03 15:40:00+00:00,2023,2023-11,-1.0289423633506989,50.0,0.04823727225116474,-51.447118167534946,5000.0,4948.552881832465
0.01,2023-11-15 17:50:00+00:00,2023,2023-11,0.964050329538646,49.485528818324646,0.059299615120820236,47.70654036470004,4948.552881832465,4996.259422197165
0.01,2023-11-21 16:30:00+00:00,2023,2023-11,-1.0374191479125463,49.96259422197165,0.06231859010954968,-51.83215192525814,4996.259422197165,4944.427270271906
0.01,2023-11-30 17:10:00+00:00,2023,2023-11,-1.0481960892316187,49.44427270271906,0.079434019305758,-51.8272932818918,4944.427270271906,4892.5999769900145
0.01,2023-12-04 12:35:00+00:00,2023,2023-12,-1.027354791647671,50.0,0.04559131941278529,-51.36773958238356,5000.0,4948.632260417617
0.01,2023-12-08 17:20:00+00:00,2023,2023-12,-1.0269075533346146,49.486322604176166,0.04438519549352717,-50.81787846898198,4948.632260417617,4897.814381948635
0.01,2023-12-21 16:50:00+00:00,2023,2023-12,0.9681485189061291,48.97814381948635,0.05200088072930873,47.41811739760709,4897.814381948635,4945.232499346242
0.01,2023-12-26 16:40:00+00:00,2023,2023-12,-1.0397230734309397,49.45232499346242,0.06547994456819997,-51.416723330508425,4945.232499346242,4893.815776015733
0.01,2024-01-25 15:35:00+00:00,2024,2024-01,0.9537821599137266,50.0,0.07702973347712234,47.68910799568633,5000.0,5047.689107995687
0.01,2024-02-07 18:00:00+00:00,2024,2024-02,0.955093661791122,50.0,0.07484389701479678,47.754683089556096,5000.0,5047.754683089556
0.01,2024-03-04 19:05:00+00:00,2024,2024-03,0.9679418679204949,50.0,0.053430220132508546,48.397093396024744,5000.0,5048.3970933960245
0.01,2024-03-08 15:35:00+00:00,2024,2024-03,0.19001331385804848,50.483970933960244,0.022839587175893298,9.592626613875185,5048.3970933960245,5057.989720009899
0.01,2024-03-08 16:45:00+00:00,2024,2024-03,0.9518602572037698,50.579897200099,0.08116344139575114,48.144993958226465,5057.989720009899,5106.134713968126
0.01,2024-03-12 14:55:00+00:00,2024,2024-03,0.967296851153953,51.06134713968126,0.055662227859622396,49.39148030389259,5106.134713968126,5155.526194272018
0.01,2024-03-15 16:50:00+00:00,2024,2024-03,-1.0389004149377616,51.55526194272018,0.06685070272656028,-53.56078302451699,5155.526194272018,5101.965411247501
0.01,2024-03-21 11:10:00+00:00,2024,2024-03,-1.0287521564117317,51.01965411247501,0.04889750250381088,-52.48657918758934,5101.965411247501,5049.478832059912
0.01,2024-03-21 11:25:00+00:00,2024,2024-03,-1.0369120438726012,50.49478832059912,0.062128861394255386,-52.35865416242678,5049.478832059912,4997.120177897485
0.01,2024-03-26 19:45:00+00:00,2024,2024-03,-1.0457297156047205,49.971201778974844,0.07617229485928755,-52.256370624753465,4997.120177897485,4944.863807272731
0.01,2024-04-03 17:20:00+00:00,2024,2024-04,0.9517751343406949,50.0,0.0803747760988417,47.58875671703475,5000.0,5047.588756717035
0.01,2024-04-09 06:10:00+00:00,2024,2024-04,0.9599839935974406,50.475887567170346,0.06732811466875863,48.45604412710759,5047.588756717035,5096.044800844143
0.01,2024-04-10 17:10:00+00:00,2024,2024-04,-0.19782011938922853,50.960448008441425,0.022204850020173878,-10.081001909158456,5096.044800844143,5085.963798934984
0.01,2024-04-11 13:20:00+00:00,2024,2024-04,0.9508737455260042,50.85963798934984,0.08328478394400338,48.36109447102974,5085.963798934984,5134.324893406014
0.01,2024-04-12 16:50:00+00:00,2024,2024-04,0.9675625579240031,51.34324893406014,0.05551478877640211,49.677805270768076,5134.324893406014,5184.002698676782
0.01,2024-04-15 10:10:00+00:00,2024,2024-04,0.9604273842500997,51.84002698676782,0.06838151561372764,49.78858151835599,5184.002698676782,5233.791280195138
0.01,2024-04-15 12:25:00+00:00,2024,2024-04,-1.038190845108841,52.33791280195138,0.06662763737131175,-54.33674192309074,5233.791280195138,5179.454538272047
0.01,2024-04-16 11:20:00+00:00,2024,2024-04,0.9549491569056533,51.79454538272047,0.07777959790599859,49.461157445540515,5179.454538272047,5228.915695717587
0.01,2024-04-17 18:50:00+00:00,2024,2024-04,-1.0302672162808792,52.28915695717588,0.05275490742558964,-53.87180417994356,5228.915695717587,5175.0438915376435
0.01,2024-04-18 18:55:00+00:00,2024,2024-04,0.977711028795229,51.750438915376435,0.038448801427303,50.59697487255735,5175.0438915376435,5225.640866410201
0.01,2024-04-19 06:00:00+00:00,2024,2024-04,0.9805999242473233,52.25640866410201,0.033792609554880185,51.242630377455605,5225.640866410201,5276.883496787656
0.01,2024-04-19 12:15:00+00:00,2024,2024-04,0.9529717382541332,52.768834967876565,0.08272088609645825,50.28720838498282,5276.883496787656,5327.170705172639
0.01,2024-04-19 20:30:00+00:00,2024,2024-04,0.9749710975769633,53.27170705172639,0.04444441192354191,51.93837469402013,5327.170705172639,5379.109079866659
0.01,2024-04-22 18:05:00+00:00,2024,2024-04,0.963454108802337,53.791090798666595,0.06552811172438952,51.82524744693491,5379.109079866659,5430.934327313594
0.01,2024-04-22 20:15:00+00:00,2024,2024-04,0.9595149505504021,54.30934327313594,0.0732905482662697,52.11062682514785,5430.934327313594,5483.044954138742
0.01,2024-04-23 14:05:00+00:00,2024,2024-04,-1.0348987934988547,54.830449541387416,0.06378388453314165,-56.74396607738167,5483.044954138742,5426.30098806136
0.01,2024-04-23 18:05:00+00:00,2024,2024-04,-1.0187813581605,54.2630098806136,0.03397110078115186,-55.28214290404816,5426.30098806136,5371.018845157312
0.01,2024-04-23 18:15:00+00:00,2024,2024-04,0.9685624036287983,53.710188451573124,0.05628397418539111,52.02166922601139,5371.018845157312,5423.040514383323
0.01,2024-04-24 16:20:00+00:00,2024,2024-04,-1.0310182860181372,54.23040514383323,0.05607114058769588,-55.912539361464106,5423.040514383323,5367.127975021859
0.01,2024-04-24 20:30:00+00:00,2024,2024-04,0.9692618451675241,53.671279750218595,0.05499187023397816,52.021523643199245,5367.127975021859,5419.149498665059
0.01,2024-04-25 16:45:00+00:00,2024,2024-04,0.9770348741839174,54.19149498665059,0.04148381668433459,52.94698048612055,5419.149498665059,5472.09647915118
0.01,2024-04-26 17:05:00+00:00,2024,2024-04,-1.026662603793708,54.7209647915118,0.04863344678151753,-56.179968194957326,5472.09647915118,5415.916510956223
0.01,2024-04-26 18:05:00+00:00,2024,2024-04,-1.0301758822853204,54.15916510956223,0.054476686367246244,-55.79346570057962,5415.916510956223,5360.123045255643
0.01,2024-04-26 19:25:00+00:00,2024,2024-04,0.9683047573049988,53.60123045255643,0.05663013359814897,51.902326444611965,5360.123045255643,5412.025371700255
0.01,2024-04-29 17:35:00+00:00,2024,2024-04,-1.0224203277638397,54.120253717002555,0.04044646089991196,-55.333647543999916,5412.025371700255,5356.691724156255
0.01,2024-04-30 18:35:00+00:00,2024,2024-04,0.9700854700854702,53.56691724156255,0.05341430494172883,51.964488093310685,5356.691724156255,5408.656212249566
0.01,2024-05-03 17:15:00+00:00,2024,2024-05,-1.0147077362692778,50.0,0.02451289378212953,-50.73538681346389,5000.0,4949.264613186536
0.01,2024-05-06 19:30:00+00:00,2024,2024-05,0.9520755836509237,49.49264613186536,0.0790635393147006,47.120739952424344,4949.264613186536,4996.38535313896
0.01,2024-05-09 16:35:00+00:00,2024,2024-05,0.9687736985323626,49.9638535313896,0.05200621176186828,48.40366717853355,4996.38535313896,5044.789020317494
0.01,2024-05-13 17:10:00+00:00,2024,2024-05,0.9607491308736115,50.44789020317494,0.06600411786890788,48.4677666671077,5044.789020317494,5093.256786984602
0.01,2024-05-14 15:40:00+00:00,2024,2024-05,0.9597415792803324,50.93256786984602,0.06834882485457607,48.88210312420873,5093.256786984602,5142.13889010881
0.01,2024-05-15 15:35:00+00:00,2024,2024-05,-1.020607630711258,51.42138890108811,0.03532243310445321,-52.48106189422171,5142.13889010881,5089.657828214588
0.01,2024-05-16 08:50:00+00:00,2024,2024-05,0.953654661016951,50.89657828214588,0.07862730578544484,48.53775910858254,5089.657828214588,5138.195587323171
0.01,2024-05-16 17:00:00+00:00,2024,2024-05,-1.0474233322794813,51.38195587323171,0.08122345221819717,-53.81865943977762,5138.195587323171,5084.376927883393
0.01,2024-05-17 18:55:00+00:00,2024,2024-05,0.9702591700892234,50.84376927883393,0.050404529804819104,49.33163338468936,5084.376927883393,5133.708561268083
0.01,2024-05-20 20:05:00+00:00,2024,2024-05,0.967005514792526,51.33708561268083,0.05646135706141398,49.64324490083841,5133.708561268083,5183.351806168921
0.01,2024-05-21 15:45:00+00:00,2024,2024-05,-1.0386889957442118,51.83351806168921,0.06684622532320726,-53.838904821385434,5183.351806168921,5129.512901347535
0.01,2024-05-23 04:15:00+00:00,2024,2024-05,0.9651214934644313,51.29512901347535,0.05963658308464459,49.50603152093601,5129.512901347535,5179.018932868471
0.01,2024-05-23 16:05:00+00:00,2024,2024-05,-1.0445434298440972,51.79018932868471,0.07689708883249255,-54.09710199365949,5179.018932868471,5124.921830874811
0.01,2024-05-28 18:05:00+00:00,2024,2024-05,0.9716862840270195,51.24921830874811,0.04836852703437221,49.798162497716945,5124.921830874811,5174.719993372529
0.01,2024-06-03 17:25:00+00:00,2024,2024-06,0.9647355163727955,50.0,0.0587741393786741,48.23677581863978,5000.0,5048.23677581864
0.01,2024-06-06 07:50:00+00:00,2024,2024-06,0.9529559353928176,50.4823677581864,0.07916319234465544,48.107471987846736,5048.23677581864,5096.344247806487
0.01,2024-06-06 15:40:00+00:00,2024,2024-06,-1.0485919892634832,50.96344247806487,0.0825471683241423,-53.439857527789144,5096.344247806487,5042.904390278698
0.01,2024-06-07 17:40:00+00:00,2024,2024-06,-1.019625251156488,50.42904390278698,0.032989421739125134,-51.418726554960735,5042.904390278698,4991.485663723737
0.01,2024-06-07 20:55:00+00:00,2024,2024-06,0.9617639561560031,49.91485663723737,0.06361822156160764,48.00630999038914,4991.485663723737,5039.491973714126
0.01,2024-06-10 10:30:00+00:00,2024,2024-06,0.9637105135826363,50.394919737141265,0.06096019184350405,48.56611398183614,5039.491973714126,5088.058087695962
0.01,2024-06-11 10:05:00+00:00,2024,2024-06,0.953809607601616,50.88058087695962,0.07833979987214922,48.53038688079514,5088.058087695962,5136.588474576757
0.01,2024-06-13 05:50:00+00:00,2024,2024-06,-1.0436908353271614,51.36588474576757,0.07480728039537626,-53.610103157628856,5136.588474576757,5082.978371419128
0.01,2024-06-13 17:25:00+00:00,2024,2024-06,-1.0429474200871232,50.82978371419128,0.07276693580369949,-53.012791788302266,5082.978371419128,5029.965579630826
0.01,2024-06-14 15:25:00+00:00,2024,2024-06,0.9623230529091983,50.299655796308265,0.06317124900410144,48.40451832618522,5029.965579630826,5078.370097957011
0.01,2024-06-20 15:40:00+00:00,2024,2024-06,-1.0402599643411754,50.78370097957011,0.06815166635168031,-52.82825097012052,5078.370097957011,5025.541846986891
0.01,2024-06-20 16:50:00+00:00,2024,2024-06,0.9710879202577302,50.255418469868914,0.04843295554273298,48.802429803586925,5025.541846986891,5074.344276790478
0.01,2024-06-25 17:10:00+00:00,2024,2024-06,-1.0489773071810051,50.74344276790478,0.08284257279551423,-53.22871995177021,5074.344276790478,5021.115556838708
0.01,2024-06-27 17:20:00+00:00,2024,2024-06,0.9531459170013383,50.21115556838708,0.07841992168199728,47.85855791792716,5021.115556838708,5068.974114756635
0.01,2024-07-01 11:30:00+00:00,2024,2024-07,0.9534966118960085,50.0,0.07750564683998579,47.674830594800426,5000.0,5047.6748305948
0.01,2024-07-05 15:35:00+00:00,2024,2024-07,0.9736940999624204,50.47674830594801,0.04426120983861109,49.14891201078967,5047.6748305948,5096.82374260559
0.01,2024-07-09 17:05:00+00:00,2024,2024-07,0.96292045554869,50.96823742605591,0.06299596750814539,49.078358400811545,5096.82374260559,5145.902101006402
0.01,2024-07-09 17:30:00+00:00,2024,2024-07,-1.041899441340783,51.45902101006402,0.07187014107550987,-53.61512524232931,5145.902101006402,5092.286975764072
0.01,2024-07-09 19:55:00+00:00,2024,2024-07,0.961462232988328,50.92286975764072,0.06541512300952246,48.96041606735504,5092.286975764072,5141.247391831427
0.01,2024-07-17 06:40:00+00:00,2024,2024-07,-1.039238401315422,51.41247391831428,0.06724477614084916,-53.42981720253975,5141.247391831427,5087.817574628887
0.01,2024-07-19 17:05:00+00:00,2024,2024-07,-1.0444303395747396,50.878175746288875,0.07535115417836313,-53.138710371639775,5087.817574628887,5034.678864257247
0.01,2024-07-19 18:05:00+00:00,2024,2024-07,0.9649573647938331,50.34678864257248,0.05880947160678846,48.58250449436882,5034.678864257247,5083.261368751616
0.01,2024-07-24 05:20:00+00:00,2024,2024-07,0.9660518275432857,50.83261368751616,0.05752247786297794,49.10693935162682,5083.261368751616,5132.368308103243
0.01,2024-07-24 17:55:00+00:00,2024,2024-07,-1.0225881745528078,51.323683081032435,0.03864361040424497,-52.482991393159786,5132.368308103243,5079.885316710083
0.01,2024-07-25 17:25:00+00:00,2024,2024-07,0.964563540945985,50.79885316710084,0.06000438267489636,48.99872168685395,5079.885316710083,5128.884038396937
0.01,2024-07-25 20:05:00+00:00,2024,2024-07,-1.0426049908703583,51.28884038396937,0.07283868587700938,-53.47400096027965,5128.884038396937,5075.410037436658
0.01,2024-07-26 11:00:00+00:00,2024,2024-07,0.9549762017066153,50.75410037436658,0.07617141259392271,48.4689579965489,5075.410037436658,5123.878995433207
0.01,2024-07-26 16:15:00+00:00,2024,2024-07,0.9513257926942295,51.23878995433207,0.08313358281113313,48.74478246999808,5123.878995433207,5172.623777903205
0.01,2024-07-26 16:55:00+00:00,2024,2024-07,0.9551913967481757,51.726237779032054,0.0772593488783392,49.40845731268188,5172.623777903205,5222.032235215887
0.01,2024-07-29 12:30:00+00:00,2024,2024-07,-1.0490677134445532,52.220322352158874,0.08541106043859764,-54.7826541653168,5222.032235215887,5167.249581050571
0.01,2024-07-29 17:30:00+00:00,2024,2024-07,0.9520482257843539,51.67249581050571,0.08259292840880966,49.194707958241416,5167.249581050571,5216.444289008812
0.01,2024-08-01 17:50:00+00:00,2024,2024-08,0.9670743179680145,50.0,0.05487613671997592,48.35371589840072,5000.0,5048.353715898401
0.01,2024-08-02 04:45:00+00:00,2024,2024-08,0.9715912934078279,50.48353715898401,0.047805733162819795,49.04936516409941,5048.353715898401,5097.4030810625
0.01,2024-08-02 05:20:00+00:00,2024,2024-08,0.9818115678428521,50.974030810625,0.03090459003918065,50.046893109449584,5097.4030810625,5147.449974171949
0.01,2024-08-02 07:00:00+00:00,2024,2024-08,0.9552401048660382,51.47449974171949,0.07679977368375025,49.17050653120698,5147.449974171949,5196.620480703156
0.01,2024-08-05 05:05:00+00:00,2024,2024-08,-1.042889528827889,51.966204807031566,0.07429353463823896,-54.19501084617873,5196.620480703156,5142.4254698569775
0.01,2024-08-05 16:40:00+00:00,2024,2024-08,-0.02429660794108759,51.424254698569776,0.01893083265264244,-1.2494349550737813,5142.4254698569775,5141.176034901904
0.01,2024-08-06 17:05:00+00:00,2024,2024-08,-1.0261135566664181,51.41176034901904,0.044751463906480486,-52.75430426621346,5141.176034901904,5088.42173063569
0.01,2024-08-07 17:45:00+00:00,2024,2024-08,0.9565846599131684,50.8842173063569,0.07363851998025756,48.67506170694918,5088.42173063569,5137.09679234264
0.01,2024-08-07 20:10:00+00:00,2024,2024-08,0.9546592970031971,51.3709679234264,0.07763985997581228,49.04177212415203,5137.09679234264,5186.138564466792
0.01,2024-08-08 18:25:00+00:00,2024,2024-08,0.9594296974614583,51.86138564466792,0.07013440352240528,49.75735353899576,5186.138564466792,5235.895918005787
0.01,2024-08-08 20:15:00+00:00,2024,2024-08,0.970415868364701,52.35895918005787,0.05163314468900277,50.80996483938779,5235.895918005787,5286.705882845175
0.01,2024-08-13 08:35:00+00:00,2024,2024-08,0.9605722654049796,52.86705882845175,0.0694809454769175,50.782630464144226,5286.705882845175,5337.488513309319
0.01,2024-08-13 17:35:00+00:00,2024,2024-08,-1.031447011785143,53.374885133093194,0.05594935472703471,-55.053365774904236,5337.488513309319,5282.435147534416
0.01,2024-08-14 15:40:00+00:00,2024,2024-08,-1.0383239652529384,52.82435147534416,0.06748128701500297,-54.84879008579425,5282.435147534416,5227.586357448621
0.01,2024-08-15 17:35:00+00:00,2024,2024-08,0.974701538387404,52.27586357448621,0.04408329759681473,50.95336464658177,5227.586357448621,5278.539722095203
0.01,2024-08-20 19:15:00+00:00,2024,2024-08,0.9654298225397553,52.78539722095203,0.06082668497459407,50.96059667171421,5278.539722095203,5329.500318766917
0.01,2024-08-20 20:35:00+00:00,2024,2024-08,0.9524068534131073,53.295003187669174,0.08454922996865508,50.75852628860952,5329.500318766917,5380.258845055527
0.01,2024-08-21 10:35:00+00:00,2024,2024-08,0.9618860938691056,53.80258845055527,0.0683542268601202,51.75196164475167,5380.258845055527,5432.010806700278
0.01,2024-08-22 20:35:00+00:00,2024,2024-08,0.9551176558592833,54.320108067002785,0.08126712613413789,51.88209428297865,5432.010806700278,5483.892900983257
0.01,2024-08-27 17:05:00+00:00,2024,2024-08,0.9682798622439716,54.838929009832576,0.05798327941949853,53.09943062724762,5483.892900983257,5536.992331610505
0.01,2024-08-28 16:05:00+00:00,2024,2024-08,0.9562964350377723,55.36992331610505,0.08066210135329877,52.95006027550609,5536.992331610505,5589.942391886011
0.01,2024-08-30 18:45:00+00:00,2024,2024-08,0.9628601241532994,55.899423918860116,0.0692032554749518,53.823326254611565,5589.942391886011,5643.765718140623
0.01,2024-09-04 17:25:00+00:00,2024,2024-09,0.9586955666574866,50.0,0.0688407222375225,47.93477833287433,5000.0,5047.934778332874
0.01,2024-09-10 17:40:00+00:00,2024,2024-09,0.9545710206377405,50.47934778332874,0.07644084162230542,48.18612253465958,5047.934778332874,5096.120900867533
0.01,2024-09-11 16:05:00+00:00,2024,2024-09,0.9696105813061676,50.96120900867533,0.0516227172569513,49.412527490966795,5096.120900867533,5145.5334283585
0.01,2024-09-12 18:25:00+00:00,2024,2024-09,0.9704483408854238,51.455334283584996,0.05068634994583572,49.934743785209925,5145.5334283585,5195.46817214371
0.01,2024-09-19 16:10:00+00:00,2024,2024-09,-1.0336846157547768,51.954681721437105,0.05833578301494451,-53.704755211885434,5195.46817214371,5141.763416931824
0.01,2024-09-24 10:50:00+00:00,2024,2024-09,0.963744345844412,51.41763416931825,0.0621393320647115,49.5534542073769,5141.763416931824,5191.316871139201
0.01,2024-09-24 17:40:00+00:00,2024,2024-09,0.9643166641178562,51.91316871139201,0.061747834527833306,50.06073367555701,5191.316871139201,5241.377604814758
0.01,2024-09-25 20:10:00+00:00,2024,2024-09,-1.0473591628704157,52.41377604814758,0.08274241855059053,-54.8960486046653,5241.377604814758,5186.481556210093
0.01,2024-09-26 15:50:00+00:00,2024,2024-09,-1.032934460423757,51.86481556210093,0.056937990517182305,-53.572955277616394,5186.481556210093,5132.9086009324765
0.01,2024-09-26 19:50:00+00:00,2024,2024-09,0.9597600935098758,51.32908600932477,0.06884925404129244,49.263608388086,5132.9086009324765,5182.172209320563
0.01,2024-09-30 14:50:00+00:00,2024,2024-09,-1.0414372817143198,51.82172209320563,0.07157837657657846,-53.969073390502984,5182.172209320563,5128.20313593006
0.01,2024-09-30 20:50:00+00:00,2024,2024-09,-1.0480747218533957,51.2820313593006,0.08217897978918312,-53.74740075297609,5128.20313593006,5074.455735177084
0.01,2024-10-01 18:45:00+00:00,2024,2024-10,-1.024208329971065,50.0,0.040347216618441366,-51.21041649855324,5000.0,4948.789583501447
0.01,2024-10-02 16:05:00+00:00,2024,2024-10,0.9672443106487185,49.48789583501447,0.05403367142067694,47.866885692394156,4948.789583501447,4996.656469193841
0.01,2024-10-02 19:20:00+00:00,2024,2024-10,0.9719858061417785,49.96656469193841,0.046659100990310946,48.566791662229086,4996.656469193841,5045.22326085607
0.01,2024-10-04 17:40:00+00:00,2024,2024-10,-0.09165587716794757,50.4522326085607,0.02583376332301409,-4.624243634818958,5045.22326085607,5040.5990172212505
0.01,2024-10-09 10:20:00+00:00,2024,2024-10,0.9618577110994057,50.405990172212505,0.06408666131563504,48.483390332743454,5040.5990172212505,5089.082407553994
0.01,2024-10-11 16:05:00+00:00,2024,2024-10,0.9586597897555009,50.89082407553994,0.07012791222662126,48.7869867087413,5089.082407553994,5137.869394262735
0.01,2024-10-11 17:25:00+00:00,2024,2024-10,0.9559462124231688,51.37869394262735,0.07544753563078428,49.11526787370382,5137.869394262735,5186.984662136439
0.01,2024-10-15 16:25:00+00:00,2024,2024-10,0.9537251272558981,51.86984662136439,0.08000901838865745,49.469576069704665,5186.984662136439,5236.454238206144
0.01,2024-10-17 18:30:00+00:00,2024,2024-10,-1.0423003323597546,52.36454238206144,0.0738345848875886,-54.57957992868909,5236.454238206144,5181.874658277455
0.01,2024-10-23 18:55:00+00:00,2024,2024-10,0.9774873768505907,51.81874658277455,0.03888586379642469,50.65217066888181,5181.874658277455,5232.5268289463365
0.01,2024-10-24 17:45:00+00:00,2024,2024-10,0.9628121126261725,52.32526828946337,0.06486220613179577,50.3794021055095,5232.5268289463365,5282.906231051846
0.01,2024-11-04 13:35:00+00:00,2024,2024-11,0.9581013946250057,50.0,0.0698310089583239,47.90506973125028,5000.0,5047.9050697312505
0.01,2024-11-05 05:50:00+00:00,2024,2024-11,0.9688029236117305,50.47905069731251,0.052493293353712986,48.90425189670112,5047.9050697312505,5096.809321627951
0.01,2024-11-05 18:20:00+00:00,2024,2024-11,0.9579099272443014,50.96809321627951,0.07150835838974794,48.822842464587076,5096.809321627951,5145.632164092538
0.01,2024-11-05 18:50:00+00:00,2024,2024-11,-1.0438011012848323,51.45632164092538,0.07512811853130276,-53.71016519686446,5145.632164092538,5091.921998895674
0.01,2024-11-06 05:25:00+00:00,2024,2024-11,0.9665695591957604,50.91921998895674,0.05674173232129587,49.21696801931787,5091.921998895674,5141.138966914992
0.01,2024-11-07 11:05:00+00:00,2024,2024-11,0.9500808215270522,51.41138966914992,0.08554714454788527,48.84497533271336,5141.138966914992,5189.983942247705
0.01,2024-11-08 14:05:00+00:00,2024,2024-11,-1.0480846289469463,51.89983942247705,0.08318615070119695,-54.39542394351296,5189.983942247705,5135.588518304192
0.01,2024-11-12 14:00:00+00:00,2024,2024-11,0.9662151291869108,51.35588518304192,0.05783506488003057,49.620833236641005,5135.588518304192,5185.209351540833
0.01,2024-11-12 15:50:00+00:00,2024,2024-11,-1.0336813742000686,51.852093515408335,0.05821499215831379,-53.59854328015775,5185.209351540833,5131.610808260675
0.01,2024-11-13 15:35:00+00:00,2024,2024-11,-1.0423131170662896,51.31610808260675,0.07237814962285712,-53.487452571292465,5131.610808260675,5078.123355689383
0.01,2024-11-14 16:50:00+00:00,2024,2024-11,0.9540682414698156,50.78123355689383,0.07774904525333813,48.44876219929369,5078.123355689383,5126.572117888677
0.01,2024-11-15 08:50:00+00:00,2024,2024-11,0.960418433700878,51.26572117888677,0.06763925139048028,49.23654363717236,5126.572117888677,5175.808661525849
0.01,2024-11-15 18:20:00+00:00,2024,2024-11,0.9563200698878896,51.75808661525849,0.07535965353636821,49.49729700916745,5175.808661525849,5225.3059585350165
0.01,2024-11-19 16:45:00+00:00,2024,2024-11,-1.0405444540978859,52.253059585350165,0.07061905919441078,-54.37163136118249,5225.3059585350165,5170.934327173834
0.01,2024-11-19 19:45:00+00:00,2024,2024-11,-1.0413956238911906,51.70934327173835,0.0713513508579114,-53.84988379747569,5170.934327173834,5117.084443376359
0.01,2024-11-21 15:10:00+00:00,2024,2024-11,0.9567019236716766,51.17084443376359,0.07385330426926187,48.955245305685736,5117.084443376359,5166.0396886820445
0.01,2024-11-22 16:40:00+00:00,2024,2024-11,0.9507423826613195,51.66039688682044,0.08482226871384538,49.11572882540508,5166.0396886820445,5215.15541750745
0.01,2024-11-25 11:40:00+00:00,2024,2024-11,0.9543845168017037,52.1515541750745,0.07929727810793837,49.77263583183635,5215.15541750745,5264.928053339286
0.01,2024-11-25 15:35:00+00:00,2024,2024-11,0.9570999570999595,52.64928053339286,0.07528854645129401,50.39062413985404,5264.928053339286,5315.31867747914
0.01,2024-11-26 05:10:00+00:00,2024,2024-11,-1.0341252559394196,53.1531867747914,0.06046220342285088,-54.96705287747693,5315.31867747914,5260.351624601663
0.01,2024-11-26 17:20:00+00:00,2024,2024-11,0.9775227983045767,52.60351624601663,0.039412661485006495,51.42113640146644,5260.351624601663,5311.77276100313
0.01,2024-11-27 16:30:00+00:00,2024,2024-11,-1.0460849719101117,53.117727610031295,0.08159763282790854,-55.56565659486856,5311.77276100313,5256.207104408261
0.01,2024-12-02 18:35:00+00:00,2024,2024-12,-1.0333508028014673,50.0,0.05558467133577897,-51.66754014007336,5000.0,4948.3324598599265
