risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.04,2023-06-02 16:35:00+00:00,2023,2023-06,-1.0438065835036918,207.63745441205032,0.3031962495065158,-216.7333418972458,5190.936360301258,4974.203018404012
0.04,2023-06-16 18:20:00+00:00,2023,2023-06,-1.0371582765637446,198.9681207361605,0.24644374858942641,-206.36143319384328,4974.203018404012,4767.841585210169
0.04,2023-06-21 18:30:00+00:00,2023,2023-06,-1.0431061025925237,190.71366340840675,0.274030758022627,-198.93458614908556,4767.841585210169,4568.906999061083
0.04,2023-06-22 16:50:00+00:00,2023,2023-06,-1.0397923219767307,182.75627996244333,0.2424098911845028,-190.0285766979784,4568.906999061083,4378.878422363105
0.04,2023-06-30 17:05:00+00:00,2023,2023-06,0.956371795404495,175.1551368945242,0.2547234716129331,167.5134327461362,4378.878422363105,4546.391855109241
0.04,2023-07-14 17:05:00+00:00,2023,2023-07,0.10497713369364352,200.0,0.20787551226465184,20.995426738728703,5000.0,5020.995426738728
0.04,2023-07-20 16:25:00+00:00,2023,2023-07,-1.0458375169162264,200.83981706954913,0.30686661707924245,-210.0458155819264,5020.995426738728,4810.949611156802
0.04,2023-07-25 16:05:00+00:00,2023,2023-07,-1.0454338936846883,192.4379844462721,0.2914402308742544,-201.18119137249974,4810.949611156802,4609.768419784303
0.04,2023-07-25 17:15:00+00:00,2023,2023-07,0.9576065891472857,184.39073679137212,0.26056507540771134,176.57378452914077,4609.768419784303,4786.342204313443
0.04,2023-08-03 17:05:00+00:00,2023,2023-08,-1.0494408475573873,200.0,0.3296056503825822,-209.88816951147746,5000.0,4790.111830488522
0.04,2023-08-04 17:50:00+00:00,2023,2023-08,0.9570244551314853,191.6044732195409,0.2744768878618167,183.37016658368637,4790.111830488522,4973.481997072208
0.04,2023-10-02 18:40:00+00:00,2023,2023-10,-1.0488269896998297,200.0,0.32551326466553154,-209.76539793996594,5000.0,4790.234602060034
0.04,2023-10-16 15:45:00+00:00,2023,2023-10,-1.0355149670218164,191.6093840824014,0.2268333652252355,-198.41438503915845,4790.234602060034,4591.820217020876
0.04,2023-10-24 14:50:00+00:00,2023,2023-10,0.9703891708967852,183.67280868083503,0.18129013829185558,178.23410453207936,4591.820217020876,4770.054321552955
0.04,2023-10-25 20:10:00+00:00,2023,2023-10,0.3151232060655372,190.8021728621182,0.11301915871537628,60.12619243658152,4770.054321552955,4830.180513989537
0.04,2023-10-27 15:55:00+00:00,2023,2023-10,-1.0391776426252746,193.2072205595815,0.25231344799019645,-200.77662399928738,4830.180513989537,4629.40388999025
0.04,2023-10-27 17:10:00+00:00,2023,2023-10,0.9669998114274932,185.17615559960998,0.2036949351306326,179.065307545691,4629.40388999025,4808.469197535941
0.04,2023-10-30 16:05:00+00:00,2023,2023-10,-1.0486032355868264,192.33876790143765,0.3116095482931162,-201.68705435023116,4808.469197535941,4606.78214318571
0.04,2023-11-03 15:40:00+00:00,2023,2023-11,-1.0289423633506989,200.0,0.19294908900465896,-205.78847267013978,5000.0,4794.2115273298605
0.04,2023-11-15 17:50:00+00:00,2023,2023-11,0.964050329538646,191.76846109319442,0.22980043270604408,184.87444811201308,4794.2115273298605,4979.085975441873
0.04,2023-11-21 16:30:00+00:00,2023,2023-11,-1.0374191479125463,199.16343901767493,0.24841753944579276,-206.6159652010487,4979.085975441873,4772.470010240825
0.04,2023-11-30 17:10:00+00:00,2023,2023-11,-1.0481960892316187,190.898800409633,0.30668585395838843,-200.09937602838463,4772.470010240825,4572.370634212441
0.04,2023-12-04 12:35:00+00:00,2023,2023-12,-1.027354791647671,200.0,0.18236527765114116,-205.47095832953423,5000.0,4794.529041670466
0.04,2023-12-08 17:20:00+00:00,2023,2023-12,-1.0269075533346146,191.78116166681863,0.17201206120414236,-196.94152350294289,4794.529041670466,4597.587518167523
0.04,2023-12-21 16:50:00+00:00,2023,2023-12,0.9681485189061291,183.9035007267009,0.19525329588310658,178.0459018502077,4597.587518167523,4775.633420017731
0.04,2023-12-26 16:40:00+00:00,2023,2023-12,-1.0397230734309397,191.02533680070923,0.2529371160301516,-198.61345028161378,4775.633420017731,4577.019969736117
0.04,2024-01-25 15:35:00+00:00,2024,2024-01,0.9537821599137266,200.0,0.3081189339084894,190.7564319827453,5000.0,5190.756431982745
0.04,2024-02-07 18:00:00+00:00,2024,2024-02,0.955093661791122,200.0,0.2993755880591871,191.01873235822438,5000.0,5191.018732358224
0.04,2024-03-04 19:05:00+00:00,2024,2024-03,0.9679418679204949,200.0,0.21372088053003419,193.58837358409897,5000.0,5193.588373584099
0.04,2024-03-08 15:35:00+00:00,2024,2024-03,0.19001331385804848,207.74353494336395,0.09398580358850923,39.474037507173875,5193.588373584099,5233.062411091273
0.04,2024-03-08 16:45:00+00:00,2024,2024-03,0.9518602572037698,209.32249644365092,0.3358910380087395,199.24576530338874,5233.062411091273,5432.308176394662
0.04,2024-03-12 14:55:00+00:00,2024,2024-03,0.967296851153953,217.29232705578647,0.23687144382697695,210.18618374097716,5432.308176394662,5642.494360135639
0.04,2024-03-15 16:50:00+00:00,2024,2024-03,-1.0389004149377616,225.69977440542556,0.2926604958576753,-234.4795892811558,5642.494360135639,5408.014770854483
0.04,2024-03-21 11:10:00+00:00,2024,2024-03,-1.0287521564117317,216.3205908341793,0.20732278209141716,-222.54027429692184,5408.014770854483,5185.474496557561
0.04,2024-03-21 11:25:00+00:00,2024,2024-03,-1.0369120438726012,207.41897986230245,0.25520861615624924,-215.07523834698995,5185.474496557561,4970.399258210571
0.04,2024-03-26 19:45:00+00:00,2024,2024-03,-1.0457297156047205,198.81597032842285,0.30305992602651133,-207.90776810921818,4970.399258210571,4762.491490101353
0.04,2024-04-03 17:20:00+00:00,2024,2024-04,0.9517751343406949,200.0,0.3214991043953668,190.355026868139,5000.0,5190.355026868139
0.04,2024-04-09 06:10:00+00:00,2024,2024-04,0.9599839935974406,207.61420107472557,0.27692970664894934,199.30630987525709,5190.355026868139,5389.6613367433965
0.04,2024-04-10 17:10:00+00:00,2024,2024-04,-0.19782011938922853,215.58645346973586,0.09393686776230299,-42.647337964083505,5389.6613367433965,5347.013998779313
0.04,2024-04-11 13:20:00+00:00,2024,2024-04,0.9508737455260042,213.8805599511725,0.3502383605067334,203.3734091359705,5347.013998779313,5550.387407915283
0.04,2024-04-12 16:50:00+00:00,2024,2024-04,0.9675625579240031,222.01549631661132,0.24005382672479245,214.81388151486755,5550.387407915283,5765.201289430151
0.04,2024-04-15 10:10:00+00:00,2024,2024-04,0.9604273842500997,230.60805157720603,0.30419212712993277,221.48228776330805,5765.201289430151,5986.683577193458
0.04,2024-04-15 12:25:00+00:00,2024,2024-04,-1.038190845108841,239.46734308773833,0.3048486736163168,-248.61280329622784,5986.683577193458,5738.0707738972305
0.04,2024-04-16 11:20:00+00:00,2024,2024-04,0.9549491569056533,229.52283095588922,0.34467323479880063,219.1826339119252,5738.0707738972305,5957.253407809156
0.04,2024-04-17 18:50:00+00:00,2024,2024-04,-1.0302672162808792,238.29013631236623,0.24041263644555363,-245.50251540573282,5957.253407809156,5711.750892403423
0.04,2024-04-18 18:55:00+00:00,2024,2024-04,0.977711028795229,228.4700356961369,0.16974540155947387,223.3776736493527,5711.750892403423,5935.128566052776
0.04,2024-04-19 06:00:00+00:00,2024,2024-04,0.9805999242473233,237.40514264211103,0.15352259171106503,232.79946489077906,5935.128566052776,6167.928030943554
0.04,2024-04-19 12:15:00+00:00,2024,2024-04,0.9529717382541332,246.7171212377422,0.3867559118251764,235.1144438829869,6167.928030943554,6403.042474826541
0.04,2024-04-19 20:30:00+00:00,2024,2024-04,0.9749710975769633,256.12169899306167,0.21368150041732417,249.71125398054195,6403.042474826541,6652.7537288070835
0.04,2024-04-22 18:05:00+00:00,2024,2024-04,0.963454108802337,266.1101491522833,0.3241744185837748,256.3849165947701,6652.7537288070835,6909.138645401854
0.04,2024-04-22 20:15:00+00:00,2024,2024-04,0.9595149505504021,276.3655458160742,0.37295575961762845,265.1768730275453,6909.138645401854,7174.315518429399
0.04,2024-04-23 14:05:00+00:00,2024,2024-04,-1.0348987934988547,286.972620737176,0.3338332743643947,-296.9876189681078,7174.315518429399,6877.327899461291
0.04,2024-04-23 18:05:00+00:00,2024,2024-04,-1.0187813581605,275.09311597845164,0.17222074462264245,-280.25973831713094,6877.327899461291,6597.0681611441605
0.04,2024-04-23 18:15:00+00:00,2024,2024-04,0.9685624036287983,263.8827264457664,0.27652795477780767,255.5868878024322,6597.0681611441605,6852.655048946593
0.04,2024-04-24 16:20:00+00:00,2024,2024-04,-1.0310182860181372,274.10620195786373,0.2834101523891429,-282.60850652953803,6852.655048946593,6570.046542417054
0.04,2024-04-24 20:30:00+00:00,2024,2024-04,0.9692618451675241,262.8018616966822,0.26926814383651737,254.72381738158666,6570.046542417054,6824.770359798641
0.04,2024-04-25 16:45:00+00:00,2024,2024-04,0.9770348741839174,272.99081439194566,0.2089756133048624,266.7215459927998,6824.770359798641,7091.491905791441
0.04,2024-04-26 17:05:00+00:00,2024,2024-04,-1.026662603793708,283.65967623165767,0.2521035186538729,-291.22278179127386,7091.491905791441,6800.269124000168
0.04,2024-04-26 18:05:00+00:00,2024,2024-04,-1.0301758822853204,272.0107649600067,0.2736054941257715,-280.21892978377986,6800.269124000168,6520.050194216388
0.04,2024-04-26 19:25:00+00:00,2024,2024-04,0.9683047573049988,260.8020077686555,0.2755394310523715,252.5358248370844,6520.050194216388,6772.586019053472
0.04,2024-04-29 17:35:00+00:00,2024,2024-04,-1.0224203277638397,270.90344076213887,0.20245813114130248,-276.97718469637795,6772.586019053472,6495.608834357095
0.04,2024-04-30 18:35:00+00:00,2024,2024-04,0.9700854700854702,259.82435337428376,0.2590841130512791,252.05182998274537,6495.608834357095,6747.66066433984
0.04,2024-05-03 17:15:00+00:00,2024,2024-05,-1.0147077362692778,200.0,0.09805157512851811,-202.94154725385556,5000.0,4797.058452746144
0.04,2024-05-06 19:30:00+00:00,2024,2024-05,0.9520755836509237,191.88233810984576,0.30652830205368287,182.68648904823527,4797.058452746144,4979.74494179438
0.04,2024-05-09 16:35:00+00:00,2024,2024-05,0.9687736985323626,199.1897976717752,0.20733202237921797,192.96983700039866,4979.74494179438,5172.714778794779
0.04,2024-05-13 17:10:00+00:00,2024,2024-05,0.9607491308736115,206.90859115179114,0.27071140108081265,198.78724911936675,5172.714778794779,5371.502027914145
0.04,2024-05-14 15:40:00+00:00,2024,2024-05,0.9597415792803324,214.86008111656582,0.28833091804842004,206.21015357511322,5371.502027914145,5577.712181489259
0.04,2024-05-15 15:35:00+00:00,2024,2024-05,-1.020607630711258,223.10848725957035,0.15325791046642,-227.70622457356296,5577.712181489259,5350.005956915696
0.04,2024-05-16 08:50:00+00:00,2024,2024-05,0.953654661016951,214.00023827662784,0.3305971195127865,204.08232469124425,5350.005956915696,5554.08828160694
0.04,2024-05-16 17:00:00+00:00,2024,2024-05,-1.0474233322794813,222.1635312642776,0.35119116545095924,-232.69926622780636,5554.08828160694,5321.3890153791335
0.04,2024-05-17 18:55:00+00:00,2024,2024-05,0.9702591700892234,212.85556061516536,0.21101670079395501,206.52505959134672,5321.3890153791335,5527.91407497048
0.04,2024-05-20 20:05:00+00:00,2024,2024-05,0.967005514792526,221.1165629988192,0.24318757223306714,213.82093583182717,5527.91407497048,5741.735010802307
0.04,2024-05-21 15:45:00+00:00,2024,2024-05,-1.0386889957442118,229.6694004320923,0.29618928186309623,-238.5550788879852,5741.735010802307,5503.179931914322
0.04,2024-05-23 04:15:00+00:00,2024,2024-05,0.9651214934644313,220.12719727657287,0.2559235962955786,212.4494893877055,5503.179931914322,5715.629421302027
0.04,2024-05-23 16:05:00+00:00,2024,2024-05,-1.0445434298440972,228.6251768520811,0.3394583175234993,-238.8089263777861,5715.629421302027,5476.820494924241
0.04,2024-05-28 18:05:00+00:00,2024,2024-05,0.9716862840270195,219.07281979696964,0.2067588532377113,212.8700541998383,5476.820494924241,5689.69054912408
0.04,2024-06-03 17:25:00+00:00,2024,2024-06,0.9647355163727955,200.0,0.2350965575146964,192.9471032745591,5000.0,5192.947103274559
0.04,2024-06-06 07:50:00+00:00,2024,2024-06,0.9529559353928176,207.71788413098236,0.3257297853708388,197.9459905698572,5192.947103274559,5390.8930938444155
0.04,2024-06-06 15:40:00+00:00,2024,2024-06,-1.0485919892634832,215.63572375377663,0.3492722924488977,-226.11389252724356,5390.8930938444155,5164.779201317172
0.04,2024-06-07 17:40:00+00:00,2024,2024-06,-1.019625251156488,206.5911680526869,0.13514678532487331,-210.64557161243312,5164.779201317172,4954.133629704739
0.04,2024-06-07 20:55:00+00:00,2024,2024-06,0.9617639561560031,198.16534518818958,0.25256862756588006,190.58828636121316,4954.133629704739,5144.721916065952
0.04,2024-06-10 10:30:00+00:00,2024,2024-06,0.9637105135826363,205.78887664263812,0.24893242145891828,198.32090399887056,5144.721916065952,5343.042820064823
0.04,2024-06-11 10:05:00+00:00,2024,2024-06,0.953809607601616,213.72171280259292,0.32906299261354965,203.84982302418643,5343.042820064823,5546.89264308901
0.04,2024-06-13 05:50:00+00:00,2024,2024-06,-1.0436908353271614,221.8757057235604,0.32313116406219405,-231.5696406454262,5546.89264308901,5315.323002443583
0.04,2024-06-13 17:25:00+00:00,2024,2024-06,-1.0429474200871232,212.61292009774334,0.3043725465129245,-221.74409649313108,5315.323002443583,5093.578905950452
0.04,2024-06-14 15:25:00+00:00,2024,2024-06,0.9623230529091983,203.7431562380181,0.2558806705897584,196.06673612032534,5093.578905950452,5289.645642070777
0.04,2024-06-20 15:40:00+00:00,2024,2024-06,-1.0402599643411754,211.58582568283109,0.28394792656963147,-220.10426347992,5289.645642070777,5069.541378590858
0.04,2024-06-20 16:50:00+00:00,2024,2024-06,0.9710879202577302,202.7816551436343,0.19542797945940713,196.9188157598521,5069.541378590858,5266.46019435071
0.04,2024-06-25 17:10:00+00:00,2024,2024-06,-1.0489773071810051,210.65840777402838,0.34391605159366767,-220.9758893218384,5266.46019435071,5045.484305028871
0.04,2024-06-27 17:20:00+00:00,2024,2024-06,0.9531459170013383,201.81937220115483,0.31520205386168965,192.36331058530413,5045.484305028871,5237.847615614175
0.04,2024-07-01 11:30:00+00:00,2024,2024-07,0.9534966118960085,200.0,0.31002258735994315,190.6993223792017,5000.0,5190.6993223792015
0.04,2024-07-05 15:35:00+00:00,2024,2024-07,0.9736940999624204,207.62797289516806,0.18206135666618578,202.16613219518248,5190.6993223792015,5392.865454574384
0.04,2024-07-09 17:05:00+00:00,2024,2024-07,0.96292045554869,215.71461818297536,0.2666199924570999,207.71601840926235,5392.865454574384,5600.581472983647
0.04,2024-07-09 17:30:00+00:00,2024,2024-07,-1.041899441340783,224.02325891934586,0.3128816465354056,-233.409708315408,5600.581472983647,5367.171764668238
0.04,2024-07-09 19:55:00+00:00,2024,2024-07,0.961462232988328,214.68687058672953,0.2757850866378783,206.41331798759316,5367.171764668238,5573.585082655832
0.04,2024-07-17 06:40:00+00:00,2024,2024-07,-1.039238401315422,222.94340330623328,0.2915980909851976,-231.69134603578922,5573.585082655832,5341.893736620043
0.04,2024-07-19 17:05:00+00:00,2024,2024-07,-1.0444303395747396,213.6757494648017,0.31645620358693727,-223.16943557240984,5341.893736620043,5118.724301047632
0.04,2024-07-19 18:05:00+00:00,2024,2024-07,0.9649573647938331,204.7489720419053,0.23916478453673837,197.57402850580314,5118.724301047632,5316.298329553435
0.04,2024-07-24 05:20:00+00:00,2024,2024-07,0.9660518275432857,212.6519331821374,0.24063815003069677,205.43278868121652,5316.298329553435,5521.731118234651
0.04,2024-07-24 17:55:00+00:00,2024,2024-07,-1.0225881745528078,220.86924472938605,0.16630110177647323,-225.85827778268026,5521.731118234651,5295.872840451971
0.04,2024-07-25 17:25:00+00:00,2024,2024-07,0.964563540945985,211.83491361807884,0.2502226414212621,204.32823437544099,5295.872840451971,5500.2010748274115
0.04,2024-07-25 20:05:00+00:00,2024,2024-07,-1.0426049908703583,220.00804299309647,0.31244802210420936,-229.38148365622274,5500.2010748274115,5270.819591171189
0.04,2024-07-26 11:00:00+00:00,2024,2024-07,0.9549762017066153,210.83278364684756,0.31641642415161597,201.3402909222991,5270.819591171189,5472.159882093488
0.04,2024-07-26 16:15:00+00:00,2024,2024-07,0.9513257926942295,218.88639528373952,0.355137392681786,208.23227350328594,5472.159882093488,5680.392155596774
0.04,2024-07-26 16:55:00+00:00,2024,2024-07,0.9551913967481757,227.21568622387096,0.3393739178865483,217.0344686872745,5680.392155596774,5897.426624284048
0.04,2024-07-29 12:30:00+00:00,2024,2024-07,-1.0490677134445532,235.8970649713619,0.385830986214198,-247.47199455778784,5897.426624284048,5649.95462972626
0.04,2024-07-29 17:30:00+00:00,2024,2024-07,0.9520482257843539,225.9981851890504,0.36123379831103747,215.16117123971927,5649.95462972626,5865.115800965978
0.04,2024-08-01 17:50:00+00:00,2024,2024-08,0.9670743179680145,200.0,0.21950454687990367,193.4148635936029,5000.0,5193.414863593603
0.04,2024-08-02 04:45:00+00:00,2024,2024-08,0.9715912934078279,207.7365945437441,0.19671759876167483,201.83506658089385,5193.414863593603,5395.2499301744965
0.04,2024-08-02 05:20:00+00:00,2024,2024-08,0.9818115678428521,215.80999720697986,0.1308415164344477,211.88475171394643,5395.2499301744965,5607.134681888443
0.04,2024-08-02 07:00:00+00:00,2024,2024-08,0.9552401048660382,224.28538727553772,0.33463301381776916,214.24639686100463,5607.134681888443,5821.381078749448
0.04,2024-08-05 05:05:00+00:00,2024,2024-08,-1.042889528827889,232.85524314997792,0.33290172212687,-242.842294813784,5821.381078749448,5578.538783935664
0.04,2024-08-05 16:40:00+00:00,2024,2024-08,-0.02429660794108759,223.14155135742655,0.082145193768184,-5.421582788697455,5578.538783935664,5573.117201146966
0.04,2024-08-06 17:05:00+00:00,2024,2024-08,-1.0261135566664181,222.92468804587864,0.19404521578765413,-228.74604451950827,5573.117201146966,5344.371156627458
0.04,2024-08-07 17:45:00+00:00,2024,2024-08,0.9565846599131684,213.77484626509832,0.30937025508697946,204.49373861248895,5344.371156627458,5548.864895239947
0.04,2024-08-07 20:10:00+00:00,2024,2024-08,0.9546592970031971,221.9545958095979,0.3354525802459476,211.89101840221946,5548.864895239947,5760.755913642167
0.04,2024-08-08 18:25:00+00:00,2024,2024-08,0.9594296974614583,230.43023654568668,0.31162081368954087,221.08161213500046,5760.755913642167,5981.837525777168
0.04,2024-08-08 20:15:00+00:00,2024,2024-08,0.970415868364701,239.2735010310867,0.23595662504475126,232.19480227974418,5981.837525777168,6214.032328056912
0.04,2024-08-13 08:35:00+00:00,2024,2024-08,0.9605722654049796,248.56129312227648,0.32667362319400606,238.7610844264563,6214.032328056912,6452.793412483368
0.04,2024-08-13 17:35:00+00:00,2024,2024-08,-1.031447011785143,258.1117364993347,0.2705614273192777,-266.22857931891303,6452.793412483368,6186.564833164455
0.04,2024-08-14 15:40:00+00:00,2024,2024-08,-1.0383239652529384,247.4625933265782,0.31612492760165944,-256.946341154628,6186.564833164455,5929.618492009828
0.04,2024-08-15 17:35:00+00:00,2024,2024-08,0.974701538387404,237.1847396803931,0.20001363439659955,231.18433064849512,5929.618492009828,6160.802822658323
0.04,2024-08-20 19:15:00+00:00,2024,2024-08,0.9654298225397553,246.43211290633292,0.2839733958358334,237.91291103125792,6160.802822658323,6398.715733689581
0.04,2024-08-20 20:35:00+00:00,2024,2024-08,0.9524068534131073,255.94862934758322,0.4060466878417931,243.76722871232943,6398.715733689581,6642.48296240191
0.04,2024-08-21 10:35:00+00:00,2024,2024-08,0.9618860938691056,265.69931849607644,0.33756129614006897,255.57247961187437,6642.48296240191,6898.055442013785
0.04,2024-08-22 20:35:00+00:00,2024,2024-08,0.9551176558592833,275.9222176805514,0.4128011976669411,263.5381817505432,6898.055442013785,7161.593623764328
0.04,2024-08-27 17:05:00+00:00,2024,2024-08,0.9682798622439716,286.46374495057313,0.30288898173133294,277.37707549863313,7161.593623764328,7438.970699262962
0.04,2024-08-28 16:05:00+00:00,2024,2024-08,0.9562964350377723,297.55882797051845,0.43347938560979626,284.5544464022245,7438.970699262962,7723.525145665186
0.04,2024-08-30 18:45:00+00:00,2024,2024-08,0.9628601241532994,308.94100582660747,0.3824676866785009,297.46697522625243,7723.525145665186,8020.992120891438
0.04,2024-09-04 17:25:00+00:00,2024,2024-09,0.9586955666574866,200.0,0.27536288895009,191.73911333149732,5000.0,5191.739113331498
0.04,2024-09-10 17:40:00+00:00,2024,2024-09,0.9545710206377405,207.66956453325992,0.31447387871169624,198.23534817190904,5191.739113331498,5389.974461503407
0.04,2024-09-11 16:05:00+00:00,2024,2024-09,0.9696105813061676,215.5989784601363,0.2183975875462546,209.04705083374867,5389.974461503407,5599.021512337155
0.04,2024-09-12 18:25:00+00:00,2024,2024-09,0.9704483408854238,223.96086049348622,0.2206138334770223,217.34244548917556,5599.021512337155,5816.363957826331
0.04,2024-09-19 16:10:00+00:00,2024,2024-09,-1.0336846157547768,232.65455831305326,0.2612293133457505,-240.49143771342577,5816.363957826331,5575.8725201129055
0.04,2024-09-24 10:50:00+00:00,2024,2024-09,0.963744345844412,223.0349008045162,0.2695425409398136,214.9486245763218,5575.8725201129055,5790.821144689227
0.04,2024-09-24 17:40:00+00:00,2024,2024-09,0.9643166641178562,231.6328457875691,0.27551442125248815,223.36741314999446,5790.821144689227,6014.188557839222
0.04,2024-09-25 20:10:00+00:00,2024,2024-09,-1.0473591628704157,240.56754231356888,0.3797692472587978,-251.96061973133283,6014.188557839222,5762.22793810789
0.04,2024-09-26 15:50:00+00:00,2024,2024-09,-1.032934460423757,230.4891175243156,0.2530344906403749,-238.0801522435268,5762.22793810789,5524.147785864363
0.04,2024-09-26 19:50:00+00:00,2024,2024-09,0.9597600935098758,220.96591143457454,0.29638825378774514,212.07426382094218,5524.147785864363,5736.222049685305
0.04,2024-09-30 14:50:00+00:00,2024,2024-09,-1.0414372817143198,229.44888198741222,0.3169245987316043,-238.95661994936034,5736.222049685305,5497.265429735945
0.04,2024-09-30 20:50:00+00:00,2024,2024-09,-1.0480747218533957,219.8906171894378,0.35237267531845795,-230.46179744899152,5497.265429735945,5266.803632286954
0.04,2024-10-01 18:45:00+00:00,2024,2024-10,-1.024208329971065,200.0,0.16138886647376546,-204.84166599421297,5000.0,4795.158334005787
0.04,2024-10-02 16:05:00+00:00,2024,2024-10,0.9672443106487185,191.8063333602315,0.2094249557052024,185.52358468907542,4795.158334005787,4980.681918694862
0.04,2024-10-02 19:20:00+00:00,2024,2024-10,0.9719858061417785,199.2272767477945,0.186039718421942,193.64608519513624,4980.681918694862,5174.328003889998
0.04,2024-10-04 17:40:00+00:00,2024,2024-10,-0.09165587716794757,206.97312015559993,0.10597934568743482,-18.97030287804852,5174.328003889998,5155.35770101195
0.04,2024-10-09 10:20:00+00:00,2024,2024-10,0.9618577110994057,206.214308040478,0.26218285709053585,198.34882232776192,5155.35770101195,5353.706523339712
0.04,2024-10-11 16:05:00+00:00,2024,2024-10,0.9586597897555009,214.14826093358846,0.2950978043496134,205.29532680310007,5353.706523339712,5559.001850142811
0.04,2024-10-11 17:25:00+00:00,2024,2024-10,0.9559462124231688,222.36007400571245,0.3265267821938706,212.5642705398963,5559.001850142811,5771.566120682707
0.04,2024-10-15 16:25:00+00:00,2024,2024-10,0.9537251272558981,230.8626448273083,0.35610465035834993,220.1795053165578,5771.566120682707,5991.745625999265
0.04,2024-10-17 18:30:00+00:00,2024,2024-10,-1.0423003323597546,239.66982503997062,0.3379371085265002,-249.8079382957656,5991.745625999265,5741.937687703499
0.04,2024-10-23 18:55:00+00:00,2024,2024-10,0.9774873768505907,229.67750750813997,0.1723547724142121,224.5068643357136,5741.937687703499,5966.444552039213
0.04,2024-10-24 17:45:00+00:00,2024,2024-10,0.9628121126261725,238.6577820815685,0.2958392906978949,229.78260336063167,5966.444552039213,6196.227155399844
0.04,2024-11-04 13:35:00+00:00,2024,2024-11,0.9581013946250057,200.0,0.2793240358332956,191.62027892500112,5000.0,5191.620278925001
0.04,2024-11-05 05:50:00+00:00,2024,2024-11,0.9688029236117305,207.66481115700003,0.21595116589401667,201.18627618017953,5191.620278925001,5392.80655510518
0.04,2024-11-05 18:20:00+00:00,2024,2024-11,0.9579099272443014,215.71226220420724,0.3026448270157146,206.6329173937358,5392.80655510518,5599.439472498916
0.04,2024-11-05 18:50:00+00:00,2024,2024-11,-1.0438011012848323,223.97757889995665,0.3270154872976176,-233.78804351888516,5599.439472498916,5365.651428980031
0.04,2024-11-06 05:25:00+00:00,2024,2024-11,0.9665695591957604,214.62605715920122,0.2391681232969346,207.4510134602932,5365.651428980031,5573.102442440324
0.04,2024-11-07 11:05:00+00:00,2024,2024-11,0.9500808215270522,222.92409769761298,0.3709395939629329,211.79590987872498,5573.102442440324,5784.898352319049
0.04,2024-11-08 14:05:00+00:00,2024,2024-11,-1.0480846289469463,231.39593409276196,0.3708862543560839,-242.52252172344447,5784.898352319049,5542.375830595604
0.04,2024-11-12 14:00:00+00:00,2024,2024-11,0.9662151291869108,221.69503322382417,0.24966460191234782,214.20509516645373,5542.375830595604,5756.5809257620585
0.04,2024-11-12 15:50:00+00:00,2024,2024-11,-1.0336813742000686,230.26323703048234,0.25851940836475823,-238.0188192814251,5756.5809257620585,5518.562106480634
0.04,2024-11-13 15:35:00+00:00,2024,2024-11,-1.0423131170662896,220.74248425922536,0.31134341926547365,-230.08278683718956,5518.562106480634,5288.479319643444
0.04,2024-11-14 16:50:00+00:00,2024,2024-11,0.9540682414698156,211.53917278573775,0.3238788734689819,201.8228065816683,5288.479319643444,5490.302126225112
0.04,2024-11-15 08:50:00+00:00,2024,2024-11,0.960418433700878,219.6120850490045,0.2897530101485195,210.9194947445489,5490.302126225112,5701.221620969661
0.04,2024-11-15 18:20:00+00:00,2024,2024-11,0.9563200698878896,228.04886483878644,0.33203861594347656,218.08770636048214,5701.221620969661,5919.309327330143
0.04,2024-11-19 16:45:00+00:00,2024,2024-11,-1.0405444540978859,236.77237309320572,0.31999355375083266,-246.3721797057307,5919.309327330143,5672.937147624412
0.04,2024-11-19 19:45:00+00:00,2024,2024-11,-1.0413956238911906,226.9174859049765,0.31311303002856417,-236.31087680583343,5672.937147624412,5436.626270818579
0.04,2024-11-21 15:10:00+00:00,2024,2024-11,0.9567019236716766,217.46505083274315,0.3138606123232943,208.04923246304432,5436.626270818579,5644.675503281623
0.04,2024-11-22 16:40:00+00:00,2024,2024-11,0.9507423826613195,225.7870201312649,0.370724354588893,214.66528949359812,5644.675503281623,5859.3407927752205
0.04,2024-11-25 11:40:00+00:00,2024,2024-11,0.9543845168017037,234.3736317110088,0.35636888198124034,223.6825652515716,5859.3407927752205,6083.023358026792
0.04,2024-11-25 15:35:00+00:00,2024,2024-11,0.9570999570999595,243.3209343210717,0.347949284028397,232.8824558002198,6083.023358026792,6315.905813827012
0.04,2024-11-26 05:10:00+00:00,2024,2024-11,-1.0341252559394196,252.63623255308048,0.28737586984815283,-261.25750864852506,6315.905813827012,6054.648305178487
0.04,2024-11-26 17:20:00+00:00,2024,2024-11,0.9775227983045767,242.1859322071395,0.18145540153380002,236.7422701611255,6054.648305178487,6291.390575339613
0.04,2024-11-27 16:30:00+00:00,2024,2024-11,-1.0460849719101117,251.65562301358452,0.38658474392008996,-263.25316533118723,6291.390575339613,6028.137410008426
0.04,2024-12-02 18:35:00+00:00,2024,2024-12,-1.0333508028014673,200.0,0.22233868534311588,-206.67016056029345,5000.0,4793.329839439706
0.04,2024-12-06 11:20:00+00:00,2024,2024-12,0.9580453110640528,191.73319357758825,0.2681368831747821,183.68908708234477,4793.329839439706,4977.018926522051
