risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.05,2023-06-01 17:10:00+00:00,2023,2023-06,0.9546818015062895,250.0,0.3776516541142548,238.67045037657238,5000.0,5238.670450376572
0.05,2023-06-02 16:35:00+00:00,2023,2023-06,-1.0438065835036918,261.9335225188286,0.38248042422123973,-273.4079352454658,5238.670450376572,4965.262515131107
0.05,2023-06-16 18:20:00+00:00,2023,2023-06,-1.0371582765637446,248.26312575655535,0.3075009962480602,-257.4881556439971,4965.262515131107,4707.77435948711
0.05,2023-06-21 18:30:00+00:00,2023,2023-06,-1.0431061025925237,235.3887179743555,0.3382230075375064,-245.5354082004807,4707.77435948711,4462.238951286629
0.05,2023-06-22 16:50:00+00:00,2023,2023-06,-1.0397923219767307,223.11194756433147,0.29593808181117787,-231.9900900186668,4462.238951286629,4230.248861267963
0.05,2023-06-30 17:05:00+00:00,2023,2023-06,0.956371795404495,211.51244306339814,0.3075969380155014,202.28453492293312,4230.248861267963,4432.5333961908955
0.05,2023-07-14 17:05:00+00:00,2023,2023-07,0.10497713369364352,250.0,0.2598443903308148,26.24428342341088,5000.0,5026.244283423411
0.05,2023-07-20 16:25:00+00:00,2023,2023-07,-1.0458375169162264,251.31221417117055,0.3839842622775114,-262.8317420394959,5026.244283423411,4763.412541383915
0.05,2023-07-25 16:05:00+00:00,2023,2023-07,-1.0454338936846883,238.17062706919575,0.36070063163591304,-248.99164601827314,4763.412541383915,4514.420895365642
0.05,2023-07-25 17:15:00+00:00,2023,2023-07,0.9576065891472857,225.7210447682821,0.31896949963219,216.1519597793164,4514.420895365642,4730.572855144958
0.05,2023-08-03 17:05:00+00:00,2023,2023-08,-1.0494408475573873,250.0,0.41200706297822776,-262.36021188934683,5000.0,4737.639788110653
0.05,2023-08-04 17:50:00+00:00,2023,2023-08,0.9570244551314853,236.88198940553266,0.3393377521413497,226.70185684129217,4737.639788110653,4964.341644951945
0.05,2023-10-02 18:40:00+00:00,2023,2023-10,-1.0488269896998297,250.0,0.40689158083191446,-262.2067474249574,5000.0,4737.793252575043
0.05,2023-10-16 15:45:00+00:00,2023,2023-10,-1.0355149670218164,236.88966262875215,0.28043761853564597,-245.3027911848215,4737.793252575043,4492.490461390222
0.05,2023-10-24 14:50:00+00:00,2023,2023-10,0.9703891708967852,224.6245230695111,0.22171061216674717,217.97320470450867,4492.490461390222,4710.463666094731
0.05,2023-10-25 20:10:00+00:00,2023,2023-10,0.3151232060655372,235.52318330473656,0.13950906132659424,74.21882062574979,4710.463666094731,4784.6824867204805
0.05,2023-10-27 15:55:00+00:00,2023,2023-10,-1.0391776426252746,239.23412433602402,0.31242096756690874,-248.6067533630313,4784.6824867204805,4536.075733357449
0.05,2023-10-27 17:10:00+00:00,2023,2023-10,0.9669998114274932,226.8037866678725,0.2494855909666127,219.31921893887412,4536.075733357449,4755.394952296323
0.05,2023-10-30 16:05:00+00:00,2023,2023-10,-1.0486032355868264,237.76974761481617,0.3852126352914384,-249.32612667355934,4755.394952296323,4506.068825622764
0.05,2023-11-03 15:40:00+00:00,2023,2023-11,-1.0289423633506989,250.0,0.2411863612558237,-257.23559083767475,5000.0,4742.764409162325
0.05,2023-11-15 17:50:00+00:00,2023,2023-11,0.964050329538646,237.13822045811628,0.28416802930870644,228.6131795788551,4742.764409162325,4971.37758874118
0.05,2023-11-21 16:30:00+00:00,2023,2023-11,-1.0374191479125463,248.56887943705902,0.31004118887037374,-257.87011510317024,4971.37758874118,4713.50747363801
0.05,2023-11-30 17:10:00+00:00,2023,2023-11,-1.0481960892316187,235.6753736819005,0.37862104465559915,-247.03400502156845,4713.50747363801,4466.473468616442
0.05,2023-12-04 12:35:00+00:00,2023,2023-12,-1.027354791647671,250.0,0.22795659706392643,-256.8386979119178,5000.0,4743.161302088082
0.05,2023-12-08 17:20:00+00:00,2023,2023-12,-1.0269075533346146,237.15806510440413,0.21271144285102536,-243.5394083899349,4743.161302088082,4499.621893698148
0.05,2023-12-21 16:50:00+00:00,2023,2023-12,0.9681485189061291,224.9810946849074,0.23886603612782398,217.81511360107268,4499.621893698148,4717.437007299221
0.05,2023-12-26 16:40:00+00:00,2023,2023-12,-1.0397230734309397,235.87185036496103,0.31231849441129844,-245.2414051973,4717.437007299221,4472.1956021019205
0.05,2024-01-25 15:35:00+00:00,2024,2024-01,0.9537821599137266,250.0,0.3851486673856117,238.44553997843164,5000.0,5238.445539978432
0.05,2024-02-07 18:00:00+00:00,2024,2024-02,0.955093661791122,250.0,0.3742194850739839,238.7734154477805,5000.0,5238.77341544778
0.05,2024-03-04 19:05:00+00:00,2024,2024-03,0.9679418679204949,250.0,0.2671511006625427,241.9854669801237,5000.0,5241.985466980123
0.05,2024-03-08 15:35:00+00:00,2024,2024-03,0.19001331385804848,262.0992733490062,0.11857702735435989,49.80235148883116,5241.985466980123,5291.787818468954
0.05,2024-03-08 16:45:00+00:00,2024,2024-03,0.9518602572037698,264.58939092344775,0.42457550752220014,251.85212569778176,5291.787818468954,5543.639944166736
0.05,2024-03-12 14:55:00+00:00,2024,2024-03,0.967296851153953,277.18199720833684,0.3021574704049607,268.117273096188,5543.639944166736,5811.757217262924
0.05,2024-03-15 16:50:00+00:00,2024,2024-03,-1.0389004149377616,290.5878608631462,0.3767996121150982,-301.89184922659916,5811.757217262924,5509.865368036325
0.05,2024-03-21 11:10:00+00:00,2024,2024-03,-1.0287521564117317,275.49326840181624,0.2640341847822724,-283.41429394528444,5509.865368036325,5226.451074091041
0.05,2024-03-21 11:25:00+00:00,2024,2024-03,-1.0369120438726012,261.32255370455204,0.3215316522414196,-270.96850327179465,5226.451074091041,4955.482570819247
0.05,2024-03-26 19:45:00+00:00,2024,2024-03,-1.0457297156047205,247.77412854096235,0.3776880144128562,-259.10476897334803,4955.482570819247,4696.377801845899
0.05,2024-04-03 17:20:00+00:00,2024,2024-04,0.9517751343406949,250.0,0.40187388049420847,237.94378358517375,5000.0,5237.943783585174
0.05,2024-04-09 06:10:00+00:00,2024,2024-04,0.9599839935974406,261.8971891792587,0.3493359866336512,251.41710958024916,5237.943783585174,5489.3608931654235
0.05,2024-04-10 17:10:00+00:00,2024,2024-04,-0.19782011938922853,274.4680446582712,0.11959317480799543,-54.29530136282732,5489.3608931654235,5435.065591802596
0.05,2024-04-11 13:20:00+00:00,2024,2024-04,0.9508737455260042,271.7532795901298,0.44500735890958765,258.4030588228422,5435.065591802596,5693.468650625438
0.05,2024-04-12 16:50:00+00:00,2024,2024-04,0.9675625579240031,284.67343253127194,0.3078025992769444,275.4393545529636,5693.468650625438,5968.908005178402
0.05,2024-04-15 10:10:00+00:00,2024,2024-04,0.9604273842500997,298.44540025892013,0.39367550489238223,286.6351351121487,5968.908005178402,6255.543140290551
0.05,2024-04-15 12:25:00+00:00,2024,2024-04,-1.038190845108841,312.7771570145276,0.3981741319041822,-324.7223809716531,6255.543140290551,5930.820759318897
0.05,2024-04-16 11:20:00+00:00,2024,2024-04,0.9549491569056533,296.5410379659449,0.4453141257479494,283.1816141935064,5930.820759318897,6214.002373512403
0.05,2024-04-17 18:50:00+00:00,2024,2024-04,-1.0302672162808792,310.70011867562016,0.3134675896816625,-320.10414636607,6214.002373512403,5893.898227146333
0.05,2024-04-18 18:55:00+00:00,2024,2024-04,0.977711028795229,294.69491135731664,0.21894821311452653,288.12646496388084,5893.898227146333,6182.024692110213
0.05,2024-04-19 06:00:00+00:00,2024,2024-04,0.9805999242473233,309.1012346055107,0.19988624555309245,303.1046472389179,6182.024692110213,6485.129339349131
0.05,2024-04-19 12:15:00+00:00,2024,2024-04,0.9529717382541332,324.2564669674566,0.5083072667111854,309.00724896612104,6485.129339349131,6794.136588315252
0.05,2024-04-19 20:30:00+00:00,2024,2024-04,0.9749710975769633,339.7068294157626,0.2834163028628769,331.20434032987635,6794.136588315252,7125.340928645129
0.05,2024-04-22 18:05:00+00:00,2024,2024-04,0.963454108802337,356.26704643225645,0.434003223874201,343.24694971603043,7125.340928645129,7468.587878361159
0.05,2024-04-22 20:15:00+00:00,2024,2024-04,0.9595149505504021,373.42939391805794,0.5039435826235306,358.311086439352,7468.587878361159,7826.898964800511
0.05,2024-04-23 14:05:00+00:00,2024,2024-04,-1.0348987934988547,391.3449482400256,0.4552488845149539,-405.0024147754742,7826.898964800511,7421.896550025037
0.05,2024-04-23 18:05:00+00:00,2024,2024-04,-1.0187813581605,371.09482750125187,0.23232216222699956,-378.0644923680619,7421.896550025037,7043.832057656975
0.05,2024-04-23 18:15:00+00:00,2024,2024-04,0.9685624036287983,352.19160288284877,0.36906858189191827,341.11954542609124,7043.832057656975,7384.951603083066
0.05,2024-04-24 16:20:00+00:00,2024,2024-04,-1.0310182860181372,369.24758015415335,0.3817809017575519,-380.7010072068799,7384.951603083066,7004.250595876187
0.05,2024-04-24 20:30:00+00:00,2024,2024-04,0.9692618451675241,350.2125297938094,0.3588295655025058,339.4476428287342,7004.250595876187,7343.698238704921
0.05,2024-04-25 16:45:00+00:00,2024,2024-04,0.9770348741839174,367.1849119352461,0.28108159001200395,358.75246423488596,7343.698238704921,7702.450702939807
0.05,2024-04-26 17:05:00+00:00,2024,2024-04,-1.026662603793708,385.1225351469904,0.3422789855550867,-395.390904713643,7702.450702939807,7307.059798226164
0.05,2024-04-26 18:05:00+00:00,2024,2024-04,-1.0301758822853204,365.3529899113082,0.3674949605384509,-376.3778387274617,7307.059798226164,6930.681959498703
0.05,2024-04-26 19:25:00+00:00,2024,2024-04,0.9683047573049988,346.53409797493515,0.36611607791363066,335.5506156375262,6930.681959498703,7266.232575136229
0.05,2024-04-29 17:35:00+00:00,2024,2024-04,-1.0224203277638397,363.31162875681144,0.27151885990473823,-371.4571945539536,7266.232575136229,6894.775380582275
0.05,2024-04-30 18:35:00+00:00,2024,2024-04,0.9700854700854702,344.73876902911377,0.34375660729398677,334.42607081029416,6894.775380582275,7229.201451392569
0.05,2024-05-03 17:15:00+00:00,2024,2024-05,-1.0147077362692778,250.0,0.12256446891064765,-253.67693406731945,5000.0,4746.323065932681
0.05,2024-05-06 19:30:00+00:00,2024,2024-05,0.9520755836509237,237.31615329663407,0.37910793789830394,225.94291515968496,4746.323065932681,4972.265981092366
0.05,2024-05-09 16:35:00+00:00,2024,2024-05,0.9687736985323626,248.61329905461832,0.2587757941714463,240.85002522947494,4972.265981092366,5213.116006321841
0.05,2024-05-13 17:10:00+00:00,2024,2024-05,0.9607491308736115,260.6558003160921,0.34103222350803286,250.4248336108511,5213.116006321841,5463.5408399326925
0.05,2024-05-14 15:40:00+00:00,2024,2024-05,0.9597415792803324,273.1770419966346,0.3665892095884935,262.1793657089798,5463.5408399326925,5725.720205641673
0.05,2024-05-15 15:35:00+00:00,2024,2024-05,-1.020607630711258,286.2860102820836,0.19665587925641814,-292.1856866597762,5725.720205641673,5433.534518981896
0.05,2024-05-16 08:50:00+00:00,2024,2024-05,0.953654661016951,271.6767259490948,0.4196983319305243,259.0857759911791,5433.534518981896,5692.620294973075
0.05,2024-05-16 17:00:00+00:00,2024,2024-05,-1.0474233322794813,284.63101474865374,0.4499383729823787,-298.1291659381251,5692.620294973075,5394.49112903495
0.05,2024-05-17 18:55:00+00:00,2024,2024-05,0.9702591700892234,269.7245564517475,0.26739440520637026,261.7027242955564,5394.49112903495,5656.1938533305065
0.05,2024-05-20 20:05:00+00:00,2024,2024-05,0.967005514792526,282.80969266652534,0.3110386740405305,273.47853244530944,5656.1938533305065,5929.672385775816
0.05,2024-05-21 15:45:00+00:00,2024,2024-05,-1.0386889957442118,296.4836192887908,0.3823551161630843,-307.95427277368333,5929.672385775816,5621.718113002133
0.05,2024-05-23 04:15:00+00:00,2024,2024-05,0.9651214934644313,281.08590565010667,0.32679521990911603,271.2820490528332,5621.718113002133,5893.000162054966
0.05,2024-05-23 16:05:00+00:00,2024,2024-05,-1.0445434298440972,294.6500081027483,0.4374907321495809,-307.77473006723574,5893.000162054966,5585.22543198773
0.05,2024-05-28 18:05:00+00:00,2024,2024-05,0.9716862840270195,279.26127159938653,0.2635641442106132,271.35434727306813,5585.22543198773,5856.579779260798
0.05,2024-06-03 17:25:00+00:00,2024,2024-06,0.9647355163727955,250.0,0.29387069689337053,241.1838790931989,5000.0,5241.183879093199
0.05,2024-06-06 07:50:00+00:00,2024,2024-06,0.9529559353928176,262.05919395466,0.41094432171030565,249.7308643033508,5241.183879093199,5490.91474339655
0.05,2024-06-06 15:40:00+00:00,2024,2024-06,-1.0485919892634832,274.54573716982753,0.44469078376304416,-287.88646068271885,5490.91474339655,5203.028282713831
0.05,2024-06-07 17:40:00+00:00,2024,2024-06,-1.019625251156488,260.15141413569154,0.17018456137094892,-265.25695097682,5203.028282713831,4937.771331737011
0.05,2024-06-07 20:55:00+00:00,2024,2024-06,0.9617639561560031,246.88856658685054,0.3146680685532124,237.44852453025416,4937.771331737011,5175.219856267265
0.05,2024-06-10 10:30:00+00:00,2024,2024-06,0.9637105135826363,258.76099281336326,0.3130101178014697,249.37068927931915,5175.219856267265,5424.590545546584
0.05,2024-06-11 10:05:00+00:00,2024,2024-06,0.953809607601616,271.22952727732917,0.4176066098322674,258.70132898236113,5424.590545546584,5683.291874528944
0.05,2024-06-13 05:50:00+00:00,2024,2024-06,-1.0436908353271614,284.1645937264472,0.41384628234373183,-296.57998219675915,5683.291874528944,5386.711892332185
0.05,2024-06-13 17:25:00+00:00,2024,2024-06,-1.0429474200871232,269.3355946166093,0.3855756308804876,-280.9028635430239,5386.711892332185,5105.809028789161
0.05,2024-06-14 15:25:00+00:00,2024,2024-06,0.9623230529091983,255.29045143945805,0.32061882772237804,245.67188660778672,5105.809028789161,5351.480915396947
0.05,2024-06-20 15:40:00+00:00,2024,2024-06,-1.0402599643411754,267.5740457698474,0.35908405137727006,-278.3465673111655,5351.480915396947,5073.134348085781
0.05,2024-06-20 16:50:00+00:00,2024,2024-06,0.9710879202577302,253.65671740428908,0.24445810802517354,246.32297416353387,5073.134348085781,5319.457322249315
0.05,2024-06-25 17:10:00+00:00,2024,2024-06,-1.0489773071810051,265.9728661124658,0.43422115884675305,-278.9995008778684,5319.457322249315,5040.457821371447
0.05,2024-06-27 17:20:00+00:00,2024,2024-06,0.9531459170013383,252.02289106857233,0.39361004852298476,240.21458961288278,5040.457821371447,5280.67241098433
0.05,2024-07-01 11:30:00+00:00,2024,2024-07,0.9534966118960085,250.0,0.38752823419992893,238.37415297400213,5000.0,5238.374152974002
0.05,2024-07-05 15:35:00+00:00,2024,2024-07,0.9736940999624204,261.9187076487001,0.22966691137929118,255.02870030732134,5238.374152974002,5493.402853281324
0.05,2024-07-09 17:05:00+00:00,2024,2024-07,0.96292045554869,274.6701426640662,0.3394881254786633,264.4854988997063,5493.402853281324,5757.888352181029
0.05,2024-07-09 17:30:00+00:00,2024,2024-07,-1.041899441340783,287.89441760905146,0.4020871754316443,-299.95703287200075,5757.888352181029,5457.931319309028
0.05,2024-07-09 19:55:00+00:00,2024,2024-07,0.961462232988328,272.89656596545143,0.35056080924873106,262.3797416879895,5457.931319309028,5720.311060997018
0.05,2024-07-17 06:40:00+00:00,2024,2024-07,-1.039238401315422,286.0155530498509,0.3740931017674126,-297.23834610287327,5720.311060997018,5423.072714894145
0.05,2024-07-19 17:05:00+00:00,2024,2024-07,-1.0444303395747396,271.1536357447073,0.40158160376875296,-283.2010838577699,5423.072714894145,5139.871631036375
0.05,2024-07-19 18:05:00+00:00,2024,2024-07,0.9649573647938331,256.99358155181875,0.3001910776215562,247.98784922317205,5139.871631036375,5387.859480259547
0.05,2024-07-24 05:20:00+00:00,2024,2024-07,0.9660518275432857,269.3929740129774,0.30484663801399103,260.24757487255766,5387.859480259547,5648.1070551321045
0.05,2024-07-24 17:55:00+00:00,2024,2024-07,-1.0225881745528078,282.4053527566052,0.21263404675711536,-288.7843741593187,5648.1070551321045,5359.322680972786
0.05,2024-07-25 17:25:00+00:00,2024,2024-07,0.964563540945985,267.9661340486393,0.316525697902577,258.47036311156194,5359.322680972786,5617.7930440843475
0.05,2024-07-25 20:05:00+00:00,2024,2024-07,-1.0426049908703583,280.8896522042174,0.39891003559129373,-292.8569532719562,5617.7930440843475,5324.936090812391
0.05,2024-07-26 11:00:00+00:00,2024,2024-07,0.9549762017066153,266.24680454061956,0.39958141412983583,254.2593621167245,5324.936090812391,5579.195452929115
0.05,2024-07-26 16:15:00+00:00,2024,2024-07,0.9513257926942295,278.95977264645575,0.45260486012547385,265.38162684269156,5579.195452929115,5844.577079771807
0.05,2024-07-26 16:55:00+00:00,2024,2024-07,0.9551913967481757,292.22885398859034,0.43647889257033523,279.1344872114803,5844.577079771807,6123.711566983287
0.05,2024-07-29 12:30:00+00:00,2024,2024-07,-1.0490677134445532,306.18557834916436,0.5007942073097199,-321.20940456845597,6123.711566983287,5802.502162414831
0.05,2024-07-29 17:30:00+00:00,2024,2024-07,0.9520482257843539,290.1251081207416,0.463733789296524,276.21309444184584,5802.502162414831,6078.715256856677
0.05,2024-08-01 17:50:00+00:00,2024,2024-08,0.9670743179680145,250.0,0.2743806835998796,241.76857949200362,5000.0,5241.7685794920035
0.05,2024-08-02 04:45:00+00:00,2024,2024-08,0.9715912934078279,262.08842897460016,0.24818644266475837,254.6428356946574,5241.7685794920035,5496.411415186661
0.05,2024-08-02 05:20:00+00:00,2024,2024-08,0.9818115678428521,274.82057075933307,0.1666185102214931,269.8220154526883,5496.411415186661,5766.233430639349
0.05,2024-08-02 07:00:00+00:00,2024,2024-08,0.9552401048660382,288.3116715319674,0.4301600061222699,275.4068713482993,5766.233430639349,6041.640301987648
0.05,2024-08-05 05:05:00+00:00,2024,2024-08,-1.042889528827889,302.08201509938243,0.43187184316639293,-315.0381703943742,6041.640301987648,5726.602131593274
0.05,2024-08-05 16:40:00+00:00,2024,2024-08,-0.02429660794108759,286.3301065796637,0.10540682335302068,-6.9568503412959135,5726.602131593274,5719.645281251978
0.05,2024-08-06 17:05:00+00:00,2024,2024-08,-1.0261135566664181,285.9822640625989,0.24893380193964046,-293.45027812078814,5719.645281251978,5426.19500313119
0.05,2024-08-07 17:45:00+00:00,2024,2024-08,0.9565846599131684,271.3097501565595,0.39263350239734474,259.5307450846392,5426.19500313119,5685.725748215829
0.05,2024-08-07 20:10:00+00:00,2024,2024-08,0.9546592970031971,284.2862874107915,0.4296580041185488,271.396547287235,5685.725748215829,5957.122295503064
0.05,2024-08-08 18:25:00+00:00,2024,2024-08,0.9594296974614583,297.85611477515323,0.4028037563127518,285.7720020857707,5957.122295503064,6242.894297588835
0.05,2024-08-08 20:15:00+00:00,2024,2024-08,0.970415868364701,312.1447148794418,0.30781767780854347,302.9101845451855,6242.894297588835,6545.80448213402
0.05,2024-08-13 08:35:00+00:00,2024,2024-08,0.9605722654049796,327.29022410670103,0.4301437363874583,314.3859120150773,6545.80448213402,6860.190394149097
0.05,2024-08-13 17:35:00+00:00,2024,2024-08,-1.031447011785143,343.0095197074549,0.35955414695522037,-353.7961441161115,6860.190394149097,6506.394250032986
0.05,2024-08-14 15:40:00+00:00,2024,2024-08,-1.0383239652529384,325.3197125016493,0.4155847119336361,-337.7872538596584,6506.394250032986,6168.606996173327
0.05,2024-08-15 17:35:00+00:00,2024,2024-08,0.974701538387404,308.4303498086664,0.2600937788264695,300.6275364438723,6168.606996173327,6469.2345326172
0.05,2024-08-20 19:15:00+00:00,2024,2024-08,0.9654298225397553,323.46172663086,0.372737643040867,312.27959733963405,6469.2345326172,6781.514129956834
0.05,2024-08-20 20:35:00+00:00,2024,2024-08,0.9524068534131073,339.07570649784174,0.5379226601135327,322.93802669443573,6781.514129956834,7104.452156651269
0.05,2024-08-21 10:35:00+00:00,2024,2024-08,0.9618860938691056,355.2226078325635,0.4512973710167278,341.68368670206166,7104.452156651269,7446.135843353331
0.05,2024-08-22 20:35:00+00:00,2024,2024-08,0.9551176558592833,372.3067921676666,0.5570000523998491,355.59679059567105,7446.135843353331,7801.732633949003
0.05,2024-08-27 17:05:00+00:00,2024,2024-08,0.9682798622439716,390.0866316974502,0.4124533898076089,377.71303000322195,7801.732633949003,8179.445663952225
0.05,2024-08-28 16:05:00+00:00,2024,2024-08,0.9562964350377723,408.97228319761126,0.5957848915492462,391.09873645113385,8179.445663952225,8570.54440040336
0.05,2024-08-30 18:45:00+00:00,2024,2024-08,0.9628601241532994,428.527220020168,0.5305149249493606,412.6117722716872,8570.54440040336,8983.156172675048
0.05,2024-09-04 17:25:00+00:00,2024,2024-09,0.9586955666574866,250.0,0.34420361118761245,239.67389166437164,5000.0,5239.673891664372
0.05,2024-09-10 17:40:00+00:00,2024,2024-09,0.9545710206377405,261.9836945832186,0.39672172848231807,250.08204272874906,5239.673891664372,5489.755934393121
0.05,2024-09-11 16:05:00+00:00,2024,2024-09,0.9696105813061676,274.48779671965605,0.27805081936203957,266.14627213879487,5489.755934393121,5755.902206531916
0.05,2024-09-12 18:25:00+00:00,2024,2024-09,0.9704483408854238,287.7951103265958,0.28349409984044727,279.2902873313824,5755.902206531916,6035.192493863298
0.05,2024-09-19 16:10:00+00:00,2024,2024-09,-1.0336846157547768,301.75962469316494,0.3388219002698308,-311.9242817012599,6035.192493863298,5723.268212162038
0.05,2024-09-24 10:50:00+00:00,2024,2024-09,0.963744345844412,286.1634106081019,0.34583472156636186,275.7883689611111,5723.268212162038,5999.056581123149
0.05,2024-09-24 17:40:00+00:00,2024,2024-09,0.9643166641178562,299.95282905615744,0.3567772516003376,289.2495115081473,5999.056581123149,6288.306092631296
0.05,2024-09-25 20:10:00+00:00,2024,2024-09,-1.0473591628704157,314.4153046315648,0.4963481873665884,-329.30575025256246,6288.306092631296,5959.000342378734
0.05,2024-09-26 15:50:00+00:00,2024,2024-09,-1.032934460423757,297.9500171189367,0.32709410156871144,-307.76284016599806,5959.000342378734,5651.237502212736
0.05,2024-09-26 19:50:00+00:00,2024,2024-09,0.9597600935098758,282.56187511063683,0.37900878107087305,271.19161167851064,5651.237502212736,5922.429113891247
0.05,2024-09-30 14:50:00+00:00,2024,2024-09,-1.0414372817143198,296.12145569456237,0.4090156060423354,-308.39192387583245,5922.429113891247,5614.037190015414
0.05,2024-09-30 20:50:00+00:00,2024,2024-09,-1.0480747218533957,280.7018595007707,0.4498221273076839,-294.1965233200012,5614.037190015414,5319.840666695413
0.05,2024-10-01 18:45:00+00:00,2024,2024-10,-1.024208329971065,250.0,0.2017360830922068,-256.0520824927662,5000.0,4743.947917507234
0.05,2024-10-02 16:05:00+00:00,2024,2024-10,0.9672443106487185,237.1973958753617,0.2589854738075424,229.42783166113543,4743.947917507234,4973.375749168369
0.05,2024-10-02 19:20:00+00:00,2024,2024-10,0.9719858061417785,248.66878745841848,0.23220852061163383,241.70253184006947,4973.375749168369,5215.078281008438
0.05,2024-10-04 17:40:00+00:00,2024,2024-10,-0.09165587716794757,260.75391405042194,0.13351747886742987,-23.89962871726703,5215.078281008438,5191.178652291172
0.05,2024-10-09 10:20:00+00:00,2024,2024-10,0.9618577110994057,259.5589326145586,0.33000572648381354,249.65876082004422,5191.178652291172,5440.837413111216
0.05,2024-10-11 16:05:00+00:00,2024,2024-10,0.9586597897555009,272.0418706555608,0.3748756042735905,260.7956025273531,5440.837413111216,5701.633015638569
0.05,2024-10-11 17:25:00+00:00,2024,2024-10,0.9559462124231688,285.0816507819285,0.4186308828533149,272.52272429632905,5701.633015638569,5974.1557399348985
0.05,2024-10-15 16:25:00+00:00,2024,2024-10,0.9537251272558981,298.7077869967449,0.46075549436488944,284.88512216579824,5974.1557399348985,6259.040862100696
0.05,2024-10-17 18:30:00+00:00,2024,2024-10,-1.0423003323597546,312.9520431050348,0.441265847866908,-326.19001854104204,6259.040862100696,5932.850843559654
0.05,2024-10-23 18:55:00+00:00,2024,2024-10,0.9774873768505907,296.6425421779827,0.2226067254045219,289.96434041584706,5932.850843559654,6222.815183975501
0.05,2024-10-24 17:45:00+00:00,2024,2024-10,0.9628121126261725,311.1407591987751,0.38568891701637475,299.57009168828387,6222.815183975501,6522.385275663785
0.05,2024-11-04 13:35:00+00:00,2024,2024-11,0.9581013946250057,250.0,0.3491550447916195,239.52534865625142,5000.0,5239.5253486562515
0.05,2024-11-05 05:50:00+00:00,2024,2024-11,0.9688029236117305,261.97626743281256,0.27242978756717284,253.80337380579738,5239.5253486562515,5493.328722462049
0.05,2024-11-05 18:20:00+00:00,2024,2024-11,0.9579099272443014,274.66643612310247,0.3853576759989951,263.1057058431326,5493.328722462049,5756.434428305181
0.05,2024-11-05 18:50:00+00:00,2024,2024-11,-1.0438011012848323,287.8217214152591,0.42023027905615207,-300.42862978694365,5756.434428305181,5456.0057985182375
0.05,2024-11-06 05:25:00+00:00,2024,2024-11,0.9665695591957604,272.8002899259119,0.3039944647915873,263.6804559821643,5456.0057985182375,5719.686254500401
0.05,2024-11-07 11:05:00+00:00,2024,2024-11,0.9500808215270522,285.98431272502006,0.47587006491278616,271.70821077763645,5719.686254500401,5991.394465278038
0.05,2024-11-08 14:05:00+00:00,2024,2024-11,-1.0480846289469463,299.56972326390195,0.4801566328961378,-313.97442225078606,5991.394465278038,5677.420043027252
0.05,2024-11-12 14:00:00+00:00,2024,2024-11,0.9662151291869108,283.87100215136263,0.31968483784219914,274.28045701609665,5677.420043027252,5951.700500043349
0.05,2024-11-12 15:50:00+00:00,2024,2024-11,-1.0336813742000686,297.58502500216747,0.3341024194478248,-307.60809758560225,5951.700500043349,5644.092402457747
0.05,2024-11-13 15:35:00+00:00,2024,2024-11,-1.0423131170662896,282.2046201228874,0.39803190426358476,-294.1455772507949,5644.092402457747,5349.946825206952
0.05,2024-11-14 16:50:00+00:00,2024,2024-11,0.9540682414698156,267.4973412603476,0.40955410954122046,255.21071797411096,5349.946825206952,5605.1575431810625
0.05,2024-11-15 08:50:00+00:00,2024,2024-11,0.960418433700878,280.2578771590531,0.3697681915207415,269.1648314134309,5605.1575431810625,5874.322374594493
0.05,2024-11-15 18:20:00+00:00,2024,2024-11,0.9563200698878896,293.71611872972466,0.42764998463048953,280.88661919081,5874.322374594493,6155.208993785303
0.05,2024-11-19 16:45:00+00:00,2024,2024-11,-1.0405444540978859,307.7604496892652,0.41593264751903725,-320.2384291148363,6155.208993785303,5834.970564670467
0.05,2024-11-19 19:45:00+00:00,2024,2024-11,-1.0413956238911906,291.74852823352336,0.4025704115187767,-303.82564057908667,5834.970564670467,5531.144924091381
0.05,2024-11-21 15:10:00+00:00,2024,2024-11,0.9567019236716766,276.557246204569,0.39914655851054476,264.58284944925265,5531.144924091381,5795.727773540633
0.05,2024-11-22 16:40:00+00:00,2024,2024-11,0.9507423826613195,289.78638867703165,0.4758062347803784,275.5122016336203,5795.727773540633,6071.239975174253
0.05,2024-11-25 11:40:00+00:00,2024,2024-11,0.9543845168017037,303.56199875871266,0.46157090846731014,289.71487150469335,6071.239975174253,6360.9548466789465
0.05,2024-11-25 15:35:00+00:00,2024,2024-11,0.9570999570999595,318.0477423339473,0.4548087263462455,304.40348054355997,6360.9548466789465,6665.358327222507
0.05,2024-11-26 05:10:00+00:00,2024,2024-11,-1.0341252559394196,333.26791636112534,0.3790950980740156,-344.64076930334585,6665.358327222507,6320.717557919161
0.05,2024-11-26 17:20:00+00:00,2024,2024-11,0.9775227983045767,316.03587789595804,0.23678673901525452,308.9322757255004,6320.717557919161,6629.649833644661
0.05,2024-11-27 16:30:00+00:00,2024,2024-11,-1.0460849719101117,331.4824916822331,0.5092120439289848,-346.75885300010265,6629.649833644661,6282.890980644558
0.05,2024-12-02 18:35:00+00:00,2024,2024-12,-1.0333508028014673,250.0,0.27792335667889484,-258.33770070036684,5000.0,4741.662299299634
