risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.04,2022-03-02 04:05:00+00:00,2022,2022-03,0.938499384993849,212.7263891808957,0.4360934587554301,199.6435854182328,5318.159729522392,5517.803314940625
0.04,2022-03-02 05:55:00+00:00,2022,2022-03,0.9168086202115451,220.712132597625,0.6120448948949613,202.35078575077614,5517.803314940625,5720.154100691401
0.04,2022-03-02 08:25:00+00:00,2022,2022-03,-1.087423504433625,228.80616402765605,0.6667678898437496,-248.80920072296854,5720.154100691401,5471.344899968432
0.04,2022-03-02 09:40:00+00:00,2022,2022-03,-1.0674222236491462,218.8537959987373,0.4918536526763832,-233.6094055790288,5471.344899968432,5237.735494389403
0.04,2022-03-02 10:55:00+00:00,2022,2022-03,-1.049973823235448,209.50941977557613,0.3489995570008651,-219.97940648560206,5237.735494389403,5017.756087903801
0.04,2022-03-02 12:10:00+00:00,2022,2022-03,0.9348756434906689,200.71024351615205,0.43570418179401815,187.6391180623315,5017.756087903801,5205.395205966132
0.04,2022-03-02 17:00:00+00:00,2022,2022-03,-1.043990112698479,208.2158082386453,0.3053145623340962,-217.3752451086682,5205.395205966132,4988.019960857464
0.04,2022-03-02 17:20:00+00:00,2022,2022-03,-1.0318384426453195,199.52079843429857,0.21174771658329292,-205.87322993179734,4988.019960857464,4782.146730925667
0.04,2022-03-02 19:45:00+00:00,2022,2022-03,-1.0372617906951986,191.28586923702667,0.23758846741530715,-198.41352325948588,4782.146730925667,4583.7332076661805
0.04,2022-03-02 22:50:00+00:00,2022,2022-03,-1.047140163419233,183.34932830664724,0.28810390997273144,-191.9924456058292,4583.7332076661805,4391.740762060352
0.04,2022-03-03 03:55:00+00:00,2022,2022-03,-1.081065431383905,175.66963048241408,0.47469114587026917,-189.91036485852217,4391.740762060352,4201.830397201829
0.04,2022-03-03 04:50:00+00:00,2022,2022-03,0.8954391555467113,168.07321588807318,0.5857959127745612,150.49933850483635,4201.830397201829,4352.329735706666
0.04,2022-03-03 07:55:00+00:00,2022,2022-03,0.9156355455568064,174.09318942826664,0.48957589827970943,159.40591247987535,4352.329735706666,4511.735648186541
0.04,2022-03-03 09:00:00+00:00,2022,2022-03,-1.0954588844947526,180.46942592746163,0.5742470028147958,-197.6968360119055,4511.735648186541,4314.0388121746355
0.04,2022-03-03 09:35:00+00:00,2022,2022-03,0.8933089468068917,172.56155248698542,0.6136924591824775,154.1507787115111,4314.0388121746355,4468.189590886147
0.04,2022-03-03 10:20:00+00:00,2022,2022-03,-1.0525433482623179,178.72758363544588,0.31303152236799203,-188.11852930648567,4468.189590886147,4280.071061579662
0.04,2022-03-03 12:05:00+00:00,2022,2022-03,0.9591646248979117,171.20284246318647,0.23303774301759841,164.2117101726585,4280.071061579662,4444.28277175232
0.04,2022-03-03 14:20:00+00:00,2022,2022-03,-1.0667090216010147,177.77131087009278,0.3952983405624564,-189.6302610869665,4444.28277175232,4254.6525106653535
0.04,2022-03-03 15:30:00+00:00,2022,2022-03,0.9406410763751494,170.18610042661413,0.33673545790781795,160.0840366893796,4254.6525106653535,4414.736547354733
0.04,2022-03-03 15:55:00+00:00,2022,2022-03,-1.0448047791764454,176.58946189418933,0.26373506150188225,-184.5015137392458,4414.736547354733,4230.235033615488
0.04,2022-03-03 19:35:00+00:00,2022,2022-03,0.9296529545759065,169.20940134461952,0.39677938141912106,157.3060199020459,4230.235033615488,4387.541053517533
0.04,2022-03-04 01:05:00+00:00,2022,2022-03,0.936552057526134,175.50164214070134,0.3711739364870746,164.3664240460891,4387.541053517533,4551.907477563623
0.04,2022-03-04 01:55:00+00:00,2022,2022-03,-1.1070063694267553,182.0762991025449,0.6494441241874439,-201.55962282816824,4551.907477563623,4350.347854735454
0.04,2022-03-04 03:20:00+00:00,2022,2022-03,0.9696812196812195,174.0139141894182,0.17586298789067006,168.73802455269808,4350.347854735454,4519.085879288153
0.04,2022-03-04 05:15:00+00:00,2022,2022-03,0.9726327312534203,180.7634351715261,0.16490005032980298,175.81643366163203,4519.085879288153,4694.902312949785
0.04,2022-03-04 09:50:00+00:00,2022,2022-03,-1.0869421213877601,187.79609251799138,0.5442463557282087,-204.12348318983763,4694.902312949785,4490.778829759947
0.04,2022-03-04 10:50:00+00:00,2022,2022-03,0.9444415048415257,179.6311531903979,0.3326678851613294,169.65111663555803,4490.778829759947,4660.429946395505
0.04,2022-03-04 12:20:00+00:00,2022,2022-03,0.9291760817510377,186.4171978558202,0.4400932127047076,173.21440147467897,4660.429946395505,4833.644347870184
0.04,2022-03-04 13:10:00+00:00,2022,2022-03,-1.0536288880943863,193.34577391480735,0.34563062909332426,-203.71469278760705,4833.644347870184,4629.929655082577
0.04,2022-03-04 16:25:00+00:00,2022,2022-03,0.9503581306290335,185.19718620330306,0.3064511508458308,176.00365167792813,4629.929655082577,4805.933306760505
0.04,2022-03-04 21:00:00+00:00,2022,2022-03,0.9374143172200046,192.2373322704202,0.40104348986496985,180.2060275744711,4805.933306760505,4986.1393343349755
0.04,2022-03-07 04:35:00+00:00,2022,2022-03,0.9745213656548007,199.44557337339901,0.1693866945249817,194.36397253764957,4986.1393343349755,5180.503306872625
0.04,2022-03-07 17:35:00+00:00,2022,2022-03,0.9702220583647652,207.220132274905,0.20568630015092526,201.04954327037726,5180.503306872625,5381.552850143003
0.04,2022-03-07 18:05:00+00:00,2022,2022-03,-1.0439266216244485,215.26211400572012,0.31519124773360546,-224.71785143772829,5381.552850143003,5156.834998705274
0.04,2022-03-07 19:10:00+00:00,2022,2022-03,-1.0308542211513032,206.27339994821097,0.21214683665444362,-212.6378050478443,5156.834998705274,4944.19719365743
0.04,2022-03-07 19:50:00+00:00,2022,2022-03,-1.0184842883548983,197.76788774629722,0.12185328881472397,-201.42348641073895,4944.19719365743,4742.773707246691
0.04,2022-03-08 01:20:00+00:00,2022,2022-03,0.946200748065788,189.71094828986764,0.3402102367241618,179.50464118814278,4742.773707246691,4922.278348434834
0.04,2022-03-08 07:25:00+00:00,2022,2022-03,-1.0803335756091939,196.89113393739336,0.5272322931646508,-212.70810273233286,4922.278348434834,4709.570245702501
0.04,2022-03-08 13:35:00+00:00,2022,2022-03,-1.0511833093665477,188.38280982810005,0.32140185449237163,-198.02486546287122,4709.570245702501,4511.54538023963
0.04,2022-03-08 19:25:00+00:00,2022,2022-03,-1.0185035068551087,180.46181520958518,0.11130588116053063,-183.8009916444011,4511.54538023963,4327.744388595229
0.04,2022-03-08 20:10:00+00:00,2022,2022-03,-1.0179891551093483,173.10977554380915,0.10380328677340203,-176.2238741470112,4327.744388595229,4151.520514448218
0.04,2022-03-09 03:30:00+00:00,2022,2022-03,-1.0449669171966318,166.06082057792872,0.248908105617749,-173.52806374646119,4151.520514448218,3977.9924507017568
0.04,2022-03-09 05:35:00+00:00,2022,2022-03,0.9832178562010018,159.11969802807027,0.08901232178534182,156.44932837451003,3977.9924507017568,4134.441779076266
0.04,2022-03-09 07:45:00+00:00,2022,2022-03,0.9203700894888568,165.37767116305065,0.43896697184183286,152.20866200779565,4134.441779076266,4286.650441084062
0.04,2022-03-09 08:25:00+00:00,2022,2022-03,0.9597307714433666,171.46601764336248,0.23016014180587674,164.56121338918618,4286.650441084062,4451.211654473248
0.04,2022-03-09 09:25:00+00:00,2022,2022-03,0.9545582411875433,178.0484661789299,0.26969451523435983,169.95763072189914,4451.211654473248,4621.1692851951475
0.04,2022-03-09 09:55:00+00:00,2022,2022-03,-1.036100462429733,184.8467714078059,0.22243513088216468,-191.51982533427085,4621.1692851951475,4429.649459860877
0.04,2022-03-09 10:40:00+00:00,2022,2022-03,-1.0374371590544438,177.18597839443507,0.22111132184565715,-183.81931804980476,4429.649459860877,4245.830141811072
0.04,2022-03-09 18:05:00+00:00,2022,2022-03,-1.0209932821497119,169.8332056724429,0.11884521350238854,-173.39856207751453,4245.830141811072,4072.4315797335576
0.04,2022-03-09 23:40:00+00:00,2022,2022-03,0.9732327223595991,162.8972631893423,0.14534387568835244,158.53694691869174,4072.4315797335576,4230.968526652249
0.04,2022-03-10 04:55:00+00:00,2022,2022-03,0.941489509904991,169.23874106608997,0.3300747227613085,159.33649938325073,4230.968526652249,4390.3050260355
0.04,2022-03-10 09:05:00+00:00,2022,2022-03,-1.0425859831278397,175.61220104142,0.24928727435309045,-183.0908192720127,4390.3050260355,4207.214206763488
0.04,2022-03-10 09:50:00+00:00,2022,2022-03,-1.077766256850836,168.2885682705395,0.43623906750620683,-181.37574029572573,4207.214206763488,4025.838466467762
0.04,2022-03-10 11:30:00+00:00,2022,2022-03,0.9639583976933372,161.03353865871048,0.193463558612395,155.22963190033863,4025.838466467762,4181.0680983681
0.04,2022-03-10 16:20:00+00:00,2022,2022-03,-1.030283365779797,167.242723934724,0.16882241943082835,-172.30739651764887,4181.0680983681,4008.7607018504514
0.04,2022-03-10 17:55:00+00:00,2022,2022-03,-1.0188974677393232,160.35042807401805,0.10100723471718033,-163.38064511553347,4008.7607018504514,3845.380056734918
0.04,2022-03-11 02:05:00+00:00,2022,2022-03,0.9467586136957159,153.81520226939674,0.27297782011655186,145.6258676659002,3845.380056734918,3991.0059244008185
0.04,2022-03-11 03:05:00+00:00,2022,2022-03,0.9364098837209296,159.64023697603275,0.33838470773747603,149.48869574390847,3991.0059244008185,4140.494620144727
0.04,2022-03-11 04:15:00+00:00,2022,2022-03,-1.0451428448590898,165.6197848057891,0.24921827503611935,-173.09633305687268,4140.494620144727,3967.398287087855
0.04,2022-03-11 07:35:00+00:00,2022,2022-03,-1.0690675875678328,158.6959314835142,0.3653581714798801,-169.6566766279106,3967.398287087855,3797.7416104599442
0.04,2022-03-11 09:25:00+00:00,2022,2022-03,-1.068780296082799,151.90966441839777,0.3482797232178681,-162.35805611493382,3797.7416104599442,3635.3835543450105
0.04,2022-03-11 11:10:00+00:00,2022,2022-03,0.9355472346694496,145.4153421738004,0.31241403081965485,136.04292124921076,3635.3835543450105,3771.4264755942213
0.04,2022-03-11 15:50:00+00:00,2022,2022-03,-1.0181881170968299,150.85705902376887,0.09146019514692232,-153.60086487817657,3771.4264755942213,3617.8256107160446
0.04,2022-03-11 18:25:00+00:00,2022,2022-03,-1.0235552763819098,144.71302442864177,0.11362517621595727,-148.12177971512048,3617.8256107160446,3469.7038310009243
0.04,2022-03-11 19:45:00+00:00,2022,2022-03,0.9558006398383581,138.78815324003696,0.2044782523741849,132.65380566881143,3469.7038310009243,3602.3576366697357
0.04,2022-03-11 21:05:00+00:00,2022,2022-03,0.9552648957246019,144.09430546678942,0.21486912601826283,137.64823168624153,3602.3576366697357,3740.0058683559773
0.04,2022-03-11 21:10:00+00:00,2022,2022-03,-1.0470598780925051,149.6002347342391,0.2346722936401144,-156.64040354344255,3740.0058683559773,3583.365464812535
0.04,2022-03-14 00:00:00+00:00,2022,2022-03,0.8892405063291088,143.33461859250139,0.5291889926938586,127.45894881168562,3583.365464812535,3710.8244136242206
0.04,2022-03-14 02:05:00+00:00,2022,2022-03,0.9759843555230266,148.43297654496882,0.11882378644542972,144.86826295160594,3710.8244136242206,3855.6926765758267
0.04,2022-03-14 03:30:00+00:00,2022,2022-03,-1.0636093778397042,154.22770706303308,0.3270109497307892,-164.03803555495676,3855.6926765758267,3691.65464102087
0.04,2022-03-14 08:05:00+00:00,2022,2022-03,0.8687828042989226,147.66618564083478,0.6458780926555013,128.28984286116975,3691.65464102087,3819.9444838820395
0.04,2022-03-14 08:10:00+00:00,2022,2022-03,-1.06352279258296,152.7977793552816,0.3235380548374146,-162.50392100040403,3819.9444838820395,3657.4405628816357
0.04,2022-03-14 09:35:00+00:00,2022,2022-03,0.9429626812971902,146.29762251526543,0.2781474706955521,137.95319839439887,3657.4405628816357,3795.3937612760346
0.04,2022-03-14 09:40:00+00:00,2022,2022-03,0.8521647307286254,151.8157504510414,0.7481240782521839,129.37202810347588,3795.3937612760346,3924.7657893795104
0.04,2022-03-14 10:45:00+00:00,2022,2022-03,0.9483902678790861,156.99063157518043,0.27007481470293815,148.88838713409228,3924.7657893795104,4073.6541765136026
0.04,2022-03-14 13:15:00+00:00,2022,2022-03,0.9409764186739391,162.9461670605441,0.3205888781089313,153.32850071727617,4073.6541765136026,4226.982677230879
0.04,2022-03-14 14:50:00+00:00,2022,2022-03,-1.0284021747950982,169.07930708923516,0.16007400113941814,-173.8815271234177,4226.982677230879,4053.1011501074613
0.04,2022-03-14 16:35:00+00:00,2022,2022-03,0.9591939840273596,162.12404600429846,0.2205212136933496,155.50840959349796,4053.1011501074613,4208.609559700959
0.04,2022-03-14 19:40:00+00:00,2022,2022-03,-1.051055139550715,168.34438238803835,0.2864948645133408,-176.93922832343858,4208.609559700959,4031.67033137752
0.04,2022-03-14 22:20:00+00:00,2022,2022-03,0.9318403115871474,161.2668132551008,0.3663965247600452,150.27491751229945,4031.67033137752,4181.94524888982
0.04,2022-03-15 08:25:00+00:00,2022,2022-03,-1.0480802252901982,167.2778099555928,0.2680918262905282,-175.32056474430865,4181.94524888982,4006.624684145511
0.04,2022-03-15 09:35:00+00:00,2022,2022-03,-1.0516719568908248,160.26498736582045,0.2760401839425081,-168.54619288409572,4006.624684145511,3838.0784912614154
0.04,2022-03-15 12:10:00+00:00,2022,2022-03,0.9364252845725356,153.5231396504566,0.3253396638269553,143.76294973564796,3838.0784912614154,3981.8414409970633
0.04,2022-03-15 16:05:00+00:00,2022,2022-03,0.9604802589483983,159.27365763988254,0.2098151235423208,152.97920393361292,3981.8414409970633,4134.820644930676
0.04,2022-03-16 00:20:00+00:00,2022,2022-03,-1.0619926199262013,165.39282579722706,0.34177115293893084,-175.64596038539497,4134.820644930676,3959.1746845452813
0.04,2022-03-16 00:45:00+00:00,2022,2022-03,0.9214865218529162,158.36698738181124,0.4144647667673773,145.93304437878993,3959.1746845452813,4105.107728924071
0.04,2022-03-16 03:35:00+00:00,2022,2022-03,0.9490353112486343,164.20430915696284,0.2789540502605884,155.8356876491452,4105.107728924071,4260.943416573216
0.04,2022-03-16 04:05:00+00:00,2022,2022-03,0.9177309410013315,170.43773666292867,0.4673917404374004,156.41598444980667,4260.943416573216,4417.359401023023
0.04,2022-03-16 07:00:00+00:00,2022,2022-03,-1.0952424146219775,176.6943760409209,0.5609599674753661,-193.5231750651819,4417.359401023023,4223.836225957841
0.04,2022-03-16 09:40:00+00:00,2022,2022-03,-1.0641691621340827,168.95344903831364,0.36138670881506796,-179.79505030276567,4223.836225957841,4044.041175655075
0.04,2022-03-16 12:25:00+00:00,2022,2022-03,-1.0597014925373123,161.761647026203,0.3219137254252738,-171.4190587889612,4044.041175655075,3872.622116866114
0.04,2022-03-16 14:55:00+00:00,2022,2022-03,-1.047313281514025,154.90488467464456,0.24430194721696794,-162.23394309115358,3872.622116866114,3710.3881737749607
0.04,2022-03-16 15:20:00+00:00,2022,2022-03,0.95599513851054,148.41552695099844,0.21770015687879687,141.88452224463452,3710.3881737749607,3852.272696019595
0.04,2022-03-16 16:15:00+00:00,2022,2022-03,0.973849698026275,154.0909078407838,0.1343174590480646,150.06138406934187,3852.272696019595,4002.334080088937
0.04,2022-03-17 06:05:00+00:00,2022,2022-03,-1.0938044400768259,160.0933632035575,0.5005822765108537,-175.1108314988831,4002.334080088937,3827.2232485900536
0.04,2022-03-17 08:55:00+00:00,2022,2022-03,-1.0892174356359903,153.08892994360215,0.4552733917941981,-166.7471316974281,3827.2232485900536,3660.4761168926257
0.04,2022-03-17 14:45:00+00:00,2022,2022-03,-1.034019115502997,146.41904467570504,0.1660348797553758,-151.40009106836632,3660.4761168926257,3509.0760258242594
0.04,2022-03-17 16:00:00+00:00,2022,2022-03,-1.0295933034581892,140.3630410329704,0.13846020225343172,-144.51684710057336,3509.0760258242594,3364.5591787236863
0.04,2022-03-18 02:55:00+00:00,2022,2022-03,-1.1356326293354047,134.58236714894744,0.6084586772864838,-152.83612746754196,3364.5591787236863,3211.723051256144
0.04,2022-03-18 07:35:00+00:00,2022,2022-03,-1.068879559170818,128.46892205024577,0.29496275726570403,-137.3178047682169,3211.723051256144,3074.4052464879273
0.04,2022-03-18 07:55:00+00:00,2022,2022-03,0.9246095853527183,122.9762098595171,0.3090409151020044,113.70498240645698,3074.4052464879273,3188.1102288943844
0.04,2022-03-18 14:10:00+00:00,2022,2022-03,0.9435468695395028,127.52440915577537,0.2399717368989603,120.32525704880656,3188.1102288943844,3308.435485943191
0.04,2022-03-18 16:25:00+00:00,2022,2022-03,-1.0255524189623288,132.33741943772765,0.11271803952887537,-135.71896062359392,3308.435485943191,3172.716525319597
0.04,2022-03-18 17:25:00+00:00,2022,2022-03,0.9521977646764245,126.9086610127839,0.20221725594443252,120.84214333445092,3172.716525319597,3293.5586686540482
0.04,2022-03-21 07:25:00+00:00,2022,2022-03,-1.262237762237761,131.74234674616193,1.1515939400888227,-166.2901649488266,3293.5586686540482,3127.2685037052215
0.04,2022-03-21 08:35:00+00:00,2022,2022-03,-1.0741420703290463,125.09074014820887,0.30914954845269904,-134.36522660178983,3127.2685037052215,2992.9032771034317
0.04,2022-03-21 11:15:00+00:00,2022,2022-03,0.8806546942486929,119.71613108413727,0.47625194225333073,105.42857281653735,2992.9032771034317,3098.331849919969
0.04,2022-03-21 11:45:00+00:00,2022,2022-03,-1.0671269658611413,123.93327399679876,0.2773088217547531,-132.25253864944133,3098.331849919969,2966.079311270528
0.04,2022-03-21 12:55:00+00:00,2022,2022-03,-1.0780901383311028,118.64317245082111,0.30882872495751645,-127.90803419954662,2966.079311270528,2838.171277070981
0.04,2022-03-21 15:35:00+00:00,2022,2022-03,0.9478351591027645,113.52685108283924,0.19740367081001514,107.60474095853878,2838.171277070981,2945.77601802952
0.04,2022-03-21 21:15:00+00:00,2022,2022-03,-1.0837554341323326,117.8310407211808,0.32896633232890166,-127.70003069104786,2945.77601802952,2818.0759873384723
0.04,2022-03-22 03:05:00+00:00,2022,2022-03,0.9358719882737374,112.72303949353889,0.2409568132820543,105.49433509507728,2818.0759873384723,2923.5703224335493
0.04,2022-03-22 03:55:00+00:00,2022,2022-03,0.9252163384494851,116.94281289734198,0.2915137246826668,108.19740115686197,2923.5703224335493,3031.767723590411
0.04,2022-03-22 04:15:00+00:00,2022,2022-03,0.9054096662312529,121.27070894361646,0.38236789451164227,109.79967210826719,3031.767723590411,3141.5673956986784
0.04,2022-03-22 08:50:00+00:00,2022,2022-03,0.8959468833614066,125.66269582794713,0.4358531715368491,112.58710068184166,3141.5673956986784,3254.15449638052
0.04,2022-03-22 13:50:00+00:00,2022,2022-03,0.8839586671824029,130.1661798552208,0.5034885666058294,115.06152285704593,3254.15449638052,3369.216019237566
0.04,2022-03-22 14:00:00+00:00,2022,2022-03,-1.0587116976067994,134.76864076950264,0.26374985612461355,-142.68113645324107,3369.216019237566,3226.534882784325
0.04,2022-03-22 15:35:00+00:00,2022,2022-03,0.9578270910734014,129.061395311373,0.18142981568020913,123.61850084096672,3226.534882784325,3350.1533836252916
0.04,2022-03-22 20:50:00+00:00,2022,2022-03,-1.0717507175071772,134.00613534501167,0.3205012120456163,-143.62117170638015,3350.1533836252916,3206.5322119189113
0.04,2022-03-23 02:15:00+00:00,2022,2022-03,0.8785846438482858,128.26128847675645,0.5190963340294381,112.68839845587331,3206.5322119189113,3319.220610374785
0.04,2022-03-23 03:30:00+00:00,2022,2022-03,0.9112351001775354,132.7688244149914,0.39284037995810345,120.9836130162483,3319.220610374785,3440.2042233910333
0.04,2022-03-23 07:45:00+00:00,2022,2022-03,0.8029649089885766,137.60816893564134,0.9037879363383139,110.49453084549194,3440.2042233910333,3550.6987542365255
0.04,2022-03-23 09:35:00+00:00,2022,2022-03,0.8969830757910262,142.02795016946104,0.4877094192721091,127.39666759129776,3550.6987542365255,3678.0954218278234
0.04,2022-03-23 10:30:00+00:00,2022,2022-03,-1.0855641119667543,147.12381687311293,0.41961729133024245,-159.71233561302023,3678.0954218278234,3518.3830862148034
0.04,2022-03-23 13:35:00+00:00,2022,2022-03,0.9226433860095036,140.73532344859214,0.36289360302801316,129.84851535775175,3518.3830862148034,3648.231601572555
0.04,2022-03-23 14:25:00+00:00,2022,2022-03,-1.0482536764705888,145.9292640629022,0.23472078318941328,-152.9708875585846,3648.231601572555,3495.2607140139703
0.04,2022-03-23 16:45:00+00:00,2022,2022-03,0.9558888398764883,139.81042856055882,0.20557334003905342,133.64322835938722,3495.2607140139703,3628.9039423733575
0.04,2022-03-23 17:05:00+00:00,2022,2022-03,0.9405503340505059,145.1561576949343,0.28764950284919755,136.5266726094584,3628.9039423733575,3765.4306149828158
0.04,2022-03-24 03:05:00+00:00,2022,2022-03,-1.1193656567953143,150.61722459931264,0.5992841312994772,-168.59574853829696,3765.4306149828158,3596.834866444519
0.04,2022-03-24 05:20:00+00:00,2022,2022-03,0.882792878272042,143.87339465778075,0.5620995493689683,127.0104081767117,3596.834866444519,3723.8452746212306
0.04,2022-03-24 06:15:00+00:00,2022,2022-03,-1.1475237091675505,148.95381098484924,0.7324739563709064,-170.92802967597643,3723.8452746212306,3552.917244945254
0.04,2022-03-24 08:50:00+00:00,2022,2022-03,0.9092519770105003,142.11668979781015,0.429893621098776,129.21988116484687,3552.917244945254,3682.137126110101
0.04,2022-03-24 09:40:00+00:00,2022,2022-03,-1.0626136736336793,147.28548504440403,0.3074028430516159,-156.5075703359525,3682.137126110101,3525.6295557741482
0.04,2022-03-24 12:55:00+00:00,2022,2022-03,-1.0696679162658018,141.02518223096592,0.32749768623454545,-150.8501128180023,3525.6295557741482,3374.779442956146
0.04,2022-03-24 15:50:00+00:00,2022,2022-03,-1.0506817907566068,134.99117771824584,0.2280531541034686,-141.8327723413499,3374.779442956146,3232.946670614796
0.04,2022-03-25 00:05:00+00:00,2022,2022-03,-1.041890247551415,129.31786682459185,0.1805719151367683,-134.7350242786949,3232.946670614796,3098.2116463361012
0.04,2022-03-25 04:10:00+00:00,2022,2022-03,-1.0939639357465634,123.92846585344405,0.3881602134207725,-135.57327225606724,3098.2116463361012,2962.638374080034
0.04,2022-03-25 05:15:00+00:00,2022,2022-03,-1.0895598771750312,118.50553496320136,0.3537780385288564,-129.11887611906704,2962.638374080034,2833.519497960967
0.04,2022-03-25 05:35:00+00:00,2022,2022-03,0.8963014172139658,113.34077991843867,0.39177594164686325,101.58750166903278,2833.519497960967,2935.10699963
0.04,2022-03-25 11:25:00+00:00,2022,2022-03,-1.1173118820177683,117.40427998519999,0.4590972347334943,-131.1771970272048,2935.10699963,2803.929802602795
0.04,2022-03-25 12:00:00+00:00,2022,2022-03,0.9380183583719516,112.1571921041118,0.23172289623350817,105.20550521710656,2803.929802602795,2909.1353078199018
0.04,2022-03-25 12:10:00+00:00,2022,2022-03,-1.1037805782060721,116.36541231279607,0.4025489924336652,-128.44188208580601,2909.1353078199018,2780.693425734096
0.04,2022-03-25 14:25:00+00:00,2022,2022-03,0.9447397505394456,111.22773702936384,0.20488241650585315,105.08126453418825,2780.693425734096,2885.7746902682843
0.04,2022-03-25 17:55:00+00:00,2022,2022-03,0.9454828660436169,115.43098761073138,0.20976555380972803,109.13802099643954,2885.7746902682843,2994.912711264724
0.04,2022-03-25 20:15:00+00:00,2022,2022-03,-1.0650698726489656,119.79650845058896,0.25983811828901826,-127.59165199925951,2994.912711264724,2867.321059265464
0.04,2022-03-28 03:50:00+00:00,2022,2022-03,-1.0947696195676706,114.69284237061856,0.3623132346199442,-125.5622394092169,2867.321059265464,2741.758819856247
0.04,2022-03-28 06:25:00+00:00,2022,2022-03,0.8902132998745291,109.67035279424988,0.4013448711625638,97.63000665937297,2741.758819856247,2839.38882651562
0.04,2022-03-28 10:25:00+00:00,2022,2022-03,0.9263338829059502,113.57555306062481,0.27888899969284864,105.20888306983936,2839.38882651562,2944.5977095854596
0.04,2022-03-28 13:40:00+00:00,2022,2022-03,0.9260875686329703,117.78390838341839,0.2901898348176642,109.07821333888846,2944.5977095854596,3053.675922924348
0.04,2022-03-28 14:15:00+00:00,2022,2022-03,0.9405233941316427,122.14703691697392,0.2421630390899516,114.88214574427536,3053.675922924348,3168.5580686686235
0.04,2022-03-28 16:00:00+00:00,2022,2022-03,0.9533789183909075,126.74232274674495,0.19696213907006466,120.833458574643,3168.5580686686235,3289.3915272432664
0.04,2022-03-28 16:45:00+00:00,2022,2022-03,0.9577889447236183,131.57566108973066,0.18513158344283626,126.02171358644557,3289.3915272432664,3415.413240829712
0.04,2022-03-28 17:30:00+00:00,2022,2022-03,0.9656627097027373,136.6165296331885,0.15636804791397976,131.9254881957691,3415.413240829712,3547.338729025481
0.04,2022-03-29 01:00:00+00:00,2022,2022-03,0.9396065800069028,141.89354916101925,0.28564789029308746,133.32411245222661,3547.338729025481,3680.6628414777074
0.04,2022-03-29 13:25:00+00:00,2022,2022-03,-1.061489810260016,147.2265136591083,0.3017643463380742,-156.27944404925054,3680.6628414777074,3524.3833974284566
0.04,2022-03-29 16:50:00+00:00,2022,2022-03,0.9716327385213904,140.97533589713828,0.1333028071809645,136.97625168170936,3524.3833974284566,3661.359649110166
0.04,2022-03-29 17:45:00+00:00,2022,2022-03,-1.0662230771656518,146.45438596440664,0.3232886700989684,-156.1530460673757,3661.359649110166,3505.2066030427904
0.04,2022-03-29 20:00:00+00:00,2022,2022-03,-1.0534487146856686,140.2082641217116,0.249798383520474,-147.70221562732584,3505.2066030427904,3357.5043874154644
0.04,2022-03-30 02:25:00+00:00,2022,2022-03,-1.1031130315231166,134.30017549661858,0.46160327431809695,-148.1482737261615,3357.5043874154644,3209.356113689303
0.04,2022-03-30 05:35:00+00:00,2022,2022-03,-1.086455331412103,128.37424454757212,0.3699545952379571,-139.47288240471082,3209.356113689303,3069.8832312845925
0.04,2022-03-30 05:35:00+00:00,2022,2022-03,-1.1415094339622713,122.7953292513837,0.579223251185802,-140.17202678695776,3069.8832312845925,2929.7112044976348
0.04,2022-03-30 06:05:00+00:00,2022,2022-03,-1.066485151649464,117.1884481799054,0.259709724960212,-124.97973992871175,2929.7112044976348,2804.731464568923
0.04,2022-03-30 07:50:00+00:00,2022,2022-03,-1.0571879850766588,112.18925858275692,0.21386258818640383,-118.60513622834904,2804.731464568923,2686.1263283405738
0.04,2022-03-30 11:15:00+00:00,2022,2022-03,0.9259494340420998,107.44505313362295,0.26521223313071435,99.48868613970151,2686.1263283405738,2785.6150144802755
0.04,2022-03-30 12:40:00+00:00,2022,2022-03,0.8953557903129323,111.42460057921102,0.3886646422436238,99.7646613119023,2785.6150144802755,2885.3796757921777
0.04,2022-03-30 15:55:00+00:00,2022,2022-03,-1.0754852624011493,115.41518703168711,0.2904048559388204,-124.12733270985173,2885.3796757921777,2761.252343082326
0.04,2022-03-30 18:45:00+00:00,2022,2022-03,-1.0380138660101732,110.45009372329305,0.13995450212027807,-114.64872878690139,2761.252343082326,2646.603614295425
0.04,2022-03-30 19:40:00+00:00,2022,2022-03,0.9396065800069028,105.864144571817,0.21311659151119022,99.47064682648129,2646.603614295425,2746.074261121906
0.04,2022-03-30 21:55:00+00:00,2022,2022-03,-1.105734857257947,109.84297044487624,0.387141026692596,-121.45720124565413,2746.074261121906,2624.617059876252
0.04,2022-03-30 22:10:00+00:00,2022,2022-03,0.8915681313574699,104.98468239505007,0.3794561763645938,93.60099710411227,2624.617059876252,2718.218056980364
0.04,2022-03-31 03:05:00+00:00,2022,2022-03,-1.2089552238805932,108.72872227921457,0.7573144835368042,-131.44815678531867,2718.218056980364,2586.7699001950455
0.04,2022-03-31 05:25:00+00:00,2022,2022-03,0.9053030303030271,103.47079600780182,0.32661236113574915,93.67242517372935,2586.7699001950455,2680.4423253687746
0.04,2022-03-31 07:25:00+00:00,2022,2022-03,0.9082448551579506,107.21769301475099,0.32792583173996215,97.37991806255212,2680.4423253687746,2777.8222434313266
