risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.05,2022-12-08 11:30:00+00:00,2022,2022-12,-1.0937667440614387,330.7183488207179,1.0336794256764628,-361.72873159101175,6614.366976414357,6252.638244823345
0.05,2022-12-08 12:10:00+00:00,2022,2022-12,-1.099696164071399,312.6319122411673,1.0389400805583535,-343.8001146579179,6252.638244823345,5908.838130165427
0.05,2022-12-08 14:05:00+00:00,2022,2022-12,0.877185800339217,295.44190650827136,1.209482043135641,259.15744521420214,5908.838130165427,6167.995575379629
0.05,2022-12-08 16:55:00+00:00,2022,2022-12,0.956735820680278,308.3997787689815,0.4447554443607946,295.05711543815767,6167.995575379629,6463.052690817787
0.05,2022-12-08 20:55:00+00:00,2022,2022-12,-1.0532697478565274,323.1526345408894,0.5738086453721908,-340.3668939020551,6463.052690817787,6122.685796915732
0.05,2022-12-08 21:35:00+00:00,2022,2022-12,0.8565965583173908,306.1342898457866,1.4633570260315751,262.2335790648394,6122.685796915732,6384.919375980571
0.05,2022-12-08 22:10:00+00:00,2022,2022-12,-1.0889114695795794,319.24596879902856,0.9461542747759406,-347.63059704230676,6384.919375980571,6037.288778938265
0.05,2022-12-09 04:20:00+00:00,2022,2022-12,-1.1098671131108073,301.86443894691325,1.1054991485970305,-335.02941340482414,6037.288778938265,5702.25936553344
0.05,2022-12-09 05:55:00+00:00,2022,2022-12,-1.0931098696461765,285.112968276672,0.884894377022513,-311.6597995873474,5702.25936553344,5390.599565946093
0.05,2022-12-09 11:55:00+00:00,2022,2022-12,0.9272626511031827,269.5299782973047,0.6534965356520874,249.92508222774205,5390.599565946093,5640.524648173835
0.05,2022-12-09 13:15:00+00:00,2022,2022-12,-1.095802919708028,282.0262324086918,0.9006312166335837,-309.0451689076993,5640.524648173835,5331.479479266136
0.05,2022-12-09 23:55:00+00:00,2022,2022-12,-1.1347190146266342,266.5739739633068,1.197086103248091,-302.48655706074953,5331.479479266136,5028.992922205386
0.05,2022-12-12 05:35:00+00:00,2022,2022-12,-1.1356939777720232,251.44964611026933,1.1373400896689991,-285.5698488003393,5028.992922205386,4743.423073405047
0.05,2022-12-12 08:00:00+00:00,2022,2022-12,-1.2387177446856568,237.17115367025235,1.8872320969552656,-293.7881165789103,4743.423073405047,4449.634956826137
0.05,2022-12-12 08:10:00+00:00,2022,2022-12,0.8721928062808039,222.48174784130686,0.9478255948446415,194.0469799959676,4449.634956826137,4643.681936822104
0.05,2022-12-12 10:15:00+00:00,2022,2022-12,-1.1061678463094073,232.1840968411052,0.8216828502971661,-256.8345823500202,4643.681936822104,4386.847354472084
0.05,2022-12-12 11:20:00+00:00,2022,2022-12,0.8824583006828522,219.34236772360418,0.8593958211493047,193.56049308912506,4386.847354472084,4580.407847561209
0.05,2022-12-12 12:05:00+00:00,2022,2022-12,-1.1214996528581291,229.02039237806045,0.9275299390455625,-256.8462905494273,4580.407847561209,4323.561557011782
0.05,2022-12-12 16:10:00+00:00,2022,2022-12,0.9083929506194389,216.1780778505891,0.6601145284217894,196.3746419979354,4323.561557011782,4519.936199009717
0.05,2022-12-12 16:30:00+00:00,2022,2022-12,-1.109970674486801,225.99680995048584,0.828434054070676,-250.84983157260615,4519.936199009717,4269.08636743711
0.05,2022-12-12 18:00:00+00:00,2022,2022-12,0.9467410601065177,213.45431837185552,0.3789450237390299,202.08596765968463,4269.08636743711,4471.172335096795
0.05,2022-12-12 20:05:00+00:00,2022,2022-12,-1.0752742132052462,223.55861675483976,0.5609399660491237,-240.38681573631348,4471.172335096795,4230.785519360482
0.05,2022-12-12 22:10:00+00:00,2022,2022-12,0.9269641428720439,211.5392759680241,0.5149984112183961,196.0893236314722,4230.785519360482,4426.874842991954
0.05,2022-12-12 22:15:00+00:00,2022,2022-12,-1.0909563409563439,221.34374214959772,0.6710872293170618,-241.47635902910957,4426.874842991954,4185.398483962845
0.05,2022-12-13 02:35:00+00:00,2022,2022-12,0.7693828245113283,209.26992419814223,1.6087079611101327,161.00868536483824,4185.398483962845,4346.407169327683
0.05,2022-12-13 10:00:00+00:00,2022,2022-12,-1.1019664967225031,217.32035846638416,0.7386465206431918,-239.47975408567993,4346.407169327683,4106.927415242003
0.05,2022-12-13 10:25:00+00:00,2022,2022-12,0.8860738892204268,205.34637076210015,0.7798104461208772,181.95205737847382,4106.927415242003,4288.879472620477
0.05,2022-12-13 11:30:00+00:00,2022,2022-12,-1.1210863172461458,214.44397363102385,0.86554103408701,-240.41020465363414,4288.879472620477,4048.469267966843
0.05,2022-12-13 21:05:00+00:00,2022,2022-12,-1.0744733669054558,202.42346339834216,0.5025052286645949,-217.49862025828,4048.469267966843,3830.970647708563
0.05,2022-12-14 04:25:00+00:00,2022,2022-12,-1.1751021429167157,191.54853238542816,1.1180186164413455,-225.08909087866854,3830.970647708563,3605.881556829894
0.05,2022-12-14 08:05:00+00:00,2022,2022-12,0.8824714573539254,180.29407784149473,0.7063233405476268,159.10437762506592,3605.881556829894,3764.98593445496
0.05,2022-12-14 09:25:00+00:00,2022,2022-12,0.8769483182936885,188.249296722748,0.7721464180588192,165.08490418098341,3764.98593445496,3930.0708386359433
0.05,2022-12-14 14:20:00+00:00,2022,2022-12,0.8614227266728339,196.50354193179717,0.9076975013346298,169.27261689175828,3930.0708386359433,4099.343455527702
0.05,2022-12-14 17:15:00+00:00,2022,2022-12,0.8858943707889575,204.9671727763851,0.7795969405752629,181.5792645591272,4099.343455527702,4280.922720086829
0.05,2022-12-14 19:30:00+00:00,2022,2022-12,0.9188437161848803,214.04613600434146,0.5790396321032687,196.6749470412434,4280.922720086829,4477.597667128072
0.05,2022-12-14 20:40:00+00:00,2022,2022-12,-1.0548460393324435,223.87988335640364,0.40929749627693857,-236.15880824471182,4477.597667128072,4241.438858883361
0.05,2022-12-14 22:20:00+00:00,2022,2022-12,-1.0182294831507492,212.07194294416806,0.12886539702157962,-215.93790485481543,4241.438858883361,4025.5009540285455
0.05,2022-12-15 06:05:00+00:00,2022,2022-12,0.9060150375939852,201.2750477014273,0.6305609263829162,182.3582199099398,4025.5009540285455,4207.859173938486
0.05,2022-12-15 09:05:00+00:00,2022,2022-12,0.9227088700772874,210.3929586969243,0.542050316848929,194.13144919145643,4207.859173938486,4401.990623129942
0.05,2022-12-15 09:20:00+00:00,2022,2022-12,0.9218837183350094,220.0995311564971,0.5731118990051105,202.9061741863438,4401.990623129942,4604.896797316285
0.05,2022-12-15 20:15:00+00:00,2022,2022-12,0.9314464792870439,230.24483986581427,0.5261364799597447,214.46074546702192,4604.896797316285,4819.3575427833075
0.05,2022-12-16 03:55:00+00:00,2022,2022-12,0.8799313893653439,240.96787713916538,0.9644226071894033,212.03519892348328,4819.3575427833075,5031.392741706791
0.05,2022-12-16 05:20:00+00:00,2022,2022-12,-1.087496354318571,251.56963708533954,0.733714203407106,-273.58106318755273,5031.392741706791,4757.811678519238
0.05,2022-12-16 16:30:00+00:00,2022,2022-12,0.8628526645767934,237.8905839259619,1.0875353235905454,205.26452421824553,4757.811678519238,4963.076202737483
0.05,2022-12-16 16:40:00+00:00,2022,2022-12,-1.077002053388091,248.15381013687417,0.6369450978872608,-267.262163073492,4963.076202737483,4695.814039663991
0.05,2022-12-19 06:15:00+00:00,2022,2022-12,-1.0867804454729564,234.79070198319957,0.6791747237003405,-255.16594369420977,4695.814039663991,4440.648095969781
0.05,2022-12-19 08:40:00+00:00,2022,2022-12,0.8633257403189026,222.03240479848907,1.011537151701574,191.68629024744183,4440.648095969781,4632.334386217223
0.05,2022-12-19 09:05:00+00:00,2022,2022-12,-1.1586462189317757,231.61671931086119,1.2248372253350177,-268.3618360709117,4632.334386217223,4363.972550146312
0.05,2022-12-19 14:55:00+00:00,2022,2022-12,0.8230237653800774,218.1986275073156,1.2871990498493266,179.5826560118358,4363.972550146312,4543.5552061581475
0.05,2022-12-19 16:35:00+00:00,2022,2022-12,-1.0991314199395783,227.1777603079074,0.750681798600534,-249.6982142659234,4543.5552061581475,4293.856991892224
0.05,2022-12-19 20:05:00+00:00,2022,2022-12,-1.0416749355030768,214.6928495946112,0.29824368866090545,-223.6401602544384,4293.856991892224,4070.2168316377856
0.05,2022-12-20 03:50:00+00:00,2022,2022-12,-1.138267052936532,203.51084158188928,0.9379614768720425,-231.64968588805053,4070.2168316377856,3838.567145749735
0.05,2022-12-20 05:05:00+00:00,2022,2022-12,0.9589675452822449,191.92835728748676,0.2625097209817306,184.05306565803485,3838.567145749735,4022.62021140777
0.05,2022-12-20 13:00:00+00:00,2022,2022-12,-1.075241848799715,201.13101057038853,0.5044489695423683,-216.2644796566596,4022.62021140777,3806.3557317511104
0.05,2022-12-20 15:30:00+00:00,2022,2022-12,0.948970913420649,190.31778658755553,0.3237247603122276,180.6060437781887,3806.3557317511104,3986.9617755292993
0.05,2022-12-20 22:05:00+00:00,2022,2022-12,0.9121853307685891,199.34808877646498,0.5835228825939739,181.84240229864577,3986.9617755292993,4168.804177827945
0.05,2022-12-20 22:25:00+00:00,2022,2022-12,0.8445020362828568,208.44020889139725,1.0804009346462744,176.028180852009,4168.804177827945,4344.832358679954
0.05,2022-12-21 03:25:00+00:00,2022,2022-12,-1.181018877682953,217.24161793399773,1.3108277954813718,-256.5664517984389,4344.832358679954,4088.2659068815155
0.05,2022-12-21 04:20:00+00:00,2022,2022-12,0.9153157512702622,204.41329534407578,0.5770195448861023,187.10270899749273,4088.2659068815155,4275.368615879008
0.05,2022-12-21 05:10:00+00:00,2022,2022-12,-1.1102709514807794,213.76843079395042,0.7857482753400691,-237.34087905415245,4275.368615879008,4038.0277368248553
0.05,2022-12-21 06:50:00+00:00,2022,2022-12,0.7800586510263983,201.90138684124278,1.4802154460501316,157.49492345973883,4038.0277368248553,4195.522660284594
0.05,2022-12-21 10:10:00+00:00,2022,2022-12,-1.0677419354838689,209.7761330142297,0.47368804229018224,-223.98677428293516,4195.522660284594,3971.535886001659
0.05,2022-12-21 10:15:00+00:00,2022,2022-12,0.9249249249249267,198.57679430008295,0.4969389246748705,183.66862655983684,3971.535886001659,4155.204512561496
0.05,2022-12-21 12:35:00+00:00,2022,2022-12,-1.0757849151930692,207.7602256280748,0.5248363693238852,-223.50531670779137,4155.204512561496,3931.6991958537046
0.05,2022-12-21 16:30:00+00:00,2022,2022-12,-1.0827227605767011,196.58495979268525,0.5420683520636905,-212.84701035459597,3931.6991958537046,3718.8521854991086
0.05,2022-12-21 17:05:00+00:00,2022,2022-12,0.9179014034950508,185.94260927495543,0.5088542417314001,170.67698202301344,3718.8521854991086,3889.529167522122
0.05,2022-12-21 17:50:00+00:00,2022,2022-12,-1.0553782864375936,194.4764583761061,0.3589924339106914,-205.24623139342685,3889.529167522122,3684.282936128695
0.05,2022-12-21 21:20:00+00:00,2022,2022-12,0.819463548830802,184.21414680643477,1.1085789439865132,150.95677848683937,3684.282936128695,3835.2397146155345
0.05,2022-12-22 01:15:00+00:00,2022,2022-12,0.7759761041177731,191.76198573077673,1.4319755708506867,148.8027186052561,3835.2397146155345,3984.0424332207904
0.05,2022-12-22 01:35:00+00:00,2022,2022-12,0.5659363373295331,199.20212166103954,2.8822134179972925,112.73571912112077,3984.0424332207904,4096.778152341911
0.05,2022-12-22 03:35:00+00:00,2022,2022-12,0.9463423358969785,204.83890761709554,0.3663725766715991,193.84773031694758,4096.778152341911,4290.625882658858
0.05,2022-12-22 08:20:00+00:00,2022,2022-12,0.8054835124120094,214.53129413294292,1.390995793748205,172.8014203204968,4290.625882658858,4463.427302979355
0.05,2022-12-22 10:45:00+00:00,2022,2022-12,0.8601212282688393,223.17136514896777,1.0405645480867993,191.95442870636379,4463.427302979355,4655.3817316857185
0.05,2022-12-22 11:50:00+00:00,2022,2022-12,0.8406072106261964,232.76908658428593,1.2367237996887246,195.66737259362418,4655.3817316857185,4851.049104279343
0.05,2022-12-22 12:45:00+00:00,2022,2022-12,-1.087844055885551,242.55245521396716,0.710226381033112,-263.85924664496054,4851.049104279343,4587.189857634382
0.05,2022-12-22 23:00:00+00:00,2022,2022-12,-1.0842899574536398,229.35949288171912,0.6444233965529501,-248.69219477830762,4587.189857634382,4338.497662856074
0.05,2022-12-23 04:45:00+00:00,2022,2022-12,0.8881789137380163,216.92488314280374,0.8085592023427397,192.66810707252154,4338.497662856074,4531.165769928596
0.05,2022-12-23 06:40:00+00:00,2022,2022-12,0.7846374730796887,226.5582884964298,1.6264055168444012,177.76612299109777,4531.165769928596,4708.931892919694
0.05,2022-12-23 08:30:00+00:00,2022,2022-12,-1.1582636219760343,235.44659464598473,1.2420876950198902,-272.70922549658144,4708.931892919694,4436.222667423113
0.05,2022-12-23 10:40:00+00:00,2022,2022-12,0.8474280732345263,221.81113337115568,1.12807173321569,187.968981374685,4436.222667423113,4624.191648797799
0.05,2022-12-23 11:10:00+00:00,2022,2022-12,-1.1845504877405726,231.20958243988994,1.4223280403191938,-273.87942364946576,4624.191648797799,4350.312225148333
0.05,2022-12-23 11:20:00+00:00,2022,2022-12,-1.1142235518085424,217.51561125741665,0.8281801897209436,-242.36101694904494,4350.312225148333,4107.951208199288
0.05,2022-12-23 12:05:00+00:00,2022,2022-12,0.9477949584845612,205.3975604099644,0.3574262722790681,194.67477224159236,4107.951208199288,4302.62598044088
0.05,2022-12-23 12:20:00+00:00,2022,2022-12,-1.1515151515151327,215.131299022044,1.0865217122324107,-247.72695038901634,4302.62598044088,4054.8990300518635
0.05,2022-12-23 15:35:00+00:00,2022,2022-12,-1.0710515631343873,202.74495150259318,0.48017819072882584,-217.15029722445797,4054.8990300518635,3837.7487328274055
0.05,2022-12-23 21:05:00+00:00,2022,2022-12,0.939232594478848,191.8874366413703,0.38868338922668405,180.22693496456978,3837.7487328274055,4017.9756677919754
0.05,2022-12-23 21:55:00+00:00,2022,2022-12,0.9014177072575257,200.89878338959878,0.6601687558573456,181.0937207138784,4017.9756677919754,4199.069388505854
0.05,2022-12-27 07:30:00+00:00,2022,2022-12,-1.1239596245794274,209.9534694252927,0.8675251083035862,-235.97922267440026,4199.069388505854,3963.0901658314533
0.05,2022-12-27 08:15:00+00:00,2022,2022-12,0.8806139852188785,198.15450829157268,0.7885625685281191,174.4976312357291,3963.0901658314533,4137.587797067183
0.05,2022-12-27 10:45:00+00:00,2022,2022-12,0.8288648031945167,206.87938985335916,1.180144836585097,171.47504475580624,4137.587797067183,4309.062841822989
0.05,2022-12-27 12:45:00+00:00,2022,2022-12,0.863945578231288,215.45314209114946,0.9771117555154493,186.139789425686,4309.062841822989,4495.202631248675
0.05,2022-12-27 15:05:00+00:00,2022,2022-12,-1.122171155971845,224.76013156243377,0.9153068363122177,-252.21933665180026,4495.202631248675,4242.983294596875
0.05,2022-12-27 15:20:00+00:00,2022,2022-12,0.9074930619796467,212.14916472984373,0.6541756544244458,192.52389509711037,4242.983294596875,4435.507189693985
0.05,2022-12-27 16:35:00+00:00,2022,2022-12,0.9419231726541134,221.77535948469927,0.42933364207882735,208.89535022233446,4435.507189693985,4644.40253991632
0.05,2022-12-27 18:35:00+00:00,2022,2022-12,0.97807452573111,232.22012699581603,0.16971788063883814,227.1285905766509,4644.40253991632,4871.531130492971
0.05,2022-12-28 03:00:00+00:00,2022,2022-12,0.906467129877073,243.57655652464857,0.7594138142136583,220.79414209823884,4871.531130492971,5092.32527259121
0.05,2022-12-28 03:45:00+00:00,2022,2022-12,0.8088476242490341,254.6162636295605,1.6223501232541575,205.94575993193575,5092.32527259121,5298.271032523146
0.05,2022-12-28 04:00:00+00:00,2022,2022-12,-1.0822400626590936,264.9135516261573,0.7262169028326071,-286.7000587111355,5298.271032523146,5011.57097381201
0.05,2022-12-28 05:35:00+00:00,2022,2022-12,0.9132733129594424,250.57854869060054,0.7243949123788954,228.8467013192337,5011.57097381201,5240.417675131244
0.05,2022-12-28 07:20:00+00:00,2022,2022-12,0.8131340096102481,262.0208837565622,1.632093064865602,213.05809181059416,5240.417675131244,5453.475766941839
0.05,2022-12-28 10:10:00+00:00,2022,2022-12,0.9322646195529478,272.67378834709194,0.6156554263876418,254.2041255554627,5453.475766941839,5707.679892497301
0.05,2022-12-28 14:45:00+00:00,2022,2022-12,0.8665734798907176,285.38399462486507,1.2692597765893967,247.30620132718317,5707.679892497301,5954.986093824484
0.05,2022-12-28 16:50:00+00:00,2022,2022-12,-1.052642133761153,297.7493046912242,0.522471957494857,-313.4234634160699,5954.986093824484,5641.5626304084135
0.05,2022-12-28 17:00:00+00:00,2022,2022-12,0.9436513899323824,282.0781315204207,0.529823688054878,266.18342087877437,5641.5626304084135,5907.746051287188
0.05,2022-12-28 21:40:00+00:00,2022,2022-12,-1.0741525423728828,295.3873025643594,0.7301239823271729,-317.2910220341746,5907.746051287188,5590.455029253013
0.05,2022-12-28 23:15:00+00:00,2022,2022-12,-1.150829562594266,279.52275146265066,1.4053431446085776,-321.68304580090796,5590.455029253013,5268.771983452105
0.05,2022-12-29 03:15:00+00:00,2022,2022-12,0.7967479674796903,263.4385991726053,1.7848143575378397,209.8941684464701,5268.771983452105,5478.666151898575
0.05,2022-12-29 04:35:00+00:00,2022,2022-12,-1.0968679367129486,273.93330759492875,0.884511810122475,-300.468661898603,5478.666151898575,5178.197489999971
0.05,2022-12-29 08:05:00+00:00,2022,2022-12,-1.2179779946024338,258.9098744999986,1.8812218408759176,-315.3465297262761,5178.197489999971,4862.850960273695
0.05,2022-12-29 09:00:00+00:00,2022,2022-12,-1.2084160381103561,243.14254801368475,1.6891602184356402,-293.817354566754,4862.850960273695,4569.033605706941
0.05,2022-12-29 09:05:00+00:00,2022,2022-12,0.8574047667549386,228.45168028534704,1.0858706878505089,195.87555964983179,4569.033605706941,4764.909165356773
0.05,2022-12-29 13:10:00+00:00,2022,2022-12,0.8606318024953584,238.24545826783867,1.1067946694151993,205.0416181853827,4764.909165356773,4969.9507835421555
0.05,2022-12-29 17:50:00+00:00,2022,2022-12,0.9472997390082315,248.4975391771078,0.43652950568152643,235.401654006662,4969.9507835421555,5205.352437548818
0.05,2022-12-29 21:25:00+00:00,2022,2022-12,0.8997086775872734,260.2676218774409,0.8700861326434685,234.16503789813683,5205.352437548818,5439.517475446954
0.05,2022-12-29 23:05:00+00:00,2022,2022-12,0.912866686029625,271.9758737723477,0.7899386400591025,248.27771457057466,5439.517475446954,5687.795190017529
0.05,2022-12-30 04:05:00+00:00,2022,2022-12,-1.19312120654772,284.3897595008765,1.830723116154173,-339.31145298550166,5687.795190017529,5348.483737032027
0.05,2022-12-30 05:50:00+00:00,2022,2022-12,0.8164977280671015,267.4241868516014,1.6357648619025609,218.3512409945246,5348.483737032027,5566.834978026552
0.05,2022-12-30 06:15:00+00:00,2022,2022-12,-1.3087781208645715,278.3417489013276,2.8648614061303452,-364.2875910852379,5566.834978026552,5202.547386941314
0.05,2022-12-30 10:15:00+00:00,2022,2022-12,-1.097443274094015,260.12736934706567,0.8449220850213733,-285.47503189770686,5202.547386941314,4917.072355043607
0.05,2022-12-30 12:45:00+00:00,2022,2022-12,0.8836113728315698,245.85361775218036,0.9538188351522757,217.23905269761207,4917.072355043607,5134.311407741219
0.05,2022-12-30 15:40:00+00:00,2022,2022-12,0.9381825674840313,256.71557038706095,0.5289832482733515,240.8460729388604,5134.311407741219,5375.15748068008
0.05,2022-12-30 16:35:00+00:00,2022,2022-12,-1.0460708174279318,268.75787403400403,0.41272983156465587,-281.13976898094376,5375.15748068008,5094.017711699136
0.05,2022-12-30 17:40:00+00:00,2022,2022-12,-1.0455798406876042,254.70088558495684,0.38697419293180074,-266.3101113729109,5094.017711699136,4827.7076003262255
0.05,2022-12-30 20:35:00+00:00,2022,2022-12,-1.0680338225289159,241.38538001631127,0.547412336836822,-257.8077501214159,4827.7076003262255,4569.89985020481
0.05,2023-01-03 08:55:00+00:00,2023,2023-01,0.9211149092821432,250.0,0.6573757559821395,230.2787273205358,5000.0,5230.278727320536
0.05,2023-01-03 17:00:00+00:00,2023,2023-01,0.9459153188420724,261.5139363660268,0.4714632622237045,247.37003849931568,5230.278727320536,5477.648765819851
0.05,2023-01-03 17:20:00+00:00,2023,2023-01,-1.027137042062415,273.8824382909926,0.24774530826864857,-281.31479753905205,5477.648765819851,5196.333968280799
0.05,2023-01-03 18:05:00+00:00,2023,2023-01,0.9583498611662034,259.81669841404,0.360713385342781,248.99529685375654,5196.333968280799,5445.3292651345555
0.05,2023-01-04 01:55:00+00:00,2023,2023-01,-1.1151000274047806,272.2664632567278,1.0445959127417352,-303.60434063897986,5445.3292651345555,5141.724924495576
0.05,2023-01-04 08:05:00+00:00,2023,2023-01,0.8352811985253779,257.0862462247788,1.4115646117918395,214.7393078710236,5141.724924495576,5356.464232366599
0.05,2023-01-04 11:10:00+00:00,2023,2023-01,0.9487679921932187,267.82321161833,0.45737069561558386,254.10209074986247,5356.464232366599,5610.566323116462
0.05,2023-01-04 14:25:00+00:00,2023,2023-01,-1.0512095200936415,280.5283161558231,0.4788573481005693,-294.89403659884016,5610.566323116462,5315.672286517622
0.05,2023-01-04 17:55:00+00:00,2023,2023-01,-1.0309538198487687,265.7836143258811,0.27423393721993106,-274.01063244247905,5315.672286517622,5041.661654075143
0.05,2023-01-04 21:20:00+00:00,2023,2023-01,0.9505905604442143,252.08308270375716,0.41517612792958025,239.62779886586975,5041.661654075143,5281.289452941012
0.05,2023-01-04 23:30:00+00:00,2023,2023-01,0.9401197604790418,264.06447264705065,0.5270747957026969,248.25222877596974,5281.289452941012,5529.541681716982
0.05,2023-01-05 01:00:00+00:00,2023,2023-01,0.8794073733777388,276.47708408584907,1.1113699256925436,243.13598631507276,5529.541681716982,5772.6776680320545
0.05,2023-01-05 02:20:00+00:00,2023,2023-01,0.858528698464035,288.63388340160276,1.36111370507349,247.80047224939807,5772.6776680320545,6020.478140281452
0.05,2023-01-05 02:35:00+00:00,2023,2023-01,-1.1300229087982219,301.0239070140726,1.304666800259172,-340.1639110218478,6020.478140281452,5680.314229259605
0.05,2023-01-05 05:40:00+00:00,2023,2023-01,-1.105660377358488,284.0157114629803,1.0003069082972662,-314.02491871189824,5680.314229259605,5366.289310547707
0.05,2023-01-05 05:55:00+00:00,2023,2023-01,0.9029350589322857,268.3144655273854,0.8681309261343649,242.27053774335445,5366.289310547707,5608.559848291061
0.05,2023-01-05 08:35:00+00:00,2023,2023-01,0.8958539972227779,280.42799241455305,0.9735151492272287,251.2225379377362,5608.559848291061,5859.782386228797
0.05,2023-01-05 09:00:00+00:00,2023,2023-01,0.9369501906506124,292.9891193114399,0.6157636038010431,274.5162111974086,5859.782386228797,6134.298597426206
0.05,2023-01-05 11:20:00+00:00,2023,2023-01,-1.073183481442759,306.7149298713103,0.7482155459484728,-329.16139624976444,6134.298597426206,5805.1372011764415
0.05,2023-01-05 14:00:00+00:00,2023,2023-01,0.9249651623968249,290.2568600588221,0.7259792119240415,268.4774837011009,5805.1372011764415,6073.6146848775425
0.05,2023-01-05 15:15:00+00:00,2023,2023-01,0.9069272703097949,303.6807342438771,0.9421464963467789,275.41633935347375,6073.6146848775425,6349.031024231016
0.05,2023-01-05 18:55:00+00:00,2023,2023-01,-1.0462769122281244,317.45155121155085,0.48968925240329586,-332.1422287836497,6349.031024231016,6016.888795447367
0.05,2023-01-05 21:45:00+00:00,2023,2023-01,-1.1332064700285434,300.84443977236833,1.3358141949930638,-340.91886562216024,6016.888795447367,5675.969929825206
0.05,2023-01-05 22:00:00+00:00,2023,2023-01,0.9020659422655412,283.7984964912603,0.9264512780109238,256.0049581509326,5675.969929825206,5931.974887976139
0.05,2023-01-06 03:20:00+00:00,2023,2023-01,0.8809658768847012,296.59874439880696,1.1768457152203546,261.2933729421963,5931.974887976139,6193.268260918336
0.05,2023-01-06 09:00:00+00:00,2023,2023-01,0.854469854469862,309.6634130459168,1.5021787188643836,264.5980514799853,6193.268260918336,6457.866312398321
0.05,2023-01-06 12:00:00+00:00,2023,2023-01,0.9117461651607425,322.89331561991605,0.9498857782473447,294.3967422724957,6457.866312398321,6752.263054670816
0.05,2023-01-06 14:35:00+00:00,2023,2023-01,-1.0790841304511545,337.6131527335408,0.8899947537601632,-364.3129953463457,6752.263054670816,6387.95005932447
0.05,2023-01-06 16:40:00+00:00,2023,2023-01,-1.0395681419931035,319.39750296622356,0.4212655249870087,-332.0354687158338,6387.95005932447,6055.914590608636
0.05,2023-01-09 02:50:00+00:00,2023,2023-01,-1.159866017052395,302.7957295304318,1.6135582420168124,-351.20247679093615,6055.914590608636,5704.7121138177
0.05,2023-01-09 03:20:00+00:00,2023,2023-01,0.894169228443285,285.235605690885,1.006223474190443,255.0489014651717,5704.7121138177,5959.761015282872
0.05,2023-01-09 09:05:00+00:00,2023,2023-01,-1.1132197541514022,297.9880507641436,1.1246044615857287,-331.7261846117155,5959.761015282872,5628.034830671157
0.05,2023-01-09 09:10:00+00:00,2023,2023-01,-1.0587116976068018,281.40174153355787,0.5507191318315229,-297.92331548850353,5628.034830671157,5330.111515182653
0.05,2023-01-09 09:20:00+00:00,2023,2023-01,-1.0795334040296938,266.5055757591327,0.7065365211005761,-287.70167139214993,5330.111515182653,5042.409843790503
0.05,2023-01-09 12:10:00+00:00,2023,2023-01,-1.0902527075812256,252.12049218952518,0.7584852352271959,-274.87504924634106,5042.409843790503,4767.534794544162
0.05,2023-01-09 15:40:00+00:00,2023,2023-01,-1.0570311226983855,238.3767397272081,0.45316310306078444,-251.9716328190316,4767.534794544162,4515.56316172513
0.05,2023-01-09 17:55:00+00:00,2023,2023-01,-1.0591799351838795,225.77815808625652,0.44538455871601235,-239.1396948477369,4515.56316172513,4276.423466877393
0.05,2023-01-09 18:40:00+00:00,2023,2023-01,0.9323562570462224,213.82117334386967,0.48212214959159483,199.35750885612183,4276.423466877393,4475.780975733515
0.05,2023-01-09 18:50:00+00:00,2023,2023-01,-1.0529607585998184,223.78904878667578,0.3950679263358037,-235.6410865767499,4475.780975733515,4240.139889156765
0.05,2023-01-09 20:45:00+00:00,2023,2023-01,-1.0511758255148052,212.00699445783826,0.36165443187642,-222.85662741413086,4240.139889156765,4017.2832617426343
0.05,2023-01-10 05:15:00+00:00,2023,2023-01,0.9040789293381507,200.86416308713171,0.6422368526971326,181.59705750621774,4017.2832617426343,4198.880319248852
0.05,2023-01-10 05:35:00+00:00,2023,2023-01,-1.1123836026972043,209.94401596244262,0.7864754959526216,-233.53828084102128,4198.880319248852,3965.342038407831
0.05,2023-01-10 08:35:00+00:00,2023,2023-01,-1.1208841814414074,198.26710192039155,0.798911877413554,-222.23445824279818,3965.342038407831,3743.1075801650327
0.05,2023-01-10 09:40:00+00:00,2023,2023-01,-1.172939141892448,187.15537900825166,1.07888302154143,-219.52186965449457,3743.1075801650327,3523.5857105105383
0.05,2023-01-10 09:45:00+00:00,2023,2023-01,0.8578006500541715,176.17928552552692,0.8350859958550149,151.12670564987647,3523.5857105105383,3674.7124161604147
0.05,2023-01-10 13:00:00+00:00,2023,2023-01,-1.0638977635782756,183.73562080802074,0.39134317530995366,-195.47591606731933,3674.7124161604147,3479.2365000930954
0.05,2023-01-10 14:20:00+00:00,2023,2023-01,-1.0894149706207932,173.96182500465477,0.5184930490643593,-189.51661647658554,3479.2365000930954,3289.71988361651
0.05,2023-01-10 17:50:00+00:00,2023,2023-01,0.9326448136506503,164.48599418082551,0.3692994929969181,153.40700939091798,3289.71988361651,3443.126893007428
0.05,2023-01-10 19:25:00+00:00,2023,2023-01,0.8845138583369921,172.1563446503714,0.6627224002159465,152.274672643893,3443.126893007428,3595.401565651321
0.05,2023-01-10 20:00:00+00:00,2023,2023-01,-1.0906970717802575,179.77007828256606,0.5434873231312136,-196.07469797650248,3595.401565651321,3399.3268676748185
