risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.02,2023-06-01 17:10:00+00:00,2023,2023-06,0.9546818015062895,100.0,0.1510606616457019,95.46818015062894,5000.0,5095.4681801506285
0.02,2023-06-02 16:35:00+00:00,2023,2023-06,-1.0438065835036918,101.90936360301258,0.14881003488278188,-106.37366464949604,5095.4681801506285,4989.094515501132
0.02,2023-06-16 18:20:00+00:00,2023,2023-06,-1.0371582765637446,99.78189031002265,0.1235907692064352,-103.4896133862157,4989.094515501132,4885.6049021149165
0.02,2023-06-21 18:30:00+00:00,2023,2023-06,-1.0431061025925237,97.71209804229834,0.14039959075806815,-101.92408576504037,4885.6049021149165,4783.680816349876
0.02,2023-06-22 16:50:00+00:00,2023,2023-06,-1.0397923219767307,95.67361632699753,0.1269025115187362,-99.48069167255962,4783.680816349876,4684.200124677317
0.02,2023-06-30 17:05:00+00:00,2023,2023-06,0.956371795404495,93.68400249354634,0.13624216093714145,89.5967376654321,4684.200124677317,4773.79686234275
0.02,2023-07-14 17:05:00+00:00,2023,2023-07,0.10497713369364352,100.0,0.10393775613232592,10.497713369364352,5000.0,5010.497713369365
0.02,2023-07-20 16:25:00+00:00,2023,2023-07,-1.0458375169162264,100.20995426738729,0.15311251579685464,-104.80332974129293,5010.497713369365,4905.694383628072
0.02,2023-07-25 16:05:00+00:00,2023,2023-07,-1.0454338936846883,98.11388767256143,0.14858986471688695,-102.57158361406803,4905.694383628072,4803.122800014004
0.02,2023-07-25 17:15:00+00:00,2023,2023-07,0.9576065891472857,96.06245600028008,0.1357471721580221,91.99004083553942,4803.122800014004,4895.112840849543
0.02,2023-08-03 17:05:00+00:00,2023,2023-08,-1.0494408475573873,100.0,0.1648028251912911,-104.94408475573873,5000.0,4895.055915244261
0.02,2023-08-04 17:50:00+00:00,2023,2023-08,0.9570244551314853,97.90111830488523,0.14024513007964534,93.69376440249586,4895.055915244261,4988.749679646757
0.02,2023-10-02 18:40:00+00:00,2023,2023-10,-1.0488269896998297,100.0,0.16275663233276577,-104.88269896998297,5000.0,4895.117301030017
0.02,2023-10-16 15:45:00+00:00,2023,2023-10,-1.0355149670218164,97.90234602060035,0.11589995300933645,-101.37934461088044,4895.117301030017,4793.737956419137
0.02,2023-10-24 14:50:00+00:00,2023,2023-10,0.9703891708967852,95.87475912838273,0.09463103692874736,93.03582802052031,4793.737956419137,4886.773784439657
0.02,2023-10-25 20:10:00+00:00,2023,2023-10,0.3151232060655372,97.73547568879314,0.05789232414547402,30.79871644539286,4886.773784439657,4917.5725008850495
0.02,2023-10-27 15:55:00+00:00,2023,2023-10,-1.0391776426252746,98.351450017701,0.12843926534903494,-102.20462797817204,4917.5725008850495,4815.367872906878
0.02,2023-10-27 17:10:00+00:00,2023,2023-10,0.9669998114274932,96.30735745813756,0.10593869856794508,93.1291965010992,4815.367872906878,4908.4970694079775
0.02,2023-10-30 16:05:00+00:00,2023,2023-10,-1.0486032355868264,98.16994138815956,0.15904589296112176,-102.94131817699322,4908.4970694079775,4805.555751230984
0.02,2023-11-03 15:40:00+00:00,2023,2023-11,-1.0289423633506989,100.0,0.09647454450232948,-102.89423633506989,5000.0,4897.10576366493
0.02,2023-11-15 17:50:00+00:00,2023,2023-11,0.964050329538646,97.94211527329861,0.11736622561210101,94.42112850493558,4897.10576366493,4991.526892169866
0.02,2023-11-21 16:30:00+00:00,2023,2023-11,-1.0374191479125463,99.83053784339732,0.12451912205837133,-103.56611150514846,4991.526892169866,4887.960780664718
0.02,2023-11-30 17:10:00+00:00,2023,2023-11,-1.0481960892316187,97.75921561329437,0.15705372929704647,-102.47082749220576,4887.960780664718,4785.489953172512
0.02,2023-12-04 12:35:00+00:00,2023,2023-12,-1.027354791647671,100.0,0.09118263882557058,-102.73547916476711,5000.0,4897.264520835233
0.02,2023-12-08 17:20:00+00:00,2023,2023-12,-1.0269075533346146,97.94529041670467,0.0878489375253933,-100.58075854246646,4897.264520835233,4796.683762292767
0.02,2023-12-21 16:50:00+00:00,2023,2023-12,0.9681485189061291,95.93367524585534,0.10185432144529726,92.87804560249643,4796.683762292767,4889.561807895263
0.02,2023-12-26 16:40:00+00:00,2023,2023-12,-1.0397230734309397,97.79123615790526,0.12948561516009433,-101.67580461270809,4889.561807895263,4787.886003282555
0.02,2024-01-25 15:35:00+00:00,2024,2024-01,0.9537821599137266,100.0,0.1540594669542447,95.37821599137266,5000.0,5095.378215991373
0.02,2024-02-07 18:00:00+00:00,2024,2024-02,0.955093661791122,100.0,0.14968779402959356,95.50936617911219,5000.0,5095.5093661791125
0.02,2024-03-04 19:05:00+00:00,2024,2024-03,0.9679418679204949,100.0,0.10686044026501709,96.79418679204949,5000.0,5096.79418679205
0.02,2024-03-08 15:35:00+00:00,2024,2024-03,0.19001331385804848,101.935883735841,0.04611708349927594,19.369175069695896,5096.79418679205,5116.163361861746
0.02,2024-03-08 16:45:00+00:00,2024,2024-03,0.9518602572037698,102.32326723723493,0.1641938588956809,97.39745147036452,5116.163361861746,5213.56081333211
0.02,2024-03-12 14:55:00+00:00,2024,2024-03,0.967296851153953,104.27121626664221,0.11366657019754521,100.86121916071586,5213.56081333211,5314.4220324928265
0.02,2024-03-15 16:50:00+00:00,2024,2024-03,-1.0389004149377616,106.28844064985653,0.13782214814556917,-110.4231050942236,5314.4220324928265,5203.998927398603
0.02,2024-03-21 11:10:00+00:00,2024,2024-03,-1.0287521564117317,104.07997854797206,0.09975079408469871,-107.07250237051304,5203.998927398603,5096.92642502809
0.02,2024-03-21 11:25:00+00:00,2024,2024-03,-1.0369120438726012,101.9385285005618,0.1254253145440379,-105.70128793688295,5096.92642502809,4991.225137091207
0.02,2024-03-26 19:45:00+00:00,2024,2024-03,-1.0457297156047205,99.82450274182415,0.1521648706922089,-104.38944886259041,4991.225137091207,4886.835688228617
0.02,2024-04-03 17:20:00+00:00,2024,2024-04,0.9517751343406949,100.0,0.1607495521976834,95.1775134340695,5000.0,5095.17751343407
0.02,2024-04-09 06:10:00+00:00,2024,2024-04,0.9599839935974406,101.9035502686814,0.13592577066650305,97.82577714868631,5095.17751343407,5193.003290582756
0.02,2024-04-10 17:10:00+00:00,2024,2024-04,-0.19782011938922853,103.86006581165512,0.04525464893972629,-20.545610618634747,5193.003290582756,5172.457679964121
0.02,2024-04-11 13:20:00+00:00,2024,2024-04,0.9508737455260042,103.44915359928243,0.16940231482792736,98.3670841544446,5172.457679964121,5270.824764118565
0.02,2024-04-12 16:50:00+00:00,2024,2024-04,0.9675625579240031,105.41649528237132,0.11398138198588385,101.9970538227948,5270.824764118565,5372.82181794136
0.02,2024-04-15 10:10:00+00:00,2024,2024-04,0.9604273842500997,107.4564363588272,0.14174440886271647,103.20410409294571,5372.82181794136,5476.025922034305
0.02,2024-04-15 12:25:00+00:00,2024,2024-04,-1.038190845108841,109.5205184406861,0.1394227052002736,-113.70319959669432,5476.025922034305,5362.3227224376105
0.02,2024-04-16 11:20:00+00:00,2024,2024-04,0.9549491569056533,107.24645444875222,0.16105143972652444,102.41491125695649,5362.3227224376105,5464.737633694567
0.02,2024-04-17 18:50:00+00:00,2024,2024-04,-1.0302672162808792,109.29475267389135,0.11026826391819618,-112.60280059143723,5464.737633694567,5352.13483310313
0.02,2024-04-18 18:55:00+00:00,2024,2024-04,0.977711028795229,107.04269666206261,0.07952905278605862,104.65682507848086,5352.13483310313,5456.791658181612
0.02,2024-04-19 06:00:00+00:00,2024,2024-04,0.9805999242473233,109.13583316363224,0.0705747810235314,107.0185897329263,5456.791658181612,5563.810247914538
0.02,2024-04-19 12:15:00+00:00,2024,2024-04,0.9529717382541332,111.27620495829076,0.17443754976217396,106.04307846542554,5563.810247914538,5669.853326379964
0.02,2024-04-19 20:30:00+00:00,2024,2024-04,0.9749710975769633,113.39706652759928,0.09460680377259623,110.5588624144214,5669.853326379964,5780.412188794385
0.02,2024-04-22 18:05:00+00:00,2024,2024-04,0.963454108802337,115.6082437758877,0.14083354328621678,111.38323747730121,5780.412188794385,5891.795426271686
0.02,2024-04-22 20:15:00+00:00,2024,2024-04,0.9595149505504021,117.83590852543372,0.15901975278634897,113.06531594184325,5891.795426271686,6004.860742213529
0.02,2024-04-23 14:05:00+00:00,2024,2024-04,-1.0348987934988547,120.09721484427058,0.13970826335459272,-124.28846274490837,6004.860742213529,5880.572279468621
0.02,2024-04-23 18:05:00+00:00,2024,2024-04,-1.0187813581605,117.61144558937242,0.07363008944627215,-119.8203482727606,5880.572279468621,5760.75193119586
0.02,2024-04-23 18:15:00+00:00,2024,2024-04,0.9685624036287983,115.21503862391721,0.12073612933837068,111.59295474376609,5760.75193119586,5872.344885939627
0.02,2024-04-24 16:20:00+00:00,2024,2024-04,-1.0310182860181372,117.44689771879254,0.12143338217948028,-121.08989918417696,5872.344885939627,5751.25498675545
0.02,2024-04-24 20:30:00+00:00,2024,2024-04,0.9692618451675241,115.025099735109,0.11785531084262522,111.48944040983024,5751.25498675545,5862.74442716528
0.02,2024-04-25 16:45:00+00:00,2024,2024-04,0.9770348741839174,117.25488854330561,0.08975910893159167,114.56211527535785,5862.74442716528,5977.306542440638
0.02,2024-04-26 17:05:00+00:00,2024,2024-04,-1.026662603793708,119.54613084881275,0.10624703739642238,-122.73354197070543,5977.306542440638,5854.573000469933
0.02,2024-04-26 18:05:00+00:00,2024,2024-04,-1.0301758822853204,117.09146000939866,0.11777793712866425,-120.62479812325857,5854.573000469933,5733.948202346674
0.02,2024-04-26 19:25:00+00:00,2024,2024-04,0.9683047573049988,114.67896404693349,0.12115925324929608,111.04418644945461,5733.948202346674,5844.992388796129
0.02,2024-04-29 17:35:00+00:00,2024,2024-04,-1.0224203277638397,116.89984777592258,0.08736443008930489,-119.52078067860174,5844.992388796129,5725.471608117527
0.02,2024-04-30 18:35:00+00:00,2024,2024-04,0.9700854700854702,114.50943216235054,0.11418319446388185,111.08393632843408,5725.471608117527,5836.555544445961
0.02,2024-05-03 17:15:00+00:00,2024,2024-05,-1.0147077362692778,100.0,0.04902578756425906,-101.47077362692778,5000.0,4898.529226373073
0.02,2024-05-06 19:30:00+00:00,2024,2024-05,0.9520755836509237,97.97058452746145,0.15650610276188132,93.27540144460502,4898.529226373073,4991.804627817678
0.02,2024-05-09 16:35:00+00:00,2024,2024-05,0.9687736985323626,99.83609255635356,0.10391706411718803,96.71858063283791,4991.804627817678,5088.523208450516
0.02,2024-05-13 17:10:00+00:00,2024,2024-05,0.9607491308736115,101.77046416901032,0.1331526390009878,97.77588499898069,5088.523208450516,5186.2990934494965
0.02,2024-05-14 15:40:00+00:00,2024,2024-05,0.9597415792803324,103.72598186898993,0.13919480725474678,99.55013765134753,5186.2990934494965,5285.849231100844
0.02,2024-05-15 15:35:00+00:00,2024,2024-05,-1.020607630711258,105.71698462201688,0.0726192192999416,-107.89556120101514,5285.849231100844,5177.953669899829
0.02,2024-05-16 08:50:00+00:00,2024,2024-05,0.953654661016951,103.55907339799658,0.15998267871335378,98.75959303659597,5177.953669899829,5276.713262936425
0.02,2024-05-16 17:00:00+00:00,2024,2024-05,-1.0474233322794813,105.53426525872851,0.16682621760785354,-110.53905178696411,5276.713262936425,5166.174211149461
0.02,2024-05-17 18:55:00+00:00,2024,2024-05,0.9702591700892234,103.32348422298924,0.10243087233549139,100.2505580529245,5166.174211149461,5266.4247692023855
0.02,2024-05-20 20:05:00+00:00,2024,2024-05,0.967005514792526,105.32849538404771,0.11584198276248156,101.85323590117326,5266.4247692023855,5368.278005103559
0.02,2024-05-21 15:45:00+00:00,2024,2024-05,-1.0386889957442118,107.36556010207119,0.13846218992879816,-111.51942579993514,5368.278005103559,5256.758579303623
0.02,2024-05-23 04:15:00+00:00,2024,2024-05,0.9651214934644313,105.13517158607247,0.12223192564276537,101.46821381678951,5256.758579303623,5358.226793120412
0.02,2024-05-23 16:05:00+00:00,2024,2024-05,-1.0445434298440972,107.16453586240824,0.15911586616541384,-111.93801184737066,5358.226793120412,5246.288781273041
0.02,2024-05-28 18:05:00+00:00,2024,2024-05,0.9716862840270195,104.92577562546083,0.09902795364346595,101.95493701615685,5246.288781273041,5348.243718289198
0.02,2024-06-03 17:25:00+00:00,2024,2024-06,0.9647355163727955,100.0,0.1175482787573482,96.47355163727956,5000.0,5096.473551637279
0.02,2024-06-06 07:50:00+00:00,2024,2024-06,0.9529559353928176,101.9294710327456,0.15983922068801373,97.13429441210519,5096.473551637279,5193.6078460493845
0.02,2024-06-06 15:40:00+00:00,2024,2024-06,-1.0485919892634832,103.87215692098769,0.16824515779598234,-108.91951165486716,5193.6078460493845,5084.688334394517
0.02,2024-06-07 17:40:00+00:00,2024,2024-06,-1.019625251156488,101.69376668789035,0.06652552374330467,-103.68953240018949,5084.688334394517,4980.998801994328
0.02,2024-06-07 20:55:00+00:00,2024,2024-06,0.9617639561560031,99.61997603988655,0.12696912571996752,95.81090226828752,4980.998801994328,5076.809704262615
0.02,2024-06-10 10:30:00+00:00,2024,2024-06,0.9637105135826363,101.5361940852523,0.12282321120425224,97.85149774912473,5076.809704262615,5174.66120201174
0.02,2024-06-11 10:05:00+00:00,2024,2024-06,0.953809607601616,103.49322404023481,0.15934642096641036,98.71283141124249,5174.66120201174,5273.374033422982
0.02,2024-06-13 05:50:00+00:00,2024,2024-06,-1.0436908353271614,105.46748066845964,0.15359874434187532,-110.0754429987159,5273.374033422982,5163.298590424267
0.02,2024-06-13 17:25:00+00:00,2024,2024-06,-1.0429474200871232,103.26597180848535,0.14783356906546793,-107.70097888044938,5163.298590424267,5055.597611543817
0.02,2024-06-14 15:25:00+00:00,2024,2024-06,0.9623230529091983,101.11195223087634,0.12698632248167988,97.30236255642595,5055.597611543817,5152.899974100243
0.02,2024-06-20 15:40:00+00:00,2024,2024-06,-1.0402599643411754,103.05799948200486,0.1383037128072798,-107.20711086622325,5152.899974100243,5045.69286323402
0.02,2024-06-20 16:50:00+00:00,2024,2024-06,0.9710879202577302,100.91385726468039,0.09725431627788246,97.99622777634391,5045.69286323402,5143.689091010364
0.02,2024-06-25 17:10:00+00:00,2024,2024-06,-1.0489773071810051,102.87378182020728,0.16794936043599984,-107.91226263328728,5143.689091010364,5035.7768283770765
0.02,2024-06-27 17:20:00+00:00,2024,2024-06,0.9531459170013383,100.71553656754153,0.157297803653011,95.9966024579512,5035.7768283770765,5131.773430835027
0.02,2024-07-01 11:30:00+00:00,2024,2024-07,0.9534966118960085,100.0,0.15501129367997157,95.34966118960085,5000.0,5095.349661189601
0.02,2024-07-05 15:35:00+00:00,2024,2024-07,0.9736940999624204,101.90699322379201,0.08935850589584575,99.22623804691663,5095.349661189601,5194.575899236517
0.02,2024-07-09 17:05:00+00:00,2024,2024-07,0.96292045554869,103.89151798473034,0.12840833864096265,100.03926782550145,5194.575899236517,5294.615167062018
0.02,2024-07-09 17:30:00+00:00,2024,2024-07,-1.041899441340783,105.89230334124036,0.14789427840955657,-110.32913169352706,5294.615167062018,5184.286035368491
0.02,2024-07-09 19:55:00+00:00,2024,2024-07,0.961462232988328,103.68572070736982,0.13319387156859694,99.68990456031192,5184.286035368491,5283.975939928803
0.02,2024-07-17 06:40:00+00:00,2024,2024-07,-1.039238401315422,105.67951879857607,0.13822317898130654,-109.82621416801527,5283.975939928803,5174.149725760788
0.02,2024-07-19 17:05:00+00:00,2024,2024-07,-1.0444303395747396,103.48299451521576,0.15325948621739832,-108.08077910173772,5174.149725760788,5066.06894665905
0.02,2024-07-19 18:05:00+00:00,2024,2024-07,0.9649573647938331,101.32137893318101,0.11835227068470884,97.77081081263974,5066.06894665905,5163.83975747169
0.02,2024-07-24 05:20:00+00:00,2024,2024-07,0.9660518275432857,103.27679514943381,0.11686861508365805,99.77073669692408,5163.83975747169,5263.610494168614
0.02,2024-07-24 17:55:00+00:00,2024,2024-07,-1.0225881745528078,105.27220988337228,0.0792635684135144,-107.65011693577772,5263.610494168614,5155.960377232836
0.02,2024-07-25 17:25:00+00:00,2024,2024-07,0.964563540945985,103.11920754465673,0.12180598586129023,99.46502796881802,5155.960377232836,5255.425405201654
0.02,2024-07-25 20:05:00+00:00,2024,2024-07,-1.0426049908703583,105.10850810403308,0.14927156760564383,-109.58665513220238,5255.425405201654,5145.838750069452
0.02,2024-07-26 11:00:00+00:00,2024,2024-07,0.9549762017066153,102.91677500138904,0.15445680395560654,98.28307088272085,5145.838750069452,5244.121820952172
0.02,2024-07-26 16:15:00+00:00,2024,2024-07,0.9513257926942295,104.88243641904344,0.1701689817664941,99.77736696604862,5244.121820952172,5343.89918791822
0.02,2024-07-26 16:55:00+00:00,2024,2024-07,0.9551913967481757,106.87798375836441,0.15963510568611597,102.08893058778094,5343.89918791822,5445.988118506001
0.02,2024-07-29 12:30:00+00:00,2024,2024-07,-1.0490677134445532,108.91976237012003,0.17814812294752935,-114.26420605854591,5445.988118506001,5331.723912447455
0.02,2024-07-29 17:30:00+00:00,2024,2024-07,0.9520482257843539,106.63447824894911,0.17044374748656116,101.52116582435228,5331.723912447455,5433.245078271808
0.02,2024-08-01 17:50:00+00:00,2024,2024-08,0.9670743179680145,100.0,0.10975227343995184,96.70743179680144,5000.0,5096.707431796802
0.02,2024-08-02 04:45:00+00:00,2024,2024-08,0.9715912934078279,101.93414863593604,0.09652724401070555,99.03833131561487,5096.707431796802,5195.745763112416
0.02,2024-08-02 05:20:00+00:00,2024,2024-08,0.9818115678428521,103.91491526224833,0.06300164621210588,102.02486587588515,5195.745763112416,5297.770628988302
0.02,2024-08-02 07:00:00+00:00,2024,2024-08,0.9552401048660382,105.95541257976603,0.15808510519819943,101.21285942382005,5297.770628988302,5398.983488412122
0.02,2024-08-05 05:05:00+00:00,2024,2024-08,-1.042889528827889,107.97966976824245,0.15437323864503258,-112.6108669275934,5398.983488412122,5286.372621484528
0.02,2024-08-05 16:40:00+00:00,2024,2024-08,-0.02429660794108759,105.72745242969057,0.0389214918226584,-2.5688184602941804,5286.372621484528,5283.803803024234
0.02,2024-08-06 17:05:00+00:00,2024,2024-08,-1.0261135566664181,105.67607606048469,0.09198594001633911,-108.43565426097487,5283.803803024234,5175.368148763259
0.02,2024-08-07 17:45:00+00:00,2024,2024-08,0.9565846599131684,103.5073629752652,0.14979357883540864,99.01355561020294,5175.368148763259,5274.3817043734625
0.02,2024-08-07 20:10:00+00:00,2024,2024-08,0.9546592970031971,105.48763408746925,0.1594294495665124,100.70475060047387,5274.3817043734625,5375.086454973936
0.02,2024-08-08 18:25:00+00:00,2024,2024-08,0.9594296974614583,107.50172909947872,0.1453792557660733,103.14035142649652,5375.086454973936,5478.226806400433
0.02,2024-08-08 20:15:00+00:00,2024,2024-08,0.970415868364701,109.56453612800865,0.10804572197904964,106.32316446863717,5478.226806400433,5584.54997086907
0.02,2024-08-13 08:35:00+00:00,2024,2024-08,0.9605722654049796,111.6909994173814,0.14679076938936966,107.28727633570031,5584.54997086907,5691.83724720477
0.02,2024-08-13 17:35:00+00:00,2024,2024-08,-1.031447011785143,113.83674494409541,0.11932751532797663,-117.41657040393471,5691.83724720477,5574.420676800835
0.02,2024-08-14 15:40:00+00:00,2024,2024-08,-1.0383239652529384,111.48841353601671,0.142422602881984,-115.76109162247623,5574.420676800835,5458.659585178359
0.02,2024-08-15 17:35:00+00:00,2024,2024-08,0.974701538387404,109.17319170356717,0.09206379331457573,106.41127790412989,5458.659585178359,5565.070863082488
0.02,2024-08-20 19:15:00+00:00,2024,2024-08,0.9654298225397553,111.30141726164977,0.12825699154373274,107.4537075153378,5565.070863082488,5672.524570597826
0.02,2024-08-20 20:35:00+00:00,2024,2024-08,0.9524068534131073,113.45049141195652,0.1799821956041419,108.05102554383225,5672.524570597826,5780.575596141658
0.02,2024-08-21 10:35:00+00:00,2024,2024-08,0.9618860938691056,115.61151192283316,0.14688021043592134,111.20510560975552,5780.575596141658,5891.780701751413
0.02,2024-08-22 20:35:00+00:00,2024,2024-08,0.9551176558592833,117.83561403502827,0.1762912860384266,112.54687545387547,5891.780701751413,6004.327577205288
0.02,2024-08-27 17:05:00+00:00,2024,2024-08,0.9682798622439716,120.08655154410577,0.12697206525418167,116.27738958648033,6004.327577205288,6120.604966791769
0.02,2024-08-28 16:05:00+00:00,2024,2024-08,0.9562964350377723,122.41209933583538,0.1783281711828784,117.06225420034903,6120.604966791769,6237.667220992118
0.02,2024-08-30 18:45:00+00:00,2024,2024-08,0.9628601241532994,124.75334441984236,0.15444412410712108,120.12002069662873,6237.667220992118,6357.787241688747
0.02,2024-09-04 17:25:00+00:00,2024,2024-09,0.9586955666574866,100.0,0.137681444475045,95.86955666574866,5000.0,5095.869556665749
0.02,2024-09-10 17:40:00+00:00,2024,2024-09,0.9545710206377405,101.91739113331498,0.15433343528168994,97.28738807486428,5095.869556665749,5193.156944740613
0.02,2024-09-11 16:05:00+00:00,2024,2024-09,0.9696105813061676,103.86313889481225,0.10521134715767066,100.70679848008214,5193.156944740613,5293.863743220695
0.02,2024-09-12 18:25:00+00:00,2024,2024-09,0.9704483408854238,105.8772748644139,0.10429497115911501,102.74842572964046,5293.863743220695,5396.612168950335
0.02,2024-09-19 16:10:00+00:00,2024,2024-09,-1.0336846157547768,107.9322433790067,0.12118853819242983,-111.56789952477959,5396.612168950335,5285.044269425555
0.02,2024-09-24 10:50:00+00:00,2024,2024-09,0.963744345844412,105.70088538851111,0.12774182481951,101.86863064392581,5285.044269425555,5386.912900069481
0.02,2024-09-24 17:40:00+00:00,2024,2024-09,0.9643166641178562,107.73825800138962,0.1281486815873551,103.89379755376898,5386.912900069481,5490.80669762325
0.02,2024-09-25 20:10:00+00:00,2024,2024-09,-1.0473591628704157,109.81613395246501,0.17336000578847266,-115.0169341261192,5490.80669762325,5375.789763497131
0.02,2024-09-26 15:50:00+00:00,2024,2024-09,-1.032934460423757,107.51579526994263,0.11803249014155619,-111.05676997418931,5375.789763497131,5264.732993522942
0.02,2024-09-26 19:50:00+00:00,2024,2024-09,0.9597600935098758,105.29465987045884,0.14123490890322338,101.05761260336214,5264.732993522942,5365.790606126304
0.02,2024-09-30 14:50:00+00:00,2024,2024-09,-1.0414372817143198,107.31581212252608,0.14822918464407112,-111.76268766184822,5365.790606126304,5254.027918464456
0.02,2024-09-30 20:50:00+00:00,2024,2024-09,-1.0480747218533957,105.08055836928912,0.16839062052676962,-110.1322769850922,5254.027918464456,5143.895641479364
0.02,2024-10-01 18:45:00+00:00,2024,2024-10,-1.024208329971065,100.0,0.08069443323688273,-102.42083299710649,5000.0,4897.579167002894
0.02,2024-10-02 16:05:00+00:00,2024,2024-10,0.9672443106487185,97.95158334005788,0.10694905451176966,94.74311170470479,4897.579167002894,4992.322278707598
0.02,2024-10-02 19:20:00+00:00,2024,2024-10,0.9719858061417785,99.84644557415197,0.0932372560789552,97.04932789178332,4992.322278707598,5089.371606599381
0.02,2024-10-04 17:40:00+00:00,2024,2024-10,-0.09165587716794757,101.78743213198763,0.052119644562745225,-9.329416376730258,5089.371606599381,5080.042190222651
0.02,2024-10-09 10:20:00+00:00,2024,2024-10,0.9618577110994057,101.60084380445302,0.12917629123112043,97.72555506751941,5080.042190222651,5177.76774529017
0.02,2024-10-11 16:05:00+00:00,2024,2024-10,0.9586597897555009,103.5553549058034,0.14270000479165448,99.27435476205376,5177.76774529017,5277.042100052224
0.02,2024-10-11 17:25:00+00:00,2024,2024-10,0.9559462124231688,105.54084200104448,0.15498246113979722,100.89136816685057,5277.042100052224,5377.933468219075
0.02,2024-10-15 16:25:00+00:00,2024,2024-10,0.9537251272558981,107.5586693643815,0.1659087912453897,102.58140562701982,5377.933468219075,5480.514873846095
0.02,2024-10-17 18:30:00+00:00,2024,2024-10,-1.0423003323597546,109.6102974769219,0.15455173377751247,-114.24684949024727,5480.514873846095,5366.268024355848
0.02,2024-10-23 18:55:00+00:00,2024,2024-10,0.9774873768505907,107.32536048711697,0.080539179834032,104.909185092096,5366.268024355848,5471.177209447944
0.02,2024-10-24 17:45:00+00:00,2024,2024-10,0.9628121126261725,109.42354418895889,0.1356410145781348,105.35431375161484,5471.177209447944,5576.531523199558
0.02,2024-11-04 13:35:00+00:00,2024,2024-11,0.9581013946250057,100.0,0.1396620179166478,95.81013946250056,5000.0,5095.810139462501
0.02,2024-11-05 05:50:00+00:00,2024,2024-11,0.9688029236117305,101.91620278925002,0.10598291878728676,98.73671522563143,5095.810139462501,5194.546854688132
0.02,2024-11-05 18:20:00+00:00,2024,2024-11,0.9579099272443014,103.89093709376264,0.14575923669780622,99.51815999282846,5194.546854688132,5294.06501468096
0.02,2024-11-05 18:50:00+00:00,2024,2024-11,-1.0438011012848323,105.8813002936192,0.15459058527768543,-110.51901785194976,5294.06501468096,5183.545996829011
0.02,2024-11-06 05:25:00+00:00,2024,2024-11,0.9665695591957604,103.67091993658022,0.1155254850686972,100.20515538451932,5183.545996829011,5283.75115221353
0.02,2024-11-07 11:05:00+00:00,2024,2024-11,0.9500808215270522,105.6750230442706,0.17584034451599376,100.39981270879079,5283.75115221353,5384.150964922321
0.02,2024-11-08 14:05:00+00:00,2024,2024-11,-1.0480846289469463,107.68301929844642,0.17259660089508874,-112.86091732529908,5384.150964922321,5271.290047597022
0.02,2024-11-12 14:00:00+00:00,2024,2024-11,0.9662151291869108,105.42580095194045,0.11872656885092575,101.86400388641268,5271.290047597022,5373.154051483434
0.02,2024-11-12 15:50:00+00:00,2024,2024-11,-1.0336813742000686,107.46308102966869,0.12065014149508513,-111.08258527452125,5373.154051483434,5262.071466208913
0.02,2024-11-13 15:35:00+00:00,2024,2024-11,-1.0423131170662896,105.24142932417827,0.1484364306405869,-109.69452224339587,5262.071466208913,5152.376943965517
0.02,2024-11-14 16:50:00+00:00,2024,2024-11,0.9540682414698156,103.04753887931034,0.15777182243114232,98.31438420637606,5152.376943965517,5250.6913281718935
0.02,2024-11-15 08:50:00+00:00,2024,2024-11,0.960418433700878,105.01382656343787,0.13855372461484042,100.85721482499265,5250.6913281718935,5351.548542996886
0.02,2024-11-15 18:20:00+00:00,2024,2024-11,0.9563200698878896,107.03097085993772,0.1558368442331134,102.35586553294432,5351.548542996886,5453.90440852983
0.02,2024-11-19 16:45:00+00:00,2024,2024-11,-1.0405444540978859,109.0780881705966,0.14741705129726326,-113.5005997095145,5453.90440852983,5340.403808820316
0.02,2024-11-19 19:45:00+00:00,2024,2024-11,-1.0413956238911906,106.80807617640632,0.14737956499800461,-111.22946312634646,5340.403808820316,5229.174345693969
0.02,2024-11-21 15:10:00+00:00,2024,2024-11,0.9567019236716766,104.58348691387938,0.15094212663597853,100.05522311480003,5229.174345693969,5329.22956880877
0.02,2024-11-22 16:40:00+00:00,2024,2024-11,0.9507423826613195,106.5845913761754,0.17500343387357567,101.33448835996812,5329.22956880877,5430.564057168738
0.02,2024-11-25 11:40:00+00:00,2024,2024-11,0.9543845168017037,108.61128114337477,0.16514520233803495,103.65692507323372,5430.564057168738,5534.220982241972
0.02,2024-11-25 15:35:00+00:00,2024,2024-11,0.9570999570999595,110.68441964483944,0.15827887837098986,105.93605329370975,5534.220982241972,5640.157035535682
0.02,2024-11-26 05:10:00+00:00,2024,2024-11,-1.0341252559394196,112.80314071071363,0.12831453491744862,-116.6525767582371,5640.157035535682,5523.504458777445
0.02,2024-11-26 17:20:00+00:00,2024,2024-11,0.9775227983045767,110.47008917554889,0.0827686158570072,107.98703069983868,5523.504458777445,5631.491489477284
0.02,2024-11-27 16:30:00+00:00,2024,2024-11,-1.0460849719101117,112.62982978954568,0.17301808473639577,-117.82037233163756,5631.491489477284,5513.671117145646
0.02,2024-12-02 18:35:00+00:00,2024,2024-12,-1.0333508028014673,100.0,0.11116934267155794,-103.33508028014673,5000.0,4896.664919719853
