risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.02,2023-01-20 18:05:00+00:00,2023,2023-01,0.9564279193294053,86.68862132811422,0.12590678672437441,82.911417726383,4334.431066405711,4417.342484132094
0.02,2023-01-23 02:05:00+00:00,2023,2023-01,0.9322799097065473,88.34684968264187,0.1994285545883535,82.36399304499128,4417.342484132094,4499.706477177086
0.02,2023-01-23 05:05:00+00:00,2023,2023-01,0.8926215677251038,89.99412954354172,0.3221142848109809,80.33070099921228,4499.706477177086,4580.037178176298
0.02,2023-01-23 05:15:00+00:00,2023,2023-01,-1.114672636924597,91.60074356352595,0.35013662695611086,-102.10484237220928,4580.037178176298,4477.932335804088
0.02,2023-01-23 09:35:00+00:00,2023,2023-01,-1.1335113484646018,89.55864671608177,0.39856985632429853,-101.51574240581073,4477.932335804088,4376.416593398278
0.02,2023-01-23 11:00:00+00:00,2023,2023-01,-1.0570621161893399,87.52833186796555,0.16648506143029812,-92.5228837108745,4376.416593398278,4283.893709687403
0.02,2023-01-23 13:20:00+00:00,2023,2023-01,0.915905814512253,85.67787419374807,0.24016703482149704,78.47286314910316,4283.893709687403,4362.366572836507
0.02,2023-01-23 13:35:00+00:00,2023,2023-01,-1.0770981716719261,87.24733145673014,0.22422032461894753,-93.97394119529855,4362.366572836507,4268.392631641208
0.02,2023-01-23 15:35:00+00:00,2023,2023-01,0.9366496726899776,85.36785263282417,0.18026938020143918,79.959771226781,4268.392631641208,4348.352402867989
0.02,2023-01-23 17:00:00+00:00,2023,2023-01,-1.04579353656941,86.96704805735979,0.132750956518278,-90.94957675290813,4348.352402867989,4257.402826115082
0.02,2023-01-24 01:55:00+00:00,2023,2023-01,-1.2060237417835498,85.14805652230163,0.5847507070107256,-102.6905777326234,4257.402826115082,4154.712248382458
0.02,2023-01-24 02:15:00+00:00,2023,2023-01,0.7853857945835581,83.09424496764916,0.5944401786137069,65.26103960923795,4154.712248382458,4219.9732879916955
0.02,2023-01-24 08:00:00+00:00,2023,2023-01,-1.1529943173539308,84.39946575983392,0.43042128829874116,-97.31210440879616,4219.9732879916955,4122.661183582899
0.02,2023-01-24 10:05:00+00:00,2023,2023-01,-1.0806699446834667,82.45322367165798,0.22171656641887197,-89.10472066422413,4122.661183582899,4033.5564629186747
0.02,2023-01-24 12:00:00+00:00,2023,2023-01,0.8848368522072945,80.6711292583735,0.30967803937955063,71.38078807698697,4033.5564629186747,4104.937250995662
0.02,2023-01-24 12:55:00+00:00,2023,2023-01,-1.1125824264193398,82.09874501991324,0.30809586401081757,-91.34162094023776,4104.937250995662,4013.5956300554244
0.02,2023-01-24 13:05:00+00:00,2023,2023-01,0.9221270441650871,80.2719126011085,0.2083670368256706,74.02090149633838,4013.5956300554244,4087.616531551763
0.02,2023-01-24 14:20:00+00:00,2023,2023-01,-1.0776541064231004,81.75233063103526,0.21161347277196327,-88.10073481419417,4087.616531551763,3999.5157967375685
0.02,2023-01-24 17:15:00+00:00,2023,2023-01,0.9683415494550223,79.99031593475137,0.08441231536991584,77.45794647365389,3999.5157967375685,4076.9737432112224
0.02,2023-01-24 17:35:00+00:00,2023,2023-01,-1.031223980016653,81.53947486422445,0.08486623112429735,-84.08546179795336,4076.9737432112224,3992.888281413269
0.02,2023-01-24 22:15:00+00:00,2023,2023-01,-1.1146037982973132,79.85776562826538,0.30506677548452776,-89.00976889280122,3992.888281413269,3903.8785125204677
0.02,2023-01-25 03:00:00+00:00,2023,2023-01,-1.09352453905763,78.07757025040935,0.2434056256136422,-85.37973901881861,3903.8785125204677,3818.498773501649
0.02,2023-01-25 04:50:00+00:00,2023,2023-01,0.9141350124708636,76.36997547003298,0.21858356637782778,69.81246847869815,3818.498773501649,3888.311241980347
0.02,2023-01-25 09:35:00+00:00,2023,2023-01,0.9457770662810792,77.76622483960693,0.14055709516828999,73.54951198455824,3888.311241980347,3961.860753964905
0.02,2023-01-25 10:05:00+00:00,2023,2023-01,-1.0810310233060632,79.23721507929811,0.21402242072660463,-85.65788770109626,3961.860753964905,3876.202866263809
0.02,2023-01-25 10:30:00+00:00,2023,2023-01,-1.0791109436805428,77.52405732527619,0.20443337776490356,-83.65705865822329,3876.202866263809,3792.5458076055857
0.02,2023-01-25 11:50:00+00:00,2023,2023-01,0.8925336472033233,75.85091615211171,0.27171404383846604,67.69949483695773,3792.5458076055857,3860.2453024425436
0.02,2023-01-25 15:30:00+00:00,2023,2023-01,-1.0717286607234313,77.20490604885087,0.18459348373874718,-82.74271056101328,3860.2453024425436,3777.5025918815304
0.02,2023-01-25 20:35:00+00:00,2023,2023-01,0.9245228767566405,75.5500518376306,0.19007668578636827,69.84775126403956,3777.5025918815304,3847.35034314557
0.02,2023-01-26 03:55:00+00:00,2023,2023-01,0.9085365853658529,76.94700686291141,0.2345945331186343,69.90917086935238,3847.35034314557,3917.2595140149224
0.02,2023-01-26 07:20:00+00:00,2023,2023-01,-1.1463312661138747,78.34519028029845,0.3821450295882835,-89.80954116794696,3917.2595140149224,3827.4499728469755
0.02,2023-01-26 07:55:00+00:00,2023,2023-01,-1.0865872263225163,76.54899945693951,0.22093885135800648,-83.17716499767971,3827.4499728469755,3744.2728078492955
0.02,2023-01-26 13:45:00+00:00,2023,2023-01,-1.04110715264456,74.88545615698591,0.10261092923675787,-77.96378403408865,3744.2728078492955,3666.3090238152067
0.02,2023-01-26 14:10:00+00:00,2023,2023-01,-1.132987144576023,73.32618047630413,0.32504797880699354,-83.07761984051393,3666.3090238152067,3583.231403974693
0.02,2023-01-26 14:15:00+00:00,2023,2023-01,-1.146392471244345,71.66462807949387,0.34970540017879953,-82.15579008485784,3583.231403974693,3501.075613889835
0.02,2023-01-26 21:00:00+00:00,2023,2023-01,0.9464190033934625,70.0215122777967,0.12506074705804168,66.26968986605546,3501.075613889835,3567.3453037558907
0.02,2023-01-27 07:20:00+00:00,2023,2023-01,0.9343339587242059,71.34690607511781,0.15616896264096297,66.66183719588892,3567.3453037558907,3634.0071409517795
0.02,2023-01-27 08:20:00+00:00,2023,2023-01,-1.0804721030042905,72.6801428190356,0.1949574646433324,-78.52886675833557,3634.0071409517795,3555.478274193444
0.02,2023-01-27 14:05:00+00:00,2023,2023-01,0.9111599966156161,71.10956548386888,0.21057913460829944,64.79219144561989,3555.478274193444,3620.2704656390642
0.02,2023-01-27 14:35:00+00:00,2023,2023-01,0.9407633070999412,72.40540931278129,0.14296856652547613,68.116352317017,3620.2704656390642,3688.3868179560814
0.02,2023-01-27 15:35:00+00:00,2023,2023-01,-1.0447598951339587,73.76773635912163,0.11006120479012667,-77.06957250282542,3688.3868179560814,3611.317245453256
0.02,2023-01-27 17:10:00+00:00,2023,2023-01,-1.066216812764079,72.22634490906512,0.15941994524924538,-77.00894326654247,3611.317245453256,3534.3083021867133
0.02,2023-01-27 17:20:00+00:00,2023,2023-01,0.941169878978038,70.68616604373426,0.13861585676437932,66.52769034080288,3534.3083021867133,3600.8359925275163
0.02,2023-01-27 19:00:00+00:00,2023,2023-01,0.9482490943591495,72.01671985055033,0.12423101578497989,68.28978937700093,3600.8359925275163,3669.125781904517
0.02,2023-01-27 19:40:00+00:00,2023,2023-01,-1.0495142884089397,73.38251563809034,0.12111610144926459,-77.01599868156828,3669.125781904517,3592.109783222949
0.02,2023-01-30 04:05:00+00:00,2023,2023-01,-1.0926170944694402,71.84219566445898,0.22179384742490674,-78.49601108720618,3592.109783222949,3513.6137721357427
0.02,2023-01-30 13:15:00+00:00,2023,2023-01,0.9056010069225894,70.27227544271486,0.2211210681016911,63.638643399664126,3513.6137721357427,3577.2524155354067
0.02,2023-01-30 15:20:00+00:00,2023,2023-01,0.9493768531687679,71.54504831070814,0.12072784952268582,67.92321282502756,3577.2524155354067,3645.175628360434
0.02,2023-01-30 17:05:00+00:00,2023,2023-01,-1.0617247663276672,72.90351256720868,0.14999840925590338,-77.40346484488579,3645.175628360434,3567.772163515548
0.02,2023-01-30 17:40:00+00:00,2023,2023-01,0.9025612472160321,71.35544327031096,0.2317595132202091,64.40265787370468,3567.772163515548,3632.174821389253
0.02,2023-01-30 22:40:00+00:00,2023,2023-01,0.8466145643123274,72.64349642778505,0.3714151449817233,61.501042078333356,3632.174821389253,3693.675863467586
0.02,2023-01-30 23:50:00+00:00,2023,2023-01,-1.1506132109302063,73.87351726935172,0.3708775879548368,-84.99984490799683,3693.675863467586,3608.6760185595895
0.02,2023-01-31 10:05:00+00:00,2023,2023-01,0.8911127242559347,72.17352037119178,0.2619592671359291,64.31474235711391,3608.6760185595895,3672.9907609167035
0.02,2023-01-31 12:35:00+00:00,2023,2023-01,0.9119275289380936,73.45981521833407,0.21565958166765725,66.99002776830436,3672.9907609167035,3739.980788685008
0.02,2023-01-31 15:20:00+00:00,2023,2023-01,-1.034105858087149,74.79961577370017,0.08503683601836975,-77.35072085425125,3739.980788685008,3662.6300678307566
0.02,2023-01-31 17:10:00+00:00,2023,2023-01,-1.071944910754051,73.25260135661513,0.17567172890345834,-78.52275322371888,3662.6300678307566,3584.1073146070376
0.02,2023-01-31 17:55:00+00:00,2023,2023-01,-0.3874988543671603,71.68214629214076,0.09197599194299166,-27.77674956678373,3584.1073146070376,3556.330565040254
0.02,2023-02-01 01:40:00+00:00,2023,2023-02,-1.2314304606568316,100.0,0.7714348688561051,-123.14304606568317,5000.0,4876.856953934317
0.02,2023-02-01 04:05:00+00:00,2023,2023-02,-1.1294298921417483,97.53713907868634,0.4208073796923022,-110.16136046945542,4876.856953934317,4766.695593464861
0.02,2023-02-01 07:30:00+00:00,2023,2023-02,0.8395476772616133,95.33391186929722,0.5098849198388465,80.03736427413183,4766.695593464861,4846.732957738993
0.02,2023-02-01 07:45:00+00:00,2023,2023-02,-1.1219866395585267,96.93465915477987,0.3941577775680925,-108.75939248182264,4846.732957738993,4737.97356525717
0.02,2023-02-01 11:05:00+00:00,2023,2023-02,-1.071186440677965,94.75947130514339,0.2248529827579639,-101.50506078788231,4737.97356525717,4636.468504469288
0.02,2023-02-01 11:25:00+00:00,2023,2023-02,-1.0944966926157567,92.72937008938575,0.2920872927263143,-101.49198887117518,4636.468504469288,4534.976515598113
0.02,2023-02-01 11:50:00+00:00,2023,2023-02,0.8775795732773729,90.69953031196226,0.37011584014440896,79.59605510763,4534.976515598113,4614.572570705743
0.02,2023-02-01 16:35:00+00:00,2023,2023-02,-1.077904733640005,92.29145141411486,0.23966469798886905,-99.48139235378093,4614.572570705743,4515.091178351961
0.02,2023-02-01 17:30:00+00:00,2023,2023-02,0.928069874978591,90.30182356703924,0.21651404862794515,83.80640210820088,4515.091178351961,4598.897580460162
0.02,2023-02-01 18:10:00+00:00,2023,2023-02,0.9184561022016872,91.97795160920325,0.25000802285730106,84.47771092348421,4598.897580460162,4683.375291383647
0.02,2023-02-02 08:15:00+00:00,2023,2023-02,-1.114710220134369,93.66750582767294,0.3581540070976552,-104.4121260406026,4683.375291383647,4578.963165343044
0.02,2023-02-02 13:25:00+00:00,2023,2023-02,-1.1082641645615317,91.57926330686088,0.33049174776926116,-101.4940157399387,4578.963165343044,4477.4691496031055
0.02,2023-02-02 13:40:00+00:00,2023,2023-02,-1.0616305687621084,89.5493829920621,0.18396598020322197,-95.06836239815877,4477.4691496031055,4382.400787204947
0.02,2023-02-02 15:35:00+00:00,2023,2023-02,0.9110922946655355,87.64801574409894,0.2597527985642283,79.8554317871721,4382.400787204947,4462.256218992119
0.02,2023-02-03 04:40:00+00:00,2023,2023-02,0.819463548830802,89.24512437984238,0.5370666013230141,73.13312634015196,4462.256218992119,4535.389345332271
0.02,2023-02-03 07:10:00+00:00,2023,2023-02,-1.1236021188934684,90.70778690664541,0.37372248872661923,-101.91946156844399,4535.389345332271,4433.469883763827
0.02,2023-02-03 07:20:00+00:00,2023,2023-02,-1.143530859134731,88.66939767527654,0.424226494243052,-101.39619250256811,4433.469883763827,4332.073691261259
0.02,2023-02-03 07:55:00+00:00,2023,2023-02,-1.1567983274845144,86.64147382522519,0.4528412728862883,-100.22671201181383,4332.073691261259,4231.846979249445
0.02,2023-02-03 11:45:00+00:00,2023,2023-02,0.9340079190497148,84.63693958498891,0.1861789256158997,79.05157181651192,4231.846979249445,4310.898551065957
0.02,2023-02-03 17:20:00+00:00,2023,2023-02,0.9712961823922577,86.21797102131914,0.08249283049018531,83.74318610661359,4310.898551065957,4394.64173717257
0.02,2023-02-06 02:45:00+00:00,2023,2023-02,-1.070372976776919,87.8928347434514,0.20617601394194945,-94.07811516170989,4394.64173717257,4300.56362201086
0.02,2023-02-06 08:25:00+00:00,2023,2023-02,-1.106973664102693,86.0112724402172,0.30669803223550035,-95.2122134072822,4300.56362201086,4205.3514086035775
0.02,2023-02-06 09:20:00+00:00,2023,2023-02,-1.1156069364161938,84.10702817207155,0.32411186193479014,-93.83038403011524,4205.3514086035775,4111.5210245734625
0.02,2023-02-06 13:50:00+00:00,2023,2023-02,-1.0436799301121118,82.23042049146925,0.11972730067189816,-85.8222395116262,4111.5210245734625,4025.698785061836
0.02,2023-02-06 15:10:00+00:00,2023,2023-02,-1.0633216741044516,80.51397570123673,0.1699426576735813,-85.61225543144417,4025.698785061836,3940.086529630392
0.02,2023-02-06 15:50:00+00:00,2023,2023-02,-1.1218733677674058,78.80173059260784,0.3201277431073639,-88.40556288582876,3940.086529630392,3851.680966744563
0.02,2023-02-06 21:35:00+00:00,2023,2023-02,-1.0424679973305835,77.03361933489127,0.1090487846759784,-80.30508287517061,3851.680966744563,3771.3758838693925
0.02,2023-02-06 23:15:00+00:00,2023,2023-02,-1.0791377750979778,75.42751767738785,0.19897219767172908,-81.39668360753971,3771.3758838693925,3689.979200261853
0.02,2023-02-07 03:55:00+00:00,2023,2023-02,0.9165209095245703,73.79958400523707,0.20535740500740862,67.63886185501481,3689.979200261853,3757.618062116868
0.02,2023-02-07 05:20:00+00:00,2023,2023-02,0.879393521709168,75.15236124233736,0.30212872082262443,66.08849961765864,3757.618062116868,3823.7065617345265
0.02,2023-02-07 09:30:00+00:00,2023,2023-02,0.8994782442200027,76.47413123469053,0.2562437981153675,68.78681729122951,3823.7065617345265,3892.493379025756
0.02,2023-02-07 09:40:00+00:00,2023,2023-02,-1.0935828877005345,77.84986758051512,0.2428471805096277,-85.13528299580395,3892.493379025756,3807.358096029952
0.02,2023-02-07 10:05:00+00:00,2023,2023-02,-1.0654735923177636,76.14716192059903,0.16618760785813455,-81.13279015634306,3807.358096029952,3726.2253058736087
0.02,2023-02-07 10:10:00+00:00,2023,2023-02,0.9546240276577359,74.52450611747217,0.1127207309469102,71.14288418906486,3726.2253058736087,3797.3681900626734
0.02,2023-02-07 11:50:00+00:00,2023,2023-02,-1.0757138736659915,75.94736380125347,0.19167563693710674,-81.69763290936667,3797.3681900626734,3715.6705571533066
0.02,2023-02-07 16:05:00+00:00,2023,2023-02,0.9312692282516193,74.31341114306613,0.17025393663725508,69.20579304394849,3715.6705571533066,3784.8763501972553
0.02,2023-02-07 16:20:00+00:00,2023,2023-02,-1.060917239578803,75.69752700394511,0.15370947960074086,-80.30881139196734,3784.8763501972553,3704.5675388052878
0.02,2023-02-07 19:40:00+00:00,2023,2023-02,0.9603601562942411,74.09135077610576,0.09789898549044627,71.15438121139236,3704.5675388052878,3775.72192001668
0.02,2023-02-08 01:00:00+00:00,2023,2023-02,0.9345243662894029,75.5144384003336,0.16481185695205622,70.57008269177192,3775.72192001668,3846.292002708452
0.02,2023-02-08 01:15:00+00:00,2023,2023-02,-1.024313716409443,76.92584005416904,0.062345101987840976,-78.79619311380428,3846.292002708452,3767.4958095946477
0.02,2023-02-08 02:30:00+00:00,2023,2023-02,0.8676248108925987,75.34991619189296,0.3324819801709558,65.37545678676429,3767.4958095946477,3832.871266381412
0.02,2023-02-08 04:40:00+00:00,2023,2023-02,0.9212155317951589,76.65742532762825,0.20131381627965014,70.61801083923874,3832.871266381412,3903.489277220651
0.02,2023-02-08 05:50:00+00:00,2023,2023-02,-1.1330967169476407,78.06978554441302,0.34636107162559193,-88.46061769318078,3903.489277220651,3815.02865952747
0.02,2023-02-08 08:05:00+00:00,2023,2023-02,-1.1005073226763717,76.3005731905494,0.2556255443351559,-83.96933952060407,3815.02865952747,3731.059320006866
0.02,2023-02-08 14:55:00+00:00,2023,2023-02,0.9403035988401848,74.62118640013732,0.14848720927879816,70.16657012177338,3731.059320006866,3801.2258901286395
0.02,2023-02-08 18:55:00+00:00,2023,2023-02,0.9475851740921001,76.02451780257279,0.13282706217846296,72.0397059372189,3801.2258901286395,3873.2655960658585
0.02,2023-02-08 19:55:00+00:00,2023,2023-02,0.9114708486151512,77.46531192131717,0.22859794420522747,70.60737359516034,3873.2655960658585,3943.872969661019
0.02,2023-02-08 20:45:00+00:00,2023,2023-02,0.9448514929488694,78.87745939322038,0.14499913751740942,74.5274852676981,3943.872969661019,4018.400454928717
0.02,2023-02-08 21:20:00+00:00,2023,2023-02,-1.072431276515021,80.36800909857435,0.19403858299935214,-86.18916658855491,4018.400454928717,3932.211288340162
0.02,2023-02-08 22:05:00+00:00,2023,2023-02,-1.0688163586315393,78.64422576680325,0.18040030815560287,-84.05623501147133,3932.211288340162,3848.1550533286904
0.02,2023-02-09 01:15:00+00:00,2023,2023-02,-1.1468839616702733,76.96310106657381,0.37682150623626637,-88.26774625366181,3848.1550533286904,3759.8873070750287
0.02,2023-02-09 09:20:00+00:00,2023,2023-02,0.8745219885277254,75.19774614150057,0.31452212176774663,65.76208248846818,3759.8873070750287,3825.6493895634967
0.02,2023-02-09 10:20:00+00:00,2023,2023-02,-1.1026142193989732,76.51298779126994,0.26171068386947755,-84.36430830735426,3825.6493895634967,3741.2850812561423
0.02,2023-02-09 11:00:00+00:00,2023,2023-02,0.8712367404500508,74.82570162512285,0.3211600413120916,65.1909003857601,3741.2850812561423,3806.4759816419023
0.02,2023-02-09 14:35:00+00:00,2023,2023-02,-1.078598697507295,76.12951963283805,0.19945603616657018,-82.11320071783517,3806.4759816419023,3724.362780924067
0.02,2023-02-10 03:30:00+00:00,2023,2023-02,0.950298210735587,74.48725561848134,0.12340499605447419,70.78510573684711,3724.362780924067,3795.147886660914
0.02,2023-02-10 03:55:00+00:00,2023,2023-02,0.9211918790107683,75.90295773321829,0.19939231588266706,69.92118825673828,3795.147886660914,3865.0690749176524
0.02,2023-02-10 08:35:00+00:00,2023,2023-02,-1.1029967139143615,77.30138149835305,0.2653929425123596,-85.26316977372383,3865.0690749176524,3779.8059051439286
0.02,2023-02-10 09:30:00+00:00,2023,2023-02,0.9029260851476871,75.59611810287858,0.24461370439614077,68.25770697099435,3779.8059051439286,3848.0636121149228
0.02,2023-02-10 10:40:00+00:00,2023,2023-02,0.9600563015939438,76.96127224229846,0.10247059491309174,73.8871543949057,3848.0636121149228,3921.9507665098286
0.02,2023-02-10 11:20:00+00:00,2023,2023-02,0.37842225024276727,78.43901533019657,0.07957927262219872,29.683068688079903,3921.9507665098286,3951.6338351979084
0.02,2023-02-10 12:00:00+00:00,2023,2023-02,-1.0484887667690326,79.03267670395817,0.12773990092768625,-82.86487373178876,3951.6338351979084,3868.7689614661194
0.02,2023-02-10 14:25:00+00:00,2023,2023-02,0.923290473407364,77.37537922932239,0.19784762368689993,71.43995051871539,3868.7689614661194,3940.2089119848347
0.02,2023-02-10 17:25:00+00:00,2023,2023-02,0.952986478015581,78.8041782396967,0.12349539887120171,75.09931627356065,3940.2089119848347,4015.3082282583955
0.02,2023-02-10 18:20:00+00:00,2023,2023-02,-1.0360453141091657,80.30616456516792,0.09648869755512758,-83.20082549182175,4015.3082282583955,3932.1074027665736
0.02,2023-02-10 21:55:00+00:00,2023,2023-02,-1.1025941667888013,78.64214805533148,0.2689408551406091,-86.71037370954976,3932.1074027665736,3845.3970290570237
0.02,2023-02-13 03:10:00+00:00,2023,2023-02,0.8563906175203563,76.90794058114048,0.36815672848795716,65.86323872650176,3845.3970290570237,3911.2602677835253
0.02,2023-02-13 04:15:00+00:00,2023,2023-02,0.8999666555518514,78.22520535567051,0.26083763039569824,70.40007644379956,3911.2602677835253,3981.660344227325
0.02,2023-02-13 07:35:00+00:00,2023,2023-02,-1.0774936344514559,79.6332068845465,0.20570222081694042,-85.8042735090547,3981.660344227325,3895.85607071827
0.02,2023-02-13 07:45:00+00:00,2023,2023-02,0.8328823810281626,77.9171214143654,0.434044126930277,64.8957976064571,3895.85607071827,3960.751868324727
0.02,2023-02-13 10:50:00+00:00,2023,2023-02,-1.0688750409970502,79.21503736649454,0.18186463154000596,-84.67097631269472,3960.751868324727,3876.0808920120326
0.02,2023-02-13 11:05:00+00:00,2023,2023-02,0.9343893523291791,77.52161784024065,0.16954145183293523,72.43537428525259,3876.0808920120326,3948.5162662972853
0.02,2023-02-13 14:10:00+00:00,2023,2023-02,0.9222970472877978,78.97032532594571,0.20454091514897282,72.83409787147653,3948.5162662972853,4021.3503641687616
0.02,2023-02-13 16:05:00+00:00,2023,2023-02,-1.0679809653297074,80.42700728337523,0.18225018645677551,-85.8945128770785,4021.3503641687616,3935.4558512916833
0.02,2023-02-13 22:00:00+00:00,2023,2023-02,0.8817234581807949,78.70911702583366,0.31031473904862417,69.39967485437494,3935.4558512916833,4004.8555261460583
0.02,2023-02-14 02:35:00+00:00,2023,2023-02,-1.088242709471385,80.09711052292117,0.23559953511238488,-87.16509657629271,4004.8555261460583,3917.6904295697655
0.02,2023-02-14 03:45:00+00:00,2023,2023-02,-1.1981879954699886,78.3538085913953,0.5176261420722602,-93.88259285356311,3917.6904295697655,3823.8078367162025
0.02,2023-02-14 06:25:00+00:00,2023,2023-02,0.8140605631308675,76.47615673432405,0.47399778390319086,62.25622321722832,3823.8078367162025,3886.0640599334306
0.02,2023-02-14 08:10:00+00:00,2023,2023-02,0.8033155380724906,77.72128119866862,0.5095522790958931,62.43471282579183,3886.0640599334306,3948.4987727592224
0.02,2023-02-14 10:30:00+00:00,2023,2023-02,0.9447528347057443,78.96997545518445,0.14542890957519625,74.60710816792856,3948.4987727592224,4023.105880927151
0.02,2023-02-14 12:40:00+00:00,2023,2023-02,0.89486858573216,80.46211761854302,0.28196987400742396,72.0030213983203,4023.105880927151,4095.1089023254713
0.02,2023-02-14 13:50:00+00:00,2023,2023-02,0.9385425812115868,81.90217804650943,0.16778321519625042,76.86868159062193,4095.1089023254713,4171.977583916093
0.02,2023-02-14 15:35:00+00:00,2023,2023-02,-1.0202349177595125,83.43955167832186,0.056279748870048045,-85.1279441444233,4171.977583916093,4086.8496397716694
0.02,2023-02-14 15:35:00+00:00,2023,2023-02,-1.0242211739195624,81.7369927954334,0.06599219727200697,-83.7167587135936,4086.8496397716694,4003.132881058076
0.02,2023-02-14 17:40:00+00:00,2023,2023-02,0.9722490188045932,80.06265762116152,0.07406057686997154,77.84084031506238,4003.132881058076,4080.9737213731382
0.02,2023-02-14 17:55:00+00:00,2023,2023-02,0.9804997632114106,81.61947442746276,0.05305330259652449,80.02787534956703,4080.9737213731382,4161.0015967227055
0.02,2023-02-14 22:35:00+00:00,2023,2023-02,0.9251603706343561,83.22003193445411,0.20760521152572006,76.99187558868252,4161.0015967227055,4237.993472311388
0.02,2023-02-15 19:55:00+00:00,2023,2023-02,0.9348877588986751,84.75986944622777,0.18396350183665333,79.24096439112817,4237.993472311388,4317.234436702516
0.02,2023-02-15 20:05:00+00:00,2023,2023-02,-1.0760180995475095,86.34468873405032,0.2187919714527918,-92.90844787763407,4317.234436702516,4224.325988824882
0.02,2023-02-16 01:05:00+00:00,2023,2023-02,-1.191535935789839,84.48651977649764,0.5394068209006069,-100.66872440351585,4224.325988824882,4123.657264421367
0.02,2023-02-16 01:20:00+00:00,2023,2023-02,-1.1488517153388107,82.47314528842733,0.4092089715189785,-94.74941443399669,4123.657264421367,4028.90784998737
0.02,2023-02-16 04:30:00+00:00,2023,2023-02,0.9198259076852573,80.5781569997474,0.215342686594986,74.11787640189783,4028.90784998737,4103.025726389268
0.02,2023-02-16 06:05:00+00:00,2023,2023-02,0.8702101359703269,82.06051452778536,0.35502076742554234,71.40989150501909,4103.025726389268,4174.435617894287
0.02,2023-02-16 08:05:00+00:00,2023,2023-02,-1.128385400745853,83.48871235788575,0.35729105979408016,-94.20744415170815,4174.435617894287,4080.228173742579
0.02,2023-02-16 11:10:00+00:00,2023,2023-02,-1.0548016701461371,81.60456347485159,0.1490688789989445,-86.07662984481992,4080.228173742579,3994.1515438977594
0.02,2023-02-16 12:25:00+00:00,2023,2023-02,-1.07543103448276,79.88303087795519,0.2008553218914142,-85.90869053469761,3994.1515438977594,3908.242853363062
0.02,2023-02-16 14:00:00+00:00,2023,2023-02,0.8742514970059918,78.16485706726124,0.3276371254316241,68.33574330431252,3908.242853363062,3976.5785966673743
0.02,2023-02-16 15:15:00+00:00,2023,2023-02,0.9383477188655979,79.5315719333475,0.1634434277298556,74.62826910145182,3976.5785966673743,4051.206865768826
0.02,2023-02-16 16:50:00+00:00,2023,2023-02,-1.0395480225988694,81.02413731537652,0.10681148045341372,-84.22848172897892,4051.206865768826,3966.9783840398472
0.02,2023-02-16 23:15:00+00:00,2023,2023-02,-1.046605561597018,79.33956768079695,0.12325550362093864,-83.0372327894251,3966.9783840398472,3883.941151250422
0.02,2023-02-16 23:55:00+00:00,2023,2023-02,0.9018370495021696,77.67882302500844,0.2541727486444545,70.05364056567481,3883.941151250422,3953.994791816097
0.02,2023-02-17 07:40:00+00:00,2023,2023-02,-1.1789671041418044,79.07989583632194,0.471756665122069,-93.232595789984,3953.994791816097,3860.762196026113
0.02,2023-02-17 08:10:00+00:00,2023,2023-02,0.8074454428754805,77.21524392052227,0.4956049032125971,62.34709682414436,3860.762196026113,3923.1092928502576
0.02,2023-02-17 09:55:00+00:00,2023,2023-02,0.9323845708030147,78.46218585700515,0.1768418124151678,73.15693148455013,3923.1092928502576,3996.2662243348077
0.02,2023-02-17 11:05:00+00:00,2023,2023-02,-1.0439192721949178,79.92532448669616,0.11700873604661141,-83.4355865680945,3996.2662243348077,3912.830637766713
0.02,2023-02-17 13:15:00+00:00,2023,2023-02,0.8653500897666108,78.25661275533426,0.3512415294224953,67.71936687265939,3912.830637766713,3980.5500046393727
0.02,2023-02-17 17:00:00+00:00,2023,2023-02,0.9073011388717225,79.61100009278745,0.24599496806281992,72.23115105090285,3980.5500046393727,4052.7811556902757
0.02,2023-02-20 03:20:00+00:00,2023,2023-02,0.8701940907405109,81.05562311380551,0.35071662862939956,70.53412425492353,4052.7811556902757,4123.315279945199
0.02,2023-02-20 03:35:00+00:00,2023,2023-02,-1.0935662092318652,82.46630559890399,0.25720198680819956,-90.18236520314997,4123.315279945199,4033.1329147420493
0.02,2023-02-20 05:15:00+00:00,2023,2023-02,0.9309051426315276,80.66265829484098,0.18577916232812888,75.08928342499712,4033.1329147420493,4108.222198167046
0.02,2023-02-20 09:35:00+00:00,2023,2023-02,0.8120973514674061,82.16444396334093,0.5146305545306552,66.72552732742128,4108.222198167046,4174.947725494468
0.02,2023-02-20 11:00:00+00:00,2023,2023-02,0.8932601402866714,83.49895450988936,0.2970888896865065,74.58628781929417,4174.947725494468,4249.5340133137615
0.02,2023-02-20 11:25:00+00:00,2023,2023-02,-1.0920608478365732,84.99068026627523,0.26081046945068015,-92.81499434979564,4249.5340133137615,4156.719018963966
0.02,2023-02-20 11:35:00+00:00,2023,2023-02,0.9146896327591778,83.13438037927932,0.23640748401648404,76.0421558587848,4156.719018963966,4232.761174822751
0.02,2023-02-20 13:50:00+00:00,2023,2023-02,-1.1690957403977824,84.65522349645502,0.47716125652242714,-98.97006119212783,4232.761174822751,4133.791113630623
0.02,2023-02-20 14:25:00+00:00,2023,2023-02,-1.1163886271684302,82.67582227261246,0.320750848477683,-92.29834772694295,4133.791113630623,4041.49276590368
