risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.04,2025-02-28 20:25:00+00:00,2025,2025-02,-1.0384291622442638,215.84524601890263,0.2764917326304489,-224.1399979978161,5396.131150472565,5171.9911524747495
0.04,2025-03-06 13:00:00+00:00,2025,2025-03,-1.044568954539663,200.0,0.29712636359775324,-208.9137909079326,5000.0,4791.086209092067
0.04,2025-03-18 15:50:00+00:00,2025,2025-03,-1.0349464154962407,191.6434483636827,0.22324171912165305,-198.3406999373323,4791.086209092067,4592.745509154735
0.04,2025-03-31 14:40:00+00:00,2025,2025-03,0.9521083719127,183.7098203661894,0.2932720797654073,174.91165797322716,4592.745509154735,4767.657167127963
0.04,2025-04-08 12:35:00+00:00,2025,2025-04,0.9745568654058174,200.0,0.16962089729455082,194.91137308116348,5000.0,5194.911373081163
0.04,2025-04-08 18:45:00+00:00,2025,2025-04,0.9774062358788971,207.79645492324653,0.15649680292457432,203.1015508355093,5194.911373081163,5398.012923916673
0.04,2025-04-09 16:10:00+00:00,2025,2025-04,0.9812120886789412,215.92051695666692,0.13522318416596835,211.86382143168788,5398.012923916673,5609.876745348361
0.04,2025-04-15 13:25:00+00:00,2025,2025-04,0.9520120655378042,224.39506981393444,0.35894186346236523,213.6268139100635,5609.876745348361,5823.5035592584245
0.04,2025-04-15 17:05:00+00:00,2025,2025-04,0.9675364828097941,232.94014237033699,0.25206854387094835,225.37808605420855,5823.5035592584245,6048.881645312633
0.04,2025-04-15 18:25:00+00:00,2025,2025-04,0.9713564754825076,241.95526581250533,0.23101505294789668,235.02481422406845,6048.881645312633,6283.906459536702
0.04,2025-04-16 16:50:00+00:00,2025,2025-04,0.9768760667290649,251.35625838146808,0.19374484486816596,245.5439130354231,6283.906459536702,6529.450372572125
0.04,2025-04-17 15:00:00+00:00,2025,2025-04,0.9552038226071383,261.178014902885,0.38999255622350376,249.4782382161799,6529.450372572125,6778.928610788305
0.04,2025-04-17 15:25:00+00:00,2025,2025-04,0.9785379214487924,271.15714443153223,0.19398653111702344,265.33754849802153,6778.928610788305,7044.266159286327
0.04,2025-04-22 13:25:00+00:00,2025,2025-04,0.9815064331193363,281.7706463714531,0.17369814312261073,276.5597020777748,7044.266159286327,7320.825861364102
0.04,2025-04-22 18:50:00+00:00,2025,2025-04,0.9764190668687899,292.8330344545641,0.23017587346941426,285.92775825048165,7320.825861364102,7606.753619614584
0.04,2025-04-25 13:50:00+00:00,2025,2025-04,0.9688339442869649,304.27014478458335,0.3160966761389861,294.78724450041375,7606.753619614584,7901.540864114998
0.04,2025-04-29 16:30:00+00:00,2025,2025-04,-1.0207125103562553,316.0616345645999,0.21821432930447499,-322.6080644437342,7901.540864114998,7578.932799671264
0.04,2025-05-09 12:05:00+00:00,2025,2025-05,0.9531229072726458,200.0,0.3125139515156942,190.62458145452916,5000.0,5190.624581454529
0.04,2025-05-30 16:45:00+00:00,2025,2025-05,0.9829234972677593,207.62498325818117,0.11818361979632516,204.0794746642914,5190.624581454529,5394.7040561188205
0.04,2025-06-06 17:00:00+00:00,2025,2025-06,0.9818588619459392,200.0,0.12094092036040535,196.37177238918784,5000.0,5196.371772389188
0.04,2025-06-09 16:40:00+00:00,2025,2025-06,-1.0349022736338245,207.8548708955675,0.2418202526706782,-215.10947847568787,5196.371772389188,4981.2622939135
0.04,2025-06-09 17:50:00+00:00,2025,2025-06,0.9727965179542977,199.25049175654,0.18067690583654672,193.8301845814436,4981.2622939135,5175.092478494944
0.04,2025-06-11 15:15:00+00:00,2025,2025-06,0.9576979634590969,207.00369913979776,0.29188926817046174,198.2470210946839,5175.092478494944,5373.339499589628
0.04,2025-06-16 19:05:00+00:00,2025,2025-06,0.978263119759859,214.9335799835851,0.15573284958959818,210.26159449589716,5373.339499589628,5583.601094085525
0.04,2025-06-17 12:30:00+00:00,2025,2025-06,-1.0284653129828936,223.344043763421,0.21191860361969525,-229.70160187201188,5583.601094085525,5353.899492213513
0.04,2025-06-23 16:05:00+00:00,2025,2025-06,0.9675168989466192,214.15597968854055,0.23188167764695464,207.19952935913193,5353.899492213513,5561.099021572645
0.04,2025-06-30 16:30:00+00:00,2025,2025-06,0.9547228390935938,222.4439608629058,0.3357210336216038,212.37232985425769,5561.099021572645,5773.471351426902
0.04,2025-07-09 16:45:00+00:00,2025,2025-07,0.965545529122232,200.0,0.2296964725184533,193.1091058244464,5000.0,5193.1091058244465
0.04,2025-07-15 16:10:00+00:00,2025,2025-07,0.9622315744037986,207.72436423297788,0.2615140731683819,199.8789420379264,5193.1091058244465,5392.988047862373
0.04,2025-07-16 15:40:00+00:00,2025,2025-07,0.9500748876684973,215.71952191449492,0.35899404545597335,204.94970055081572,5392.988047862373,5597.937748413188
0.04,2025-07-30 14:55:00+00:00,2025,2025-07,-1.0487453865973402,223.91750993652752,0.3638315195923271,-234.83245552429733,5597.937748413188,5363.105292888891
0.04,2025-08-06 13:35:00+00:00,2025,2025-08,-1.049948861879507,200.0,0.33299241253004586,-209.9897723759014,5000.0,4790.010227624099
0.04,2025-08-12 12:05:00+00:00,2025,2025-08,-1.048101149846536,191.60040910496394,0.30720666630051596,-200.81660909397942,4790.010227624099,4589.193618530119
0.04,2025-08-19 16:35:00+00:00,2025,2025-08,-1.0447379633574776,183.56774474120476,0.2737482345948939,-191.7801917790516,4589.193618530119,4397.413426751068
0.04,2025-08-19 17:00:00+00:00,2025,2025-08,0.9554282075772054,175.89653707004274,0.26133413127247823,168.0565131318684,4397.413426751068,4565.469939882936
0.04,2025-08-21 18:30:00+00:00,2025,2025-08,-1.0401621787025697,182.61879759531746,0.24447895944905135,-189.953166378789,4565.469939882936,4375.516773504147
0.04,2025-08-27 17:15:00+00:00,2025,2025-08,0.9525477347192404,175.02067094016587,0.2768375769023095,166.7155436330966,4375.516773504147,4542.232317137244
0.04,2025-09-05 18:00:00+00:00,2025,2025-09,0.9817404006677793,200.0,0.12173066221480458,196.34808013355587,5000.0,5196.348080133555
0.04,2025-09-09 16:05:00+00:00,2025,2025-09,0.9743442512797329,207.85392320534223,0.17775493414259838,202.52127518106428,5196.348080133555,5398.8693553146195
0.04,2025-09-15 13:00:00+00:00,2025,2025-09,0.9608712664666772,215.9547742125848,0.2816678938471036,207.50473739717168,5398.8693553146195,5606.3740927117915
0.04,2025-09-22 16:55:00+00:00,2025,2025-09,0.9602573807721424,224.25496370847168,0.2970826544207603,215.34248407584886,5606.3740927117915,5821.71657678764
0.04,2025-10-07 20:00:00+00:00,2025,2025-10,0.9795572688511179,200.0,0.13628487432588068,195.91145377022357,5000.0,5195.9114537702235
0.04,2025-10-08 16:55:00+00:00,2025,2025-10,0.9813482547295497,207.83645815080894,0.12921708917805014,203.95994547546744,5195.9114537702235,5399.871399245691
0.04,2025-10-09 19:15:00+00:00,2025,2025-10,0.9741188070002451,215.99485596982763,0.18634015181031205,210.40465141551826,5399.871399245691,5610.2760506612085
0.04,2025-10-21 16:45:00+00:00,2025,2025-10,0.9902390503060757,224.41104202644834,0.07301549639937584,222.22057713446705,5610.2760506612085,5832.4966277956755
0.04,2025-10-28 15:05:00+00:00,2025,2025-10,0.9891304347826086,233.29986511182702,0.0845289366347202,230.7639970127854,5832.4966277956755,6063.260624808461
0.04,2025-10-28 15:50:00+00:00,2025,2025-10,0.9886475440853705,242.53042499233845,0.09177719858939647,239.77710903465658,6063.260624808461,6303.037733843118
0.04,2025-10-30 14:30:00+00:00,2025,2025-10,-1.017499562510937,252.12150935372472,0.14706720377624372,-256.53352546701205,6303.037733843118,6046.504208376106
0.04,2025-10-30 15:05:00+00:00,2025,2025-10,0.985356771795748,241.86016833504425,0.11805378794829496,238.31855469659538,6046.504208376106,6284.8227630727015
0.04,2025-11-03 16:50:00+00:00,2025,2025-11,-1.0154220123522977,200.0,0.1028134156819842,-203.08440247045954,5000.0,4796.915597529541
0.04,2025-11-17 17:05:00+00:00,2025,2025-11,0.9866406264910015,191.87662390118163,0.08544504954471722,189.3132724148401,4796.915597529541,4986.228869944381
0.04,2025-11-20 17:15:00+00:00,2025,2025-11,-1.013575274899317,199.44915479777524,0.09025257016054025,-202.15673190259147,4986.228869944381,4784.072138041789
0.04,2025-11-20 20:20:00+00:00,2025,2025-11,-1.0131585543134993,191.36288552167156,0.08393529742416239,-193.88094444439642,4784.072138041789,4590.191193597392
0.04,2025-11-26 15:35:00+00:00,2025,2025-11,0.9788634579382816,183.60764774389568,0.1293610256464012,179.72681697450363,4590.191193597392,4769.918010571896
0.04,2025-11-28 14:15:00+00:00,2025,2025-11,0.9792338271067779,190.79672042287584,0.1320705894587066,186.83460273911464,4769.918010571896,4956.7526133110105
0.04,2025-12-03 17:20:00+00:00,2025,2025-12,-1.0168905332582638,200.0,0.11260355505509291,-203.37810665165276,5000.0,4796.621893348347
0.04,2025-12-04 15:35:00+00:00,2025,2025-12,-1.0253960575643957,191.86487573393387,0.1624203809574864,-196.73748716265848,4796.621893348347,4599.884406185688
0.04,2025-12-05 15:30:00+00:00,2025,2025-12,0.9688612099644118,183.99537624742752,0.19097977961625667,178.26598285893982,4599.884406185688,4778.150389044627
0.04,2025-12-05 15:55:00+00:00,2025,2025-12,0.981503989853617,191.1260155617851,0.1178356241022849,187.59094683871655,4778.150389044627,4965.741335883344
0.04,2025-12-10 16:00:00+00:00,2025,2025-12,-1.0378712737371751,198.62965343533375,0.25074526591899227,-206.1520114129035,4965.741335883344,4759.58932447044
0.04,2025-12-11 13:15:00+00:00,2025,2025-12,-1.0265469945009802,190.38357297881763,0.1684703888315209,-195.43768464376325,4759.58932447044,4564.151639826677
0.04,2025-12-15 17:40:00+00:00,2025,2025-12,0.9830501634448526,182.56606559306707,0.10314883241062639,179.47160062074826,4564.151639826677,4743.623240447425
0.04,2026-01-06 19:55:00+00:00,2026,2026-01,-1.0107755856017648,200.0,0.0718372373450992,-202.15511712035297,5000.0,4797.844882879647
0.04,2026-01-08 15:05:00+00:00,2026,2026-01,-1.0267243573428375,191.9137953151859,0.17095909483410682,-197.0425681602091,4797.844882879647,4600.802314719438
0.04,2026-01-09 15:35:00+00:00,2026,2026-01,0.9890660876899764,184.03209258877752,0.06707302541986111,182.01990182618167,4600.802314719438,4782.82221654562
0.04,2026-01-15 14:00:00+00:00,2026,2026-01,-1.035523978685614,191.31288866182481,0.22653983263686372,-198.10908364093075,4782.82221654562,4584.71313290469
0.04,2026-01-22 13:15:00+00:00,2026,2026-01,0.9758559635769968,183.38852531618758,0.1475913078264962,178.9607860813927,4584.71313290469,4763.673918986083
0.04,2026-01-26 17:50:00+00:00,2026,2026-01,-1.0147248555561788,190.5469567594433,0.09352588049840795,-193.35273317439555,4763.673918986083,4570.321185811687
0.04,2026-01-29 15:45:00+00:00,2026,2026-01,0.9850219321707501,182.8128474324675,0.09127277429672728,180.07466420356567,4570.321185811687,4750.395850015253
0.04,2026-01-30 15:10:00+00:00,2026,2026-01,0.9955953050146404,190.0158340006101,0.02789872637204692,189.1788722094487,4750.395850015253,4939.574722224702
0.04,2026-01-30 17:55:00+00:00,2026,2026-01,0.9961348317915607,197.58298888898807,0.02545638290607101,196.81929740180593,4939.574722224702,5136.3940196265075
0.04,2026-02-03 14:35:00+00:00,2026,2026-02,0.9914993867414722,200.0,0.05667075505685225,198.29987734829444,5000.0,5198.299877348294
0.04,2026-02-10 18:00:00+00:00,2026,2026-02,-1.0113009551997847,207.93199509393176,0.07832767203861211,-210.28182525509013,5198.299877348294,4988.018052093204
0.04,2026-02-20 17:40:00+00:00,2026,2026-02,0.9944401495335021,199.52072208372815,0.036976845991773845,198.41141670397494,4988.018052093204,5186.429468797179
0.04,2026-02-20 17:40:00+00:00,2026,2026-02,0.9928551500758713,207.45717875188714,0.04940834692884557,205.97492834402178,5186.429468797179,5392.4043971412
0.04,2026-02-25 13:40:00+00:00,2026,2026-02,-1.0207606299368286,215.69617588564802,0.14926628287836838,-220.17416437199904,5392.4043971412,5172.230232769201
0.04,2026-02-25 17:40:00+00:00,2026,2026-02,0.989968376501161,206.88920931076805,0.06918115512593732,204.81377465698992,5172.230232769201,5377.0440074261915
0.04,2026-02-25 21:15:00+00:00,2026,2026-02,-1.017125661580617,215.08176029704765,0.12278058130035371,-218.7651777360583,5377.0440074261915,5158.2788296901335
0.04,2026-02-25 21:20:00+00:00,2026,2026-02,0.9829726508339347,206.33115318760534,0.11710908630540869,202.81788059844308,5158.2788296901335,5361.096710288577
0.04,2026-03-04 15:55:00+00:00,2026,2026-03,0.9891159565260209,200.0,0.07256028982652729,197.82319130520418,5000.0,5197.823191305204
0.04,2026-03-04 17:40:00+00:00,2026,2026-03,0.9916232872614134,207.91292765220817,0.05805422898603654,206.17130078262707,5197.823191305204,5403.9944920878315
0.04,2026-03-10 14:25:00+00:00,2026,2026-03,0.9866400315549733,216.15977968351328,0.09626292785518929,213.2718918478576,5403.9944920878315,5617.266383935689
0.04,2026-03-23 15:20:00+00:00,2026,2026-03,-1.0041138236227507,224.69065535742757,0.030811257527356837,-225.6149930832483,5617.266383935689,5391.651390852441
0.04,2026-03-26 12:50:00+00:00,2026,2026-03,0.9885107151259173,215.66605563409766,0.08259495836166394,213.18820688324774,5391.651390852441,5604.839597735689
0.04,2026-03-26 17:50:00+00:00,2026,2026-03,0.9894930128535475,224.19358390942756,0.07851997014844936,221.8379848049741,5604.839597735689,5826.677582540663
0.04,2026-04-01 15:35:00+00:00,2026,2026-04,-1.0164106090680332,200.0,0.10940406045355457,-203.28212181360664,5000.0,4796.717878186393
0.04,2026-04-09 15:05:00+00:00,2026,2026-04,0.979009026118769,191.86871512745574,0.13425037292885883,187.84120393958997,4796.717878186393,4984.559082125983
0.04,2026-04-10 13:20:00+00:00,2026,2026-04,0.9866196016464261,199.38236328503933,0.0889271815143601,196.71454783960854,4984.559082125983,5181.273629965592
0.04,2026-04-13 17:50:00+00:00,2026,2026-04,-1.0096450617283952,207.25094519862367,0.06663160532363295,-209.24989335833266,5181.273629965592,4972.023736607259
0.04,2026-04-16 12:30:00+00:00,2026,2026-04,0.9829111297370755,198.88094946429035,0.11328835810541682,195.48229872112785,4972.023736607259,5167.506035328387
0.04,2026-04-21 17:00:00+00:00,2026,2026-04,0.9855698864143914,206.70024141313547,0.0994235987254754,203.7175334513712,5167.506035328387,5371.223568779758
0.04,2026-04-22 13:25:00+00:00,2026,2026-04,0.9768150503444626,214.84894275119035,0.16604206404105964,209.86768082995857,5371.223568779758,5581.091249609717
0.04,2026-04-22 19:15:00+00:00,2026,2026-04,-1.0274743245895195,223.2436499843887,0.20444895007400496,-229.37711848660888,5581.091249609717,5351.714131123108
0.04,2026-04-23 20:05:00+00:00,2026,2026-04,0.982086802238297,214.06856524492432,0.12782175145987848,210.23391270112796,5351.714131123108,5561.948043824236
0.04,2026-04-24 14:05:00+00:00,2026,2026-04,0.987469718486342,222.47792175296945,0.09292369967127616,219.69021076283116,5561.948043824236,5781.638254587067
0.04,2026-04-27 12:30:00+00:00,2026,2026-04,-1.029613334461462,231.2655301834827,0.22828478315769346,-238.1140736782135,5781.638254587067,5543.524180908854
0.04,2026-04-27 15:20:00+00:00,2026,2026-04,-1.0259067357512954,221.74096723635415,0.19148615478096334,-227.48555187978303,5543.524180908854,5316.038629029071
0.04,2026-04-29 13:45:00+00:00,2026,2026-04,0.970772442588726,212.64154516116284,0.20716643230733056,206.42655219194293,5316.038629029071,5522.465181221014
0.04,2026-04-30 20:00:00+00:00,2026,2026-04,-1.016773028969417,220.89860724884056,0.12350462462295608,-224.60374598752924,5522.465181221014,5297.861435233484
0.04,2026-05-05 13:40:00+00:00,2026,2026-05,0.9590507575609869,200.0,0.27299494959342097,191.8101515121974,5000.0,5191.810151512197
0.04,2026-05-05 16:05:00+00:00,2026,2026-05,-1.0183921736921857,207.6724060604879,0.12731823211128773,-211.4919530238265,5191.810151512197,4980.31819848837
0.04,2026-05-06 14:45:00+00:00,2026,2026-05,0.9879327682804191,199.21272793953483,0.0801315383178729,196.80878178999865,4980.31819848837,5177.126980278369
0.04,2026-05-12 15:40:00+00:00,2026,2026-05,-1.0191494018091627,207.08507921113477,0.1321851796832104,-211.05063460163106,5177.126980278369,4966.076345676738
0.04,2026-05-12 19:25:00+00:00,2026,2026-05,-1.0136448695290574,198.64305382706954,0.09034861841079606,-201.35351237939344,4966.076345676738,4764.722833297345
0.04,2026-05-26 17:30:00+00:00,2026,2026-05,-1.0197409238752375,190.5889133318938,0.12541337431830563,-194.35131456144296,4764.722833297345,4570.371518735901
0.04,2026-05-27 13:00:00+00:00,2026,2026-05,0.9677731227843998,182.81486074943606,0.19638506901863795,176.92330867887694,4570.371518735901,4747.294827414778
0.04,2026-05-27 20:20:00+00:00,2026,2026-05,0.9792050383221432,189.89179309659113,0.13162641867943708,185.94300053620802,4747.294827414778,4933.237827950987
0.04,2026-05-29 17:35:00+00:00,2026,2026-05,0.9856059879090296,197.32951311803947,0.0946787799242121,194.48914972031312,4933.237827950987,5127.7269776713
0.04,2026-06-03 17:35:00+00:00,2026,2026-06,0.9839644468879569,200.0,0.10690368741362037,196.7928893775914,5000.0,5196.792889377592
0.04,2026-06-08 18:15:00+00:00,2026,2026-06,-1.0132785330382545,207.87171557510368,0.09200771476608888,-210.63194701808635,5196.792889377592,4986.1609423595055
0.04,2026-06-09 19:20:00+00:00,2026,2026-06,0.9898361687195991,199.44643769438022,0.06757133140675563,197.41929775217756,4986.1609423595055,5183.580240111683
0.04,2026-06-11 19:25:00+00:00,2026,2026-06,-1.0113671424627726,207.34320960446735,0.07856332674208343,-209.70010940672984,5183.580240111683,4973.880130704953
0.04,2026-06-16 16:05:00+00:00,2026,2026-06,0.9775854155770693,198.95520522819814,0.14864994146563154,194.4957069842292,4973.880130704953,5168.375837689183
0.04,2026-06-16 20:35:00+00:00,2026,2026-06,-1.0181395710423338,206.73503350756732,0.12500282757499281,-210.4851183348171,5168.375837689183,4957.8907193543655
0.04,2026-06-17 18:15:00+00:00,2026,2026-06,0.9882900716536093,198.31562877417463,0.0774087267638335,195.9933669712596,4957.8907193543655,5153.8840863256255
0.04,2026-06-17 18:35:00+00:00,2026,2026-06,-1.010205718118066,206.15536345302502,0.07013211759763298,-208.25932698095403,5153.8840863256255,4945.6247593446715
0.04,2026-06-18 15:35:00+00:00,2026,2026-06,-1.0125537269624167,197.82499037378687,0.08278136384984135,-200.3084312892821,4945.6247593446715,4745.316328055389
