risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.03,2023-10-30 16:05:00+00:00,2023,2023-10,-1.0486032355868264,145.7856563843359,0.23618848674759974,-152.87131098676392,4859.521879477864,4706.6505684911
0.03,2023-11-03 15:40:00+00:00,2023,2023-11,-1.0289423633506989,150.0,0.14471181675349423,-154.34135450260484,5000.0,4845.658645497395
0.03,2023-11-15 17:50:00+00:00,2023,2023-11,0.964050329538646,145.36975936492183,0.17419983147384224,140.14376442070656,4845.658645497395,4985.802409918101
0.03,2023-11-21 16:30:00+00:00,2023,2023-11,-1.0374191479125463,149.57407229754304,0.18656447783945546,-155.1710066327267,4985.802409918101,4830.631403285374
0.03,2023-11-30 17:10:00+00:00,2023,2023-11,-1.0481960892316187,144.91894209856122,0.23281754215780168,-151.90346836329525,4830.631403285374,4678.727934922079
0.03,2023-12-04 12:35:00+00:00,2023,2023-12,-1.027354791647671,150.0,0.13677395823835586,-154.10321874715066,5000.0,4845.896781252849
0.03,2023-12-08 17:20:00+00:00,2023,2023-12,-1.0269075533346146,145.37690343758547,0.13039122609559836,-149.2886402204534,4845.896781252849,4696.608141032396
0.03,2023-12-21 16:50:00+00:00,2023,2023-12,0.9681485189061291,140.89824423097187,0.14959392540941377,136.41042646868945,4696.608141032396,4833.018567501085
0.03,2023-12-26 16:40:00+00:00,2023,2023-12,-1.0397230734309397,144.99055702503256,0.1919823514499403,-150.75002756853078,4833.018567501085,4682.268539932555
0.03,2024-01-25 15:35:00+00:00,2024,2024-01,0.9537821599137266,150.0,0.23108920043136702,143.06732398705898,5000.0,5143.067323987059
0.03,2024-02-07 18:00:00+00:00,2024,2024-02,0.955093661791122,150.0,0.22453169104439036,143.2640492686683,5000.0,5143.264049268669
0.03,2024-03-04 19:05:00+00:00,2024,2024-03,0.9679418679204949,150.0,0.16029066039752563,145.19128018807422,5000.0,5145.191280188074
0.03,2024-03-08 15:35:00+00:00,2024,2024-03,0.19001331385804848,154.35573840564223,0.06983248897014792,29.329645367462124,5145.191280188074,5174.520925555536
0.03,2024-03-08 16:45:00+00:00,2024,2024-03,0.9518602572037698,155.23562776666608,0.249100106449955,147.76262457316744,5174.520925555536,5322.283550128704
0.03,2024-03-12 14:55:00+00:00,2024,2024-03,0.967296851153953,159.6685065038611,0.17405543114072639,154.4468435696393,5322.283550128704,5476.730393698343
0.03,2024-03-15 16:50:00+00:00,2024,2024-03,-1.0389004149377616,164.30191181095026,0.21304708481711643,-170.69332435546374,5476.730393698343,5306.037069342879
0.03,2024-03-21 11:10:00+00:00,2024,2024-03,-1.0287521564117317,159.18111208028634,0.15256000774419234,-163.75791231261212,5306.037069342879,5142.279157030266
0.03,2024-03-21 11:25:00+00:00,2024,2024-03,-1.0369120438726012,154.26837471090798,0.18981203384946352,-159.96273572639188,5142.279157030266,4982.316421303874
0.03,2024-03-26 19:45:00+00:00,2024,2024-03,-1.0457297156047205,149.46949263911623,0.2278399129989553,-156.30469002908487,4982.316421303874,4826.01173127479
0.03,2024-04-03 17:20:00+00:00,2024,2024-04,0.9517751343406949,150.0,0.24112432829652508,142.76627015110424,5000.0,5142.766270151104
0.03,2024-04-09 06:10:00+00:00,2024,2024-04,0.9599839935974406,154.28298810453313,0.2057929679932333,148.10919906473615,5142.766270151104,5290.875469215841
0.03,2024-04-10 17:10:00+00:00,2024,2024-04,-0.19782011938922853,158.72626407647522,0.06916134032999131,-31.399248509814544,5290.875469215841,5259.476220706027
0.03,2024-04-11 13:20:00+00:00,2024,2024-04,0.9508737455260042,157.7842866211808,0.2583783672183337,150.03293560463078,5259.476220706027,5409.509156310657
0.03,2024-04-12 16:50:00+00:00,2024,2024-04,0.9675625579240031,162.28527468931972,0.17547063991740158,157.02115549179769,5409.509156310657,5566.530311802455
0.03,2024-04-15 10:10:00+00:00,2024,2024-04,0.9604273842500997,166.99590935407363,0.2202821650891317,160.38744440139968,5566.530311802455,5726.917756203855
0.03,2024-04-15 12:25:00+00:00,2024,2024-04,-1.038190845108841,171.80753268611565,0.21871582897825273,-178.36900755546324,5726.917756203855,5548.548748648392
0.03,2024-04-16 11:20:00+00:00,2024,2024-04,0.9549491569056533,166.45646245945176,0.24996679907669225,158.95745848715097,5548.548748648392,5707.506207135542
0.03,2024-04-17 18:50:00+00:00,2024,2024-04,-1.0302672162808792,171.22518621406627,0.1727503247958328,-176.40769595794123,5707.506207135542,5531.098511177601
0.03,2024-04-18 18:55:00+00:00,2024,2024-04,0.977711028795229,165.93295533532802,0.12328249544638972,162.23448047193634,5531.098511177601,5693.332991649537
0.03,2024-04-19 06:00:00+00:00,2024,2024-04,0.9805999242473233,170.7999897494861,0.11045109132321397,167.48645700978966,5693.332991649537,5860.819448659327
0.03,2024-04-19 12:15:00+00:00,2024,2024-04,0.9529717382541332,175.8245834597798,0.27562415107681754,167.55585892747527,5860.819448659327,6028.375307586802
0.03,2024-04-19 20:30:00+00:00,2024,2024-04,0.9749710975769633,180.85125922760403,0.15088361734303407,176.32475070731303,6028.375307586802,6204.700058294115
0.03,2024-04-22 18:05:00+00:00,2024,2024-04,0.963454108802337,186.14100174882344,0.22675629324455057,179.33831295148693,6204.700058294115,6384.038371245601
0.03,2024-04-22 20:15:00+00:00,2024,2024-04,0.9595149505504021,191.52115113736804,0.25845810914800804,183.7674078629278,6384.038371245601,6567.805779108529
0.03,2024-04-23 14:05:00+00:00,2024,2024-04,-1.0348987934988547,197.03417337325587,0.2292084976256928,-203.91042830202667,6567.805779108529,6363.895350806502
0.03,2024-04-23 18:05:00+00:00,2024,2024-04,-1.0187813581605,190.91686052419507,0.11952259787943789,-194.50253846057822,6363.895350806502,6169.3928123459245
0.03,2024-04-23 18:15:00+00:00,2024,2024-04,0.9685624036287983,185.08178437037773,0.19395088108992392,179.26325793768,6169.3928123459245,6348.656070283605
0.03,2024-04-24 16:20:00+00:00,2024,2024-04,-1.0310182860181372,190.45968210850813,0.1969244298188396,-196.36741500307332,6348.656070283605,6152.288655280532
0.03,2024-04-24 20:30:00+00:00,2024,2024-04,0.9692618451675241,184.56865965841595,0.1891100012600976,178.89535962061302,6152.288655280532,6331.184014901145
0.03,2024-04-25 16:45:00+00:00,2024,2024-04,0.9770348741839174,189.93552044703435,0.14539643746697548,185.57362732302508,6331.184014901145,6516.75764222417
0.03,2024-04-26 17:05:00+00:00,2024,2024-04,-1.026662603793708,195.50272926672508,0.17375372703424194,-200.71534107775236,6516.75764222417,6316.042301146417
0.03,2024-04-26 18:05:00+00:00,2024,2024-04,-1.0301758822853204,189.4812690343925,0.1905921489884991,-195.19903350404746,6316.042301146417,6120.84326764237
0.03,2024-04-26 19:25:00+00:00,2024,2024-04,0.9683047573049988,183.62529802927108,0.19400161286598955,177.8052496432914,6120.84326764237,6298.648517285661
0.03,2024-04-29 17:35:00+00:00,2024,2024-04,-1.0224203277638397,188.95945551856983,0.1412177642267672,-193.19598844537285,6298.648517285661,6105.452528840288
0.03,2024-04-30 18:35:00+00:00,2024,2024-04,0.9700854700854702,183.16357586520866,0.1826417423157344,177.68432359573663,6105.452528840288,6283.136852436025
0.03,2024-05-03 17:15:00+00:00,2024,2024-05,-1.0147077362692778,150.0,0.07353868134638859,-152.20616044039167,5000.0,4847.793839559608
0.03,2024-05-06 19:30:00+00:00,2024,2024-05,0.9520755836509237,145.43381518678825,0.23232769034154208,138.463984476542,4847.793839559608,4986.257824036151
0.03,2024-05-09 16:35:00+00:00,2024,2024-05,0.9687736985323626,149.58773472108453,0.15570239000871824,144.91666302082297,4986.257824036151,5131.174487056974
0.03,2024-05-13 17:10:00+00:00,2024,2024-05,0.9607491308736115,153.9352346117092,0.2014030582561369,147.8931428640251,5131.174487056974,5279.067629920999
0.03,2024-05-14 15:40:00+00:00,2024,2024-05,0.9597415792803324,158.37202889762997,0.21252692565293776,151.99622112804184,5279.067629920999,5431.063851049041
0.03,2024-05-15 15:35:00+00:00,2024,2024-05,-1.020607630711258,162.93191553147122,0.11192135821168048,-166.28955627782165,5431.063851049041,5264.7742947712195
0.03,2024-05-16 08:50:00+00:00,2024,2024-05,0.953654661016951,157.94322884313658,0.24399774936041538,150.62329636232414,5264.7742947712195,5415.397591133544
0.03,2024-05-16 17:00:00+00:00,2024,2024-05,-1.0474233322794813,162.4619277340063,0.25681619938982886,-170.16641371570117,5415.397591133544,5245.231177417842
0.03,2024-05-17 18:55:00+00:00,2024,2024-05,0.9702591700892234,157.35693532253526,0.15599752829028699,152.67700947382667,5245.231177417842,5397.908186891669
0.03,2024-05-20 20:05:00+00:00,2024,2024-05,0.967005514792526,161.93724560675008,0.1781012018236995,156.5942095520391,5397.908186891669,5554.502396443709
0.03,2024-05-21 15:45:00+00:00,2024,2024-05,-1.0386889957442118,166.63507189331125,0.21489811957722468,-173.082015480628,5554.502396443709,5381.420380963081
0.03,2024-05-23 04:15:00+00:00,2024,2024-05,0.9651214934644313,161.4426114288924,0.18769590592806318,155.8117342510505,5381.420380963081,5537.232115214131
0.03,2024-05-23 16:05:00+00:00,2024,2024-05,-1.0445434298440972,166.11696345642392,0.2466473102545223,-173.51638276405959,5537.232115214131,5363.715732450071
0.03,2024-05-28 18:05:00+00:00,2024,2024-05,0.9716862840270195,160.91147197350213,0.15186672380839839,156.35547025925018,5363.715732450071,5520.071202709321
0.03,2024-06-03 17:25:00+00:00,2024,2024-06,0.9647355163727955,150.0,0.1763224181360223,144.71032745591933,5000.0,5144.7103274559195
0.03,2024-06-06 07:50:00+00:00,2024,2024-06,0.9529559353928176,154.3413098236776,0.24202808503007486,147.08046727277537,5144.7103274559195,5291.790794728695
0.03,2024-06-06 15:40:00+00:00,2024,2024-06,-1.0485919892634832,158.75372384186085,0.2571386414820557,-166.46788308632253,5291.790794728695,5125.322911642373
0.03,2024-06-07 17:40:00+00:00,2024,2024-06,-1.019625251156488,153.75968734927116,0.10058574939908388,-156.7772598312437,5125.322911642373,4968.545651811129
0.03,2024-06-07 20:55:00+00:00,2024,2024-06,0.9617639561560031,149.05636955433386,0.1899775293835506,143.35704367282733,4968.545651811129,5111.9026954839555
0.03,2024-06-10 10:30:00+00:00,2024,2024-06,0.9637105135826363,153.35708086451865,0.18550832343464985,147.79183116147914,5111.9026954839555,5259.694526645435
0.03,2024-06-11 10:05:00+00:00,2024,2024-06,0.953809607601616,157.79083579936304,0.24294735408138504,150.5024151769215,5259.694526645435,5410.196941822356
0.03,2024-06-13 05:50:00+00:00,2024,2024-06,-1.0436908353271614,162.30590825467067,0.2363760236726733,-169.39718896485087,5410.196941822356,5240.799752857505
0.03,2024-06-13 17:25:00+00:00,2024,2024-06,-1.0429474200871232,157.22399258572514,0.2250788285784625,-163.97635744307902,5240.799752857505,5076.823395414426
0.03,2024-06-14 15:25:00+00:00,2024,2024-06,0.9623230529091983,152.30470186243278,0.19127920645837354,146.56632566868157,5076.823395414426,5223.389721083107
0.03,2024-06-20 15:40:00+00:00,2024,2024-06,-1.0402599643411754,156.7016916324932,0.21029348391086825,-163.01049614981926,5223.389721083107,5060.379224933288
0.03,2024-06-20 16:50:00+00:00,2024,2024-06,0.9710879202577302,151.81137674799865,0.14630608767739675,147.42219411767675,5060.379224933288,5207.801419050965
0.03,2024-06-25 17:10:00+00:00,2024,2024-06,-1.0489773071810051,156.23404257152893,0.2550640898385336,-163.88596526668493,5207.801419050965,5043.91545378428
0.03,2024-06-27 17:20:00+00:00,2024,2024-06,0.9531459170013383,151.3174636135284,0.23632803330984062,144.22762261423316,5043.91545378428,5188.143076398513
0.03,2024-07-01 11:30:00+00:00,2024,2024-07,0.9534966118960085,150.0,0.23251694051995736,143.02449178440128,5000.0,5143.024491784401
0.03,2024-07-05 15:35:00+00:00,2024,2024-07,0.9736940999624204,154.29073475353204,0.13529188817170398,150.2319781083809,5143.024491784401,5293.256469892782
0.03,2024-07-09 17:05:00+00:00,2024,2024-07,0.96292045554869,158.79769409678346,0.19627153856757362,152.90954793975624,5293.256469892782,5446.166017832538
0.03,2024-07-09 17:30:00+00:00,2024,2024-07,-1.041899441340783,163.38498053497614,0.22819131359634,-170.23071994286633,5446.166017832538,5275.935297889672
0.03,2024-07-09 19:55:00+00:00,2024,2024-07,0.961462232988328,158.27805893669017,0.20332276527872822,152.17837597832832,5275.935297889672,5428.113673868001
0.03,2024-07-17 06:40:00+00:00,2024,2024-07,-1.039238401315422,162.84341021604,0.2129905027209615,-169.23312529766886,5428.113673868001,5258.8805485703315
0.03,2024-07-19 17:05:00+00:00,2024,2024-07,-1.0444303395747396,157.76641645710993,0.23365384855597257,-164.7760319137891,5258.8805485703315,5094.104516656543
0.03,2024-07-19 18:05:00+00:00,2024,2024-07,0.9649573647938331,152.82313549969626,0.17851084627928232,147.4678101113178,5094.104516656543,5241.57232676786
0.03,2024-07-24 05:20:00+00:00,2024,2024-07,0.9660518275432857,157.2471698030358,0.17794180129345694,151.9089157642321,5241.57232676786,5393.481242532092
0.03,2024-07-24 17:55:00+00:00,2024,2024-07,-1.0225881745528078,161.80443727596275,0.1218288957536096,-165.45930414857105,5393.481242532092,5228.021938383521
0.03,2024-07-25 17:25:00+00:00,2024,2024-07,0.964563540945985,156.84065815150564,0.18526258535301998,151.28278059091502,5228.021938383521,5379.304718974436
0.03,2024-07-25 20:05:00+00:00,2024,2024-07,-1.0426049908703583,161.37914156923307,0.2291852284407814,-168.2546984224565,5379.304718974436,5211.050020551979
0.03,2024-07-26 11:00:00+00:00,2024,2024-07,0.9549762017066153,156.33150061655937,0.23462126502207045,149.29286266589725,5211.050020551979,5360.342883217876
0.03,2024-07-26 16:15:00+00:00,2024,2024-07,0.9513257926942295,160.81028649653626,0.2609104407277588,152.9829732747035,5360.342883217876,5513.32585649258
0.03,2024-07-26 16:55:00+00:00,2024,2024-07,0.9551913967481757,165.3997756947774,0.24704443090160075,157.98844276772937,5513.32585649258,5671.31429926031
0.03,2024-07-29 12:30:00+00:00,2024,2024-07,-1.0490677134445532,170.13942897780927,0.278278424890102,-178.48778172451233,5671.31429926031,5492.826517535797
0.03,2024-07-29 17:30:00+00:00,2024,2024-07,0.9520482257843539,164.7847955260739,0.2633907769745903,156.8830722168362,5492.826517535797,5649.709589752633
0.03,2024-08-01 17:50:00+00:00,2024,2024-08,0.9670743179680145,150.0,0.16462841015992774,145.06114769520218,5000.0,5145.061147695202
0.03,2024-08-02 04:45:00+00:00,2024,2024-08,0.9715912934078279,154.35183443085606,0.14616453254365722,149.96689845454634,5145.061147695202,5295.028046149748
0.03,2024-08-02 05:20:00+00:00,2024,2024-08,0.9818115678428521,158.85084138449244,0.09630825838759008,155.96159363286472,5295.028046149748,5450.989639782612
0.03,2024-08-02 07:00:00+00:00,2024,2024-08,0.9552401048660382,163.52968919347836,0.24398572465298185,156.2101174538889,5450.989639782612,5607.199757236502
0.03,2024-08-05 05:05:00+00:00,2024,2024-08,-1.042889528827889,168.21599271709505,0.2404901556317276,-175.43069738604686,5607.199757236502,5431.769059850455
0.03,2024-08-05 16:40:00+00:00,2024,2024-08,-0.02429660794108759,162.95307179551364,0.0599879833062645,-3.959206898211493,5431.769059850455,5427.809852952244
0.03,2024-08-06 17:05:00+00:00,2024,2024-08,-1.0261135566664181,162.8342955885673,0.14173942016961077,-167.08647819365564,5427.809852952244,5260.723374758589
0.03,2024-08-07 17:45:00+00:00,2024,2024-08,0.9565846599131684,157.82170124275765,0.22839609441788852,150.969818410221,5260.723374758589,5411.69319316881
0.03,2024-08-07 20:10:00+00:00,2024,2024-08,0.9546592970031971,162.35079579506427,0.24536997378128728,154.98969658162565,5411.69319316881,5566.682889750436
0.03,2024-08-08 18:25:00+00:00,2024,2024-08,0.9594296974614583,167.00048669251305,0.22584200897329845,160.2252264233141,5566.682889750436,5726.9081161737495
0.03,2024-08-08 20:15:00+00:00,2024,2024-08,0.970415868364701,171.80724348521247,0.16942560357214684,166.72447537804806,5726.9081161737495,5893.632591551797
0.03,2024-08-13 08:35:00+00:00,2024,2024-08,0.9605722654049796,176.80897774655392,0.2323725816202664,169.83780029794593,5893.632591551797,6063.4703918497435
0.03,2024-08-13 17:35:00+00:00,2024,2024-08,-1.031447011785143,181.9041117554923,0.19067802487136518,-187.62445250163324,6063.4703918497435,5875.84593934811
0.03,2024-08-14 15:40:00+00:00,2024,2024-08,-1.0383239652529384,176.27537818044328,0.22518571561119552,-183.03094964877917,5875.84593934811,5692.814989699331
0.03,2024-08-15 17:35:00+00:00,2024,2024-08,0.974701538387404,170.78444969097993,0.1440194614845193,166.46386584644435,5692.814989699331,5859.2788555457755
0.03,2024-08-20 19:15:00+00:00,2024,2024-08,0.9654298225397553,175.77836566637325,0.20255630982527725,169.70167637161495,5859.2788555457755,6028.98053191739
0.03,2024-08-20 20:35:00+00:00,2024,2024-08,0.9524068534131073,180.8694159575217,0.28693815422506663,172.26127133076972,6028.98053191739,6201.24180324816
0.03,2024-08-21 10:35:00+00:00,2024,2024-08,0.9618860938691056,186.0372540974448,0.2363535479839786,178.94664765792544,6201.24180324816,6380.188450906086
0.03,2024-08-22 20:35:00+00:00,2024,2024-08,0.9551176558592833,191.40565352718255,0.2863578137361926,182.81491911509676,6380.188450906086,6563.0033700211825
0.03,2024-08-27 17:05:00+00:00,2024,2024-08,0.9682798622439716,196.89010110063546,0.20817937099035108,190.64471997092494,6563.0033700211825,6753.648089992107
0.03,2024-08-28 16:05:00+00:00,2024,2024-08,0.9562964350377723,202.6094426997632,0.29515849803299504,193.75468775877334,6753.648089992107,6947.40277775088
0.03,2024-08-30 18:45:00+00:00,2024,2024-08,0.9628601241532994,208.4220833325264,0.258025676622691,200.68131303384567,6947.40277775088,7148.084090784726
0.03,2024-09-04 17:25:00+00:00,2024,2024-09,0.9586955666574866,150.0,0.20652216671256748,143.80433499862298,5000.0,5143.804334998623
0.03,2024-09-10 17:40:00+00:00,2024,2024-09,0.9545710206377405,154.3141300499587,0.23367778097815353,147.3037966206141,5143.804334998623,5291.108131619237
0.03,2024-09-11 16:05:00+00:00,2024,2024-09,0.9696105813061676,158.7332439485771,0.16079370036611831,153.90943293759355,5291.108131619237,5445.017564556831
0.03,2024-09-12 18:25:00+00:00,2024,2024-09,0.9704483408854238,163.3505269367049,0.16090930294066355,158.523247848485,5445.017564556831,5603.540812405316
0.03,2024-09-19 16:10:00+00:00,2024,2024-09,-1.0336846157547768,168.10622437215946,0.18875311913208298,-173.76881794612194,5603.540812405316,5429.771994459194
0.03,2024-09-24 10:50:00+00:00,2024,2024-09,0.963744345844412,162.8931598337758,0.1968599355748096,156.9873617665315,5429.771994459194,5586.759356225725
0.03,2024-09-24 17:40:00+00:00,2024,2024-09,0.9643166641178562,167.60278068677175,0.199354210600912,161.6221543687444,5586.759356225725,5748.38151059447
0.03,2024-09-25 20:10:00+00:00,2024,2024-09,-1.0473591628704157,172.45144531783407,0.2722385362015298,-180.61860140387998,5748.38151059447,5567.762909190589
0.03,2024-09-26 15:50:00+00:00,2024,2024-09,-1.032934460423757,167.03288727571768,0.1833712671815996,-172.53402529116565,5567.762909190589,5395.228883899424
0.03,2024-09-26 19:50:00+00:00,2024,2024-09,0.9597600935098758,161.8568665169827,0.21710350578093018,155.3437613435548,5395.228883899424,5550.572645242978
0.03,2024-09-30 14:50:00+00:00,2024,2024-09,-1.0414372817143198,166.51717935728934,0.23000064237673076,-173.41719862859125,5550.572645242978,5377.155446614387
0.03,2024-09-30 20:50:00+00:00,2024,2024-09,-1.0480747218533957,161.3146633984316,0.2585052524584585,-169.06982097218534,5377.155446614387,5208.085625642202
0.03,2024-10-01 18:45:00+00:00,2024,2024-10,-1.024208329971065,150.0,0.12104164985532409,-153.63124949565974,5000.0,4846.36875050434
0.03,2024-10-02 16:05:00+00:00,2024,2024-10,0.9672443106487185,145.3910625151302,0.1587461492732781,140.62867803693183,4846.36875050434,4986.997428541272
0.03,2024-10-02 19:20:00+00:00,2024,2024-10,0.9719858061417785,149.60992285623814,0.13970671273360732,145.41872147422993,4986.997428541272,5132.416150015501
0.03,2024-10-04 17:40:00+00:00,2024,2024-10,-0.09165587716794757,153.97248450046504,0.0788406878582126,-14.112483126618335,5132.416150015501,5118.3036668888835
0.03,2024-10-09 10:20:00+00:00,2024,2024-10,0.9618577110994057,153.5491100066665,0.19522381714344741,147.6923954923631,5118.3036668888835,5265.996062381247
0.03,2024-10-11 16:05:00+00:00,2024,2024-10,0.9586597897555009,157.97988187143739,0.21769738436554517,151.44896034047105,5265.996062381247,5417.445022721718
0.03,2024-10-11 17:25:00+00:00,2024,2024-10,0.9559462124231688,162.52335068165152,0.23865897224014393,155.3635815144472,5417.445022721718,5572.808604236165
0.03,2024-10-15 16:25:00+00:00,2024,2024-10,0.9537251272558981,167.18425812708495,0.25788100898826494,159.447827857437,5572.808604236165,5732.256432093602
0.03,2024-10-17 18:30:00+00:00,2024,2024-10,-1.0423003323597546,171.96769296280803,0.24247635224890074,-179.24198353027504,5732.256432093602,5553.014448563326
0.03,2024-10-23 18:55:00+00:00,2024,2024-10,0.9774873768505907,166.59043345689977,0.12501292162373065,162.84004580818785,5553.014448563326,5715.854494371514
0.03,2024-10-24 17:45:00+00:00,2024,2024-10,0.9628121126261725,171.4756348311454,0.21256055318187383,165.0988182356892,5715.854494371514,5880.953312607204
0.03,2024-11-04 13:35:00+00:00,2024,2024-11,0.9581013946250057,150.0,0.2094930268749717,143.71520919375084,5000.0,5143.7152091937505
0.03,2024-11-05 05:50:00+00:00,2024,2024-11,0.9688029236117305,154.3114562758125,0.1604688763007213,149.49738998679086,5143.7152091937505,5293.2125991805415
0.03,2024-11-05 18:20:00+00:00,2024,2024-11,0.9579099272443014,158.79637797541625,0.22279170341089002,152.11262687308957,5293.2125991805415,5445.325226053631
0.03,2024-11-05 18:50:00+00:00,2024,2024-11,-1.0438011012848323,163.35975678160892,0.23851124175522764,-170.51509403426573,5445.325226053631,5274.8101320193655
0.03,2024-11-06 05:25:00+00:00,2024,2024-11,0.9665695591957604,158.24430396058096,0.17633922787207706,152.95412712441865,5274.8101320193655,5427.764259143784
0.03,2024-11-07 11:05:00+00:00,2024,2024-11,0.9500808215270522,162.83292777431353,0.2709495327612857,154.70444179147495,5427.764259143784,5582.468700935259
0.03,2024-11-08 14:05:00+00:00,2024,2024-11,-1.0480846289469463,167.47406102805778,0.2684309360924137,-175.5269891108302,5582.468700935259,5406.941711824429
0.03,2024-11-12 14:00:00+00:00,2024,2024-11,0.9662151291869108,162.20825135473288,0.18267282722789213,156.72806653789613,5406.941711824429,5563.669778362325
0.03,2024-11-12 15:50:00+00:00,2024,2024-11,-1.0336813742000686,166.91009335086974,0.18739204373063367,-172.53185466278876,5563.669778362325,5391.137923699536
0.03,2024-11-13 15:35:00+00:00,2024,2024-11,-1.0423131170662896,161.7341377109861,0.22811585008601237,-168.57761321356645,5391.137923699536,5222.56031048597
0.03,2024-11-14 16:50:00+00:00,2024,2024-11,0.9540682414698156,156.6768093145791,0.23988137909056634,149.48036794186208,5222.56031048597,5372.040678427832
0.03,2024-11-15 08:50:00+00:00,2024,2024-11,0.960418433700878,161.16122035283496,0.21263378427477145,154.7822068245918,5372.040678427832,5526.8228852524235
0.03,2024-11-15 18:20:00+00:00,2024,2024-11,0.9563200698878896,165.8046865575727,0.24141123736983808,158.56234943647755,5526.8228852524235,5685.385234688901
0.03,2024-11-19 16:45:00+00:00,2024,2024-11,-1.0405444540978859,170.56155704066703,0.23051084067664204,-177.4768822609663,5685.385234688901,5507.908352427934
0.03,2024-11-19 19:45:00+00:00,2024,2024-11,-1.0413956238911906,165.237250572838,0.2280033025842534,-172.07734965036562,5507.908352427934,5335.831002777569
0.03,2024-11-21 15:10:00+00:00,2024,2024-11,0.9567019236716766,160.07493008332705,0.23103121803329726,153.14399354232813,5335.831002777569,5488.9749963198965
0.03,2024-11-22 16:40:00+00:00,2024,2024-11,0.9507423826613195,164.6692498895969,0.2703738299503105,156.55803499108757,5488.9749963198965,5645.533031310984
0.03,2024-11-25 11:40:00+00:00,2024,2024-11,0.9543845168017037,169.36599093932952,0.25752371713519306,161.64027942527372,5645.533031310984,5807.173310736258
0.03,2024-11-25 15:35:00+00:00,2024,2024-11,0.9570999570999595,174.21519932208773,0.2491279841585556,166.74135979733106,5807.173310736258,5973.914670533589
0.03,2024-11-26 05:10:00+00:00,2024,2024-11,-1.0341252559394196,179.21744011600765,0.20386136709221186,-185.33328112877402,5973.914670533589,5788.581389404815
0.03,2024-11-26 17:20:00+00:00,2024,2024-11,0.9775227983045767,173.65744168214445,0.13011111142002596,169.75410833954368,5788.581389404815,5958.335497744359
0.03,2024-11-27 16:30:00+00:00,2024,2024-11,-1.0460849719101117,178.75006493233076,0.2745897240445701,-186.98775665366787,5958.335497744359,5771.347741090691
0.03,2024-12-02 18:35:00+00:00,2024,2024-12,-1.0333508028014673,150.0,0.16675401400733691,-155.0026204202201,5000.0,4844.99737957978
0.03,2024-12-06 11:20:00+00:00,2024,2024-12,0.9580453110640528,145.34992138739338,0.20327035795574894,139.25181064872092,4844.99737957978,4984.2491902285
0.03,2024-12-06 14:15:00+00:00,2024,2024-12,-1.0474426170251234,149.527475706855,0.23646582548979178,-156.62145047154877,4984.2491902285,4827.627739756951
0.03,2024-12-06 16:30:00+00:00,2024,2024-12,-1.0200611387084444,144.82883219270852,0.09684770971999801,-147.73426348430846,4827.627739756951,4679.893476272643
0.03,2024-12-11 07:40:00+00:00,2024,2024-12,0.9677082051912907,140.39680428817928,0.15112215986241323,135.86313949230689,4679.893476272643,4815.75661576495
0.03,2024-12-16 18:55:00+00:00,2024,2024-12,-1.0306484332812798,144.47269847294848,0.14759539533715357,-148.90056033306308,4815.75661576495,4666.8560554318865
0.03,2024-12-17 17:40:00+00:00,2024,2024-12,-1.0404811473513775,140.0056816629566,0.1889196876476071,-145.67327229238478,4666.8560554318865,4521.182783139502
0.03,2024-12-19 16:45:00+00:00,2024,2024-12,-1.0267720550739419,135.63548349418505,0.12104135446956843,-139.2667241282721,4521.182783139502,4381.91605901123
0.03,2024-12-19 19:05:00+00:00,2024,2024-12,0.955248689425905,131.4574817703369,0.19609648646642602,125.57458717634412,4381.91605901123,4507.4906461875735
0.03,2025-01-02 18:10:00+00:00,2025,2025-01,0.9522379912663739,150.0,0.23881004366813052,142.83569868995608,5000.0,5142.835698689956
0.03,2025-01-02 20:00:00+00:00,2025,2025-01,0.9570200573065903,154.28507096069868,0.22103878361131557,147.6539074523592,5142.835698689956,5290.489606142315
0.03,2025-01-06 11:00:00+00:00,2025,2025-01,0.9551368326603852,158.71468818426945,0.2373481205088558,151.5942445690038,5290.489606142315,5442.0838507113185
0.03,2025-01-09 17:00:00+00:00,2025,2025-01,0.951479864143616,163.26251552133954,0.26405064777834664,155.34099608798914,5442.0838507113185,5597.4248467993075
0.03,2025-01-14 15:35:00+00:00,2025,2025-01,-1.039277297721915,167.9227454039792,0.21985172218377974,-174.5182970694926,5597.4248467993075,5422.906549729815
0.03,2025-01-16 09:10:00+00:00,2025,2025-01,0.9502110104793973,162.68719649189444,0.2700010373757058,154.58716537062327,5422.906549729815,5577.493715100439
0.03,2025-01-21 14:55:00+00:00,2025,2025-01,-1.037434489643126,167.32481145301315,0.20879063071252815,-173.588530374389,5577.493715100439,5403.90518472605
0.03,2025-01-24 05:50:00+00:00,2025,2025-01,0.9558526740665996,162.1171555417815,0.2385679635032933,154.9601166366827,5403.90518472605,5558.865301362733
0.03,2025-01-27 17:25:00+00:00,2025,2025-01,0.9739905870696066,166.76595904088197,0.14458282304757872,162.4284743494546,5558.865301362733,5721.293775712187
0.03,2025-01-29 16:35:00+00:00,2025,2025-01,-1.0413198748598091,171.63881327136562,0.23640314284863262,-178.7309075568246,5721.293775712187,5542.562868155363
